,Time Stamp,Tool ID,Tool Position,Tool Direction
470,2023-06-15 15:33:45.565440,2276,"(42.411, 101.523, -80.9774)","(0.103012, 0.125952, -0.986673)"
471,2023-06-15 15:33:45.584639,2276,"(42.4599, 101.465, -80.9847)","(0.104597, 0.125831, -0.986522)"
472,2023-06-15 15:33:45.599595,2276,"(42.4787, 101.468, -81.0266)","(0.104903, 0.126161, -0.986447)"
473,2023-06-15 15:33:45.617919,2276,"(42.4273, 101.307, -81.1533)","(0.103989, 0.123705, -0.986855)"
474,2023-06-15 15:33:45.634922,2276,"(42.3587, 101.167, -81.2278)","(0.10308, 0.121555, -0.987218)"
475,2023-06-15 15:33:45.651557,2276,"(42.364, 101.195, -81.2306)","(0.10392, 0.123079, -0.986941)"
476,2023-06-15 15:33:45.670423,2276,"(42.2462, 101.084, -81.2365)","(0.104076, 0.12232, -0.987019)"
477,2023-06-15 15:33:45.686367,2276,"(42.0917, 101.087, -81.2733)","(0.104792, 0.12398, -0.986736)"
478,2023-06-15 15:33:45.704340,2276,"(41.8049, 100.863, -81.4043)","(0.102769, 0.119716, -0.987475)"
479,2023-06-15 15:33:45.723603,2276,"(41.5973, 100.881, -81.4247)","(0.102671, 0.120993, -0.987329)"
480,2023-06-15 15:33:45.740079,2276,"(41.3675, 101.011, -81.4791)","(0.102309, 0.123972, -0.986997)"
481,2023-06-15 15:33:45.756960,2276,"(41.0261, 100.986, -81.5364)","(0.100117, 0.121844, -0.987487)"
482,2023-06-15 15:33:45.774078,2276,"(40.8243, 101.09, -81.3935)","(0.0998739, 0.122591, -0.987419)"
483,2023-06-15 15:33:45.791135,2276,"(40.5583, 101.121, -81.2865)","(0.0985267, 0.121103, -0.987738)"
484,2023-06-15 15:33:45.808233,2276,"(40.3941, 101.273, -81.3002)","(0.098861, 0.122543, -0.987527)"
485,2023-06-15 15:33:45.825712,2276,"(40.3157, 101.461, -81.3156)","(0.09995, 0.1256, -0.987033)"
486,2023-06-15 15:33:45.841815,2276,"(40.1971, 101.368, -81.3517)","(0.0986267, 0.122109, -0.987604)"
487,2023-06-15 15:33:45.859495,2276,"(40.1967, 101.536, -81.3718)","(0.0988912, 0.124888, -0.98723)"
488,2023-06-15 15:33:45.876997,2276,"(40.1578, 101.678, -81.2784)","(0.0990575, 0.127205, -0.986918)"
489,2023-06-15 15:33:45.894796,2276,"(40.1306, 101.849, -81.1636)","(0.10013, 0.129838, -0.986467)"
490,2023-06-15 15:33:45.911880,2276,"(40.0586, 101.722, -81.1101)","(0.0998918, 0.126591, -0.986913)"
491,2023-06-15 15:33:45.928837,2276,"(39.8913, 101.647, -81.067)","(0.0973608, 0.122861, -0.987637)"
492,2023-06-15 15:33:45.946295,2276,"(39.8612, 101.812, -81.0601)","(0.0975563, 0.124219, -0.987447)"
493,2023-06-15 15:33:45.963312,2276,"(39.8468, 102.019, -81.0313)","(0.0987701, 0.127341, -0.986929)"
494,2023-06-15 15:33:45.981256,2276,"(39.827, 102.249, -80.9293)","(0.100299, 0.131448, -0.986236)"
495,2023-06-15 15:33:45.999467,2276,"(39.7846, 102.422, -80.867)","(0.101352, 0.134286, -0.985746)"
496,2023-06-15 15:33:46.016992,2276,"(39.7183, 102.533, -80.9042)","(0.101622, 0.135293, -0.98558)"
497,2023-06-15 15:33:46.034300,2276,"(39.5949, 102.533, -80.9295)","(0.100441, 0.133578, -0.985935)"
498,2023-06-15 15:33:46.051219,2276,"(39.5639, 102.681, -80.9144)","(0.100797, 0.135519, -0.985634)"
499,2023-06-15 15:33:46.067868,2276,"(39.5355, 102.784, -80.8415)","(0.100854, 0.136969, -0.985428)"
500,2023-06-15 15:33:46.085834,2276,"(39.5306, 102.737, -80.8152)","(0.101187, 0.135883, -0.985544)"
501,2023-06-15 15:33:46.103079,2276,"(39.4354, 102.796, -80.8319)","(0.101182, 0.135798, -0.985556)"
502,2023-06-15 15:33:46.120632,2276,"(39.3392, 102.858, -80.8335)","(0.101747, 0.136739, -0.985368)"
503,2023-06-15 15:33:46.137513,2276,"(39.124, 102.761, -80.8634)","(0.0998725, 0.134018, -0.985933)"
504,2023-06-15 15:33:46.154422,2276,"(38.9924, 102.651, -80.8358)","(0.0987618, 0.13146, -0.98639)"
505,2023-06-15 15:33:46.172045,2276,"(38.9705, 102.71, -80.834)","(0.0996033, 0.133017, -0.986096)"
506,2023-06-15 15:33:46.191069,2276,"(38.8827, 102.667, -80.8304)","(0.0985271, 0.132091, -0.986329)"
507,2023-06-15 15:33:46.208016,2276,"(38.8041, 102.652, -80.8547)","(0.0980755, 0.131548, -0.986446)"
508,2023-06-15 15:33:46.224940,2276,"(38.7865, 102.709, -80.817)","(0.0987302, 0.132964, -0.986191)"
509,2023-06-15 15:33:46.242247,2276,"(38.7564, 102.632, -80.7927)","(0.0990921, 0.131898, -0.986298)"
510,2023-06-15 15:33:46.260532,2276,"(38.7499, 102.589, -80.7656)","(0.0993739, 0.131733, -0.986292)"
511,2023-06-15 15:33:46.276264,2276,"(38.7643, 102.54, -80.7354)","(0.0998058, 0.13169, -0.986254)"
512,2023-06-15 15:33:46.294406,2276,"(38.7063, 102.402, -80.7211)","(0.0987575, 0.129627, -0.986633)"
513,2023-06-15 15:33:46.310678,2276,"(38.68, 102.386, -80.6933)","(0.0986454, 0.129799, -0.986621)"
514,2023-06-15 15:33:46.327956,2276,"(38.638, 102.317, -80.648)","(0.0983749, 0.128859, -0.986771)"
515,2023-06-15 15:33:46.345666,2276,"(38.6132, 102.392, -80.6366)","(0.0988493, 0.131206, -0.986415)"
516,2023-06-15 15:33:46.363542,2276,"(38.5884, 102.478, -80.5664)","(0.099354, 0.133153, -0.986103)"
517,2023-06-15 15:33:46.383444,2276,"(38.4633, 102.605, -80.6158)","(0.0994186, 0.135781, -0.985738)"
518,2023-06-15 15:33:46.399615,2276,"(38.2555, 102.625, -80.6592)","(0.0983328, 0.135731, -0.985854)"
519,2023-06-15 15:33:46.418368,2276,"(38.0391, 102.613, -80.6983)","(0.0974025, 0.135673, -0.985954)"
520,2023-06-15 15:33:46.434264,2276,"(37.8578, 102.492, -80.7049)","(0.0960452, 0.132259, -0.986551)"
521,2023-06-15 15:33:46.452278,2276,"(37.793, 102.537, -80.6704)","(0.0959035, 0.132693, -0.986506)"
522,2023-06-15 15:33:46.469545,2276,"(37.7389, 102.566, -80.6407)","(0.0953423, 0.132643, -0.986568)"
523,2023-06-15 15:33:46.486570,2276,"(37.6771, 102.465, -80.6535)","(0.0942709, 0.129611, -0.987073)"
524,2023-06-15 15:33:46.503141,2276,"(37.7205, 102.531, -80.596)","(0.0951019, 0.131233, -0.986779)"
525,2023-06-15 15:33:46.519330,2276,"(37.8024, 102.505, -80.5419)","(0.0956584, 0.131385, -0.986705)"
526,2023-06-15 15:33:46.537396,2276,"(37.9124, 102.381, -80.4741)","(0.0969619, 0.129618, -0.986812)"
527,2023-06-15 15:33:46.552924,2276,"(38.0095, 102.46, -80.4165)","(0.098421, 0.132363, -0.986303)"
528,2023-06-15 15:33:46.571121,2276,"(37.9531, 102.431, -80.4049)","(0.0981749, 0.132519, -0.986306)"
529,2023-06-15 15:33:46.589789,2276,"(37.8064, 102.444, -80.4486)","(0.0978539, 0.134989, -0.986003)"
530,2023-06-15 15:33:46.607426,2276,"(37.6545, 102.369, -80.4383)","(0.0968913, 0.135226, -0.986066)"
531,2023-06-15 15:33:46.624986,2276,"(37.5788, 102.312, -80.4414)","(0.0964778, 0.134631, -0.986188)"
532,2023-06-15 15:33:46.641517,2276,"(37.5728, 102.387, -80.4177)","(0.0969408, 0.136399, -0.985899)"
533,2023-06-15 15:33:46.658586,2276,"(37.5963, 102.531, -80.3957)","(0.0978416, 0.139368, -0.985395)"
534,2023-06-15 15:33:46.677558,2276,"(37.5711, 102.532, -80.4024)","(0.0968392, 0.138696, -0.985589)"
535,2023-06-15 15:33:46.692447,2276,"(37.5675, 102.436, -80.3786)","(0.0962334, 0.136321, -0.98598)"
536,2023-06-15 15:33:46.710891,2276,"(37.6803, 102.47, -80.3557)","(0.0965497, 0.135504, -0.986061)"
537,2023-06-15 15:33:46.727018,2276,"(37.8016, 102.566, -80.2875)","(0.0970085, 0.136681, -0.985854)"
538,2023-06-15 15:33:46.743969,2276,"(37.8688, 102.588, -80.3003)","(0.0970202, 0.135846, -0.985968)"
539,2023-06-15 15:33:46.761369,2276,"(37.8449, 102.54, -80.3005)","(0.0958315, 0.133017, -0.98647)"
540,2023-06-15 15:33:46.779353,2276,"(37.8235, 102.568, -80.2594)","(0.0955837, 0.132972, -0.9865)"
541,2023-06-15 15:33:46.797015,2276,"(37.8707, 102.689, -80.249)","(0.0969256, 0.134461, -0.986167)"
542,2023-06-15 15:33:46.814262,2276,"(37.8998, 102.753, -80.242)","(0.0976625, 0.134822, -0.986045)"
543,2023-06-15 15:33:46.831372,2276,"(37.9231, 102.753, -80.2567)","(0.09817, 0.134418, -0.98605)"
544,2023-06-15 15:33:46.848342,2276,"(37.7959, 102.583, -80.3747)","(0.0955182, 0.129234, -0.987003)"
545,2023-06-15 15:33:46.866102,2276,"(37.6962, 102.448, -80.4254)","(0.0934935, 0.124717, -0.987778)"
546,2023-06-15 15:33:46.883124,2276,"(37.655, 102.371, -80.4307)","(0.0927779, 0.122095, -0.988173)"
547,2023-06-15 15:33:46.900963,2276,"(37.6476, 102.335, -80.423)","(0.0926099, 0.121006, -0.988322)"
548,2023-06-15 15:33:46.918202,2276,"(37.6183, 102.247, -80.3942)","(0.0920431, 0.119175, -0.988598)"
549,2023-06-15 15:33:46.935442,2276,"(37.6182, 102.311, -80.3708)","(0.0923921, 0.120852, -0.988362)"
550,2023-06-15 15:33:46.954710,2276,"(37.6267, 102.303, -80.3528)","(0.0942619, 0.12278, -0.987947)"
551,2023-06-15 15:33:46.971245,2276,"(37.4786, 102.206, -80.3294)","(0.093485, 0.121675, -0.988158)"
552,2023-06-15 15:33:46.990205,2276,"(37.3265, 102.181, -80.3596)","(0.0927694, 0.12126, -0.988276)"
553,2023-06-15 15:33:47.005783,2276,"(37.252, 102.236, -80.3062)","(0.0933267, 0.122474, -0.988074)"
554,2023-06-15 15:33:47.023107,2276,"(36.9849, 102.148, -80.38)","(0.0902681, 0.119908, -0.988673)"
555,2023-06-15 15:33:47.039352,2276,"(36.8451, 102.213, -80.4159)","(0.0905448, 0.121319, -0.988475)"
556,2023-06-15 15:33:47.056967,2276,"(36.6796, 102.335, -80.3669)","(0.0911204, 0.125542, -0.987895)"
557,2023-06-15 15:33:47.074413,2276,"(36.5211, 102.326, -80.326)","(0.0906444, 0.12598, -0.987883)"
558,2023-06-15 15:33:47.091206,2276,"(36.4936, 102.483, -80.2516)","(0.092096, 0.130182, -0.987204)"
559,2023-06-15 15:33:47.109239,2276,"(36.4063, 102.511, -80.2014)","(0.0912221, 0.131093, -0.987164)"
560,2023-06-15 15:33:47.126906,2276,"(36.4048, 102.671, -80.0938)","(0.0923462, 0.134792, -0.986561)"
561,2023-06-15 15:33:47.143563,2276,"(36.2828, 102.822, -79.9711)","(0.091344, 0.13875, -0.986106)"
562,2023-06-15 15:33:47.160776,2276,"(36.1899, 102.796, -79.9215)","(0.0909461, 0.138871, -0.986126)"
563,2023-06-15 15:33:47.177318,2276,"(35.9653, 102.597, -79.8874)","(0.0878377, 0.134887, -0.98696)"
564,2023-06-15 15:33:47.196147,2276,"(36.0088, 102.639, -79.8481)","(0.0890438, 0.135884, -0.986715)"
565,2023-06-15 15:33:47.213390,2276,"(35.8913, 102.467, -79.786)","(0.0883613, 0.133317, -0.987127)"
566,2023-06-15 15:33:47.232549,2276,"(35.858, 102.47, -79.728)","(0.08867, 0.134924, -0.98688)"
567,2023-06-15 15:33:47.248272,2276,"(35.6884, 102.289, -79.6912)","(0.0865508, 0.133084, -0.987318)"
568,2023-06-15 15:33:47.266088,2276,"(35.626, 102.175, -79.6202)","(0.08661, 0.132315, -0.987417)"
569,2023-06-15 15:33:47.284761,2276,"(35.5979, 102.034, -79.5665)","(0.0877638, 0.13137, -0.987441)"
570,2023-06-15 15:33:47.302024,2276,"(35.5759, 102.036, -79.6128)","(0.0881916, 0.133187, -0.987159)"
571,2023-06-15 15:33:47.318998,2276,"(35.5421, 102.009, -79.6513)","(0.0883243, 0.134511, -0.986968)"
572,2023-06-15 15:33:47.336865,2276,"(35.4955, 101.863, -79.6566)","(0.0878609, 0.131401, -0.987428)"
573,2023-06-15 15:33:47.353793,2276,"(35.4333, 101.797, -79.6308)","(0.0866557, 0.129913, -0.987731)"
574,2023-06-15 15:33:47.371964,2276,"(35.449, 101.794, -79.6093)","(0.0870003, 0.129806, -0.987715)"
575,2023-06-15 15:33:47.389204,2276,"(35.4731, 101.866, -79.5679)","(0.0878598, 0.131791, -0.987376)"
576,2023-06-15 15:33:47.405327,2276,"(35.5823, 102.077, -79.5472)","(0.0899485, 0.137167, -0.986456)"
577,2023-06-15 15:33:47.422816,2276,"(35.4871, 102.015, -79.6024)","(0.0874304, 0.135888, -0.986859)"
578,2023-06-15 15:33:47.440535,2276,"(35.6771, 102.119, -79.6459)","(0.0887038, 0.136837, -0.986614)"
579,2023-06-15 15:33:47.458812,2276,"(35.8344, 102.252, -79.681)","(0.0899244, 0.139132, -0.986183)"
580,2023-06-15 15:33:47.474599,2276,"(35.9879, 102.292, -79.7201)","(0.09178, 0.139577, -0.985949)"
581,2023-06-15 15:33:47.492927,2276,"(36.082, 102.239, -79.7238)","(0.0910594, 0.137332, -0.986331)"
582,2023-06-15 15:33:47.508118,2276,"(36.3147, 102.17, -79.7876)","(0.0927769, 0.135545, -0.986418)"
583,2023-06-15 15:33:47.525562,2276,"(36.5102, 102.053, -79.8531)","(0.0926517, 0.132568, -0.986834)"
584,2023-06-15 15:33:47.543962,2276,"(36.7141, 102.073, -79.8653)","(0.0926676, 0.131899, -0.986922)"
585,2023-06-15 15:33:47.559358,2276,"(36.8333, 101.949, -79.9094)","(0.0914064, 0.128072, -0.987544)"
586,2023-06-15 15:33:47.578105,2276,"(37.0393, 101.905, -79.8783)","(0.092181, 0.126219, -0.98771)"
587,2023-06-15 15:33:47.594951,2276,"(37.2413, 101.821, -79.9342)","(0.0918679, 0.123558, -0.988076)"
588,2023-06-15 15:33:47.612248,2276,"(37.5045, 101.919, -79.9475)","(0.0930581, 0.125901, -0.987668)"
589,2023-06-15 15:33:47.629753,2276,"(37.6708, 101.934, -79.9115)","(0.0943562, 0.127163, -0.987384)"
590,2023-06-15 15:33:47.646713,2276,"(37.6982, 101.845, -79.881)","(0.0939785, 0.125408, -0.987644)"
591,2023-06-15 15:33:47.663347,2276,"(37.7347, 101.871, -79.8632)","(0.0944073, 0.126528, -0.98746)"
592,2023-06-15 15:33:47.681810,2276,"(37.7273, 101.799, -79.91)","(0.0935955, 0.124935, -0.98774)"
593,2023-06-15 15:33:47.699825,2276,"(37.8412, 101.887, -79.873)","(0.0950387, 0.127103, -0.987326)"
594,2023-06-15 15:33:47.718211,2276,"(37.925, 101.966, -79.819)","(0.0962204, 0.1293, -0.986926)"
595,2023-06-15 15:33:47.733627,2276,"(37.9125, 101.952, -79.8278)","(0.0958876, 0.1287, -0.987037)"
596,2023-06-15 15:33:47.751889,2276,"(37.8435, 101.884, -79.874)","(0.0944849, 0.126016, -0.987518)"
597,2023-06-15 15:33:47.769155,2276,"(37.8527, 101.989, -79.9082)","(0.0949011, 0.127637, -0.98727)"
598,2023-06-15 15:33:47.786864,2276,"(37.8068, 101.913, -79.9669)","(0.093962, 0.125557, -0.987627)"
599,2023-06-15 15:33:47.803841,2276,"(37.8083, 102.046, -80.0113)","(0.0942802, 0.128112, -0.987268)"
600,2023-06-15 15:33:47.821717,2276,"(37.8243, 102.032, -80.0207)","(0.0947523, 0.127787, -0.987265)"
601,2023-06-15 15:33:47.838860,2276,"(37.7963, 101.895, -80.0038)","(0.0936043, 0.124957, -0.987737)"
602,2023-06-15 15:33:47.857821,2276,"(37.9303, 101.93, -79.9118)","(0.0949525, 0.127083, -0.987337)"
603,2023-06-15 15:33:47.873540,2276,"(38.04, 101.9, -79.8369)","(0.0952371, 0.127967, -0.987195)"
604,2023-06-15 15:33:47.889823,2276,"(38.1241, 101.854, -79.7635)","(0.0957631, 0.128355, -0.987094)"
605,2023-06-15 15:33:47.908028,2276,"(38.2239, 101.868, -79.6821)","(0.0972134, 0.129688, -0.986778)"
606,2023-06-15 15:33:47.928886,2276,"(38.2876, 101.826, -79.6696)","(0.097412, 0.130445, -0.986658)"
607,2023-06-15 15:33:47.943044,2276,"(38.3713, 101.78, -79.6695)","(0.0977334, 0.131247, -0.98652)"
608,2023-06-15 15:33:47.958812,2276,"(38.384, 101.638, -79.6669)","(0.0969155, 0.128989, -0.986899)"
609,2023-06-15 15:33:47.976886,2276,"(38.3846, 101.566, -79.6685)","(0.0966759, 0.127152, -0.987161)"
610,2023-06-15 15:33:47.993912,2276,"(38.308, 101.413, -79.647)","(0.0947263, 0.123077, -0.987866)"
611,2023-06-15 15:33:48.010852,2276,"(38.2805, 101.384, -79.6576)","(0.0938651, 0.121788, -0.988108)"
612,2023-06-15 15:33:48.029175,2276,"(38.2192, 101.279, -79.6874)","(0.0926072, 0.118568, -0.988618)"
613,2023-06-15 15:33:48.045960,2276,"(38.1978, 101.212, -79.7279)","(0.0922925, 0.116589, -0.988883)"
614,2023-06-15 15:33:48.063808,2276,"(38.2101, 101.265, -79.6866)","(0.0927042, 0.117575, -0.988727)"
615,2023-06-15 15:33:48.081647,2276,"(38.2982, 101.432, -79.5759)","(0.0946625, 0.122568, -0.987935)"
616,2023-06-15 15:33:48.098754,2276,"(38.3259, 101.159, -79.4926)","(0.0941119, 0.118687, -0.988462)"
617,2023-06-15 15:33:48.116557,2276,"(38.4725, 101.139, -79.4209)","(0.0949858, 0.120381, -0.988173)"
618,2023-06-15 15:33:48.133892,2276,"(38.6203, 101.041, -79.3509)","(0.0955156, 0.121059, -0.988039)"
619,2023-06-15 15:33:48.152995,2276,"(38.7519, 100.724, -79.413)","(0.0948248, 0.116538, -0.988649)"
620,2023-06-15 15:33:48.169151,2276,"(38.8631, 100.504, -79.3997)","(0.0939983, 0.114952, -0.988914)"
621,2023-06-15 15:33:48.186209,2276,"(38.953, 100.314, -79.4241)","(0.0935126, 0.113684, -0.989106)"
622,2023-06-15 15:33:48.203606,2276,"(38.9474, 100.037, -79.4923)","(0.0917766, 0.108928, -0.989804)"
623,2023-06-15 15:33:48.220900,2276,"(38.953, 99.9376, -79.4977)","(0.0915549, 0.107869, -0.98994)"
624,2023-06-15 15:33:48.236952,2276,"(38.9205, 99.8496, -79.5285)","(0.0910161, 0.106369, -0.990152)"
625,2023-06-15 15:33:48.255776,2276,"(38.8869, 99.87, -79.546)","(0.0907475, 0.10687, -0.990123)"
626,2023-06-15 15:33:48.273396,2276,"(38.9541, 100.175, -79.557)","(0.092919, 0.114365, -0.989084)"
627,2023-06-15 15:33:48.291597,2276,"(38.9362, 100.137, -79.5924)","(0.0924658, 0.113654, -0.989208)"
628,2023-06-15 15:33:48.308676,2276,"(39.0261, 100.079, -79.5745)","(0.0927546, 0.112789, -0.98928)"
629,2023-06-15 15:33:48.324903,2276,"(39.0671, 100.016, -79.6281)","(0.0920849, 0.111562, -0.989482)"
630,2023-06-15 15:33:48.341661,2276,"(39.1854, 100.009, -79.6103)","(0.0930553, 0.11133, -0.989417)"
631,2023-06-15 15:33:48.358735,2276,"(39.2339, 100.141, -79.5722)","(0.0934971, 0.113545, -0.989124)"
632,2023-06-15 15:33:48.376395,2276,"(39.2876, 100.379, -79.6296)","(0.0943447, 0.117563, -0.988574)"
633,2023-06-15 15:33:48.394493,2276,"(39.3665, 100.595, -79.5435)","(0.0967755, 0.120633, -0.987969)"
634,2023-06-15 15:33:48.411431,2276,"(39.3391, 100.87, -79.4759)","(0.0980411, 0.124615, -0.98735)"
635,2023-06-15 15:33:48.429647,2276,"(39.2389, 101.102, -79.4783)","(0.0982326, 0.12654, -0.987086)"
636,2023-06-15 15:33:48.446560,2276,"(39.1379, 101.351, -79.4556)","(0.098703, 0.128596, -0.986773)"
637,2023-06-15 15:33:48.463290,2276,"(39.0133, 101.473, -79.5487)","(0.0976798, 0.128311, -0.986912)"
638,2023-06-15 15:33:48.482666,2276,"(38.8942, 101.685, -79.5406)","(0.0980441, 0.12988, -0.98667)"
639,2023-06-15 15:33:48.498159,2276,"(38.8169, 101.642, -79.5036)","(0.0978691, 0.12708, -0.987052)"
640,2023-06-15 15:33:48.514579,2276,"(38.834, 101.935, -79.4176)","(0.0992931, 0.131097, -0.986385)"
641,2023-06-15 15:33:48.533662,2276,"(38.7985, 101.996, -79.4315)","(0.0987261, 0.129957, -0.986592)"
642,2023-06-15 15:33:48.548386,2276,"(38.7763, 101.988, -79.3944)","(0.0986352, 0.129212, -0.986699)"
643,2023-06-15 15:33:48.566815,2276,"(38.6506, 101.956, -79.3669)","(0.0967427, 0.126836, -0.987195)"
644,2023-06-15 15:33:48.584525,2276,"(38.6873, 102.025, -79.3101)","(0.0979208, 0.128225, -0.986899)"
645,2023-06-15 15:33:48.602651,2276,"(38.7422, 102.044, -79.281)","(0.0991817, 0.12892, -0.986683)"
646,2023-06-15 15:33:48.619637,2276,"(38.6365, 101.817, -79.3054)","(0.0973414, 0.124124, -0.987481)"
647,2023-06-15 15:33:48.639558,2276,"(38.5184, 101.672, -79.3601)","(0.0951156, 0.120777, -0.988112)"
648,2023-06-15 15:33:48.658042,2276,"(38.5519, 101.783, -79.3087)","(0.0977323, 0.125881, -0.98722)"
649,2023-06-15 15:33:48.674047,2276,"(38.5281, 101.729, -79.2775)","(0.0981329, 0.12698, -0.987039)"
650,2023-06-15 15:33:48.690762,2276,"(38.5189, 101.678, -79.2407)","(0.0979716, 0.12731, -0.987013)"
651,2023-06-15 15:33:48.707796,2276,"(38.4882, 101.63, -79.2055)","(0.0971362, 0.127041, -0.98713)"
652,2023-06-15 15:33:48.723927,2276,"(38.607, 101.836, -79.1132)","(0.100169, 0.132623, -0.986092)"
653,2023-06-15 15:33:48.740840,2276,"(38.5462, 101.828, -79.0851)","(0.0994234, 0.131815, -0.986276)"
654,2023-06-15 15:33:48.758144,2276,"(38.4717, 101.867, -79.1496)","(0.0984364, 0.131005, -0.986483)"
655,2023-06-15 15:33:48.774504,2276,"(38.366, 101.98, -79.1217)","(0.0978181, 0.13017, -0.986655)"
656,2023-06-15 15:33:48.793374,2276,"(38.2265, 102.012, -79.1448)","(0.0962862, 0.127371, -0.98717)"
657,2023-06-15 15:33:48.810289,2276,"(38.1558, 102.169, -79.1459)","(0.0961586, 0.128048, -0.987095)"
658,2023-06-15 15:33:48.828016,2276,"(38.0234, 102.112, -79.2353)","(0.0939862, 0.124197, -0.987796)"
659,2023-06-15 15:33:48.845477,2276,"(38.0648, 102.471, -79.1426)","(0.096095, 0.129785, -0.986875)"
660,2023-06-15 15:33:48.861879,2276,"(38.0232, 102.668, -79.1279)","(0.0951533, 0.131874, -0.986689)"
661,2023-06-15 15:33:48.879198,2276,"(38.158, 103.008, -79.0234)","(0.098252, 0.137894, -0.985562)"
662,2023-06-15 15:33:48.896145,2276,"(38.2309, 103.349, -78.9744)","(0.099946, 0.144091, -0.984504)"
663,2023-06-15 15:33:48.912896,2276,"(38.1285, 103.421, -79.0086)","(0.0976355, 0.142561, -0.984959)"
664,2023-06-15 15:33:48.932804,2276,"(38.0823, 103.414, -79.0423)","(0.0965789, 0.139018, -0.985569)"
665,2023-06-15 15:33:48.948931,2276,"(38.2367, 103.943, -78.9191)","(0.099982, 0.147457, -0.984002)"
666,2023-06-15 15:33:48.966824,2276,"(38.2957, 104.284, -78.8436)","(0.10115, 0.151431, -0.983279)"
667,2023-06-15 15:33:48.983857,2276,"(38.2932, 104.469, -78.7861)","(0.100679, 0.15178, -0.983273)"
668,2023-06-15 15:33:49.000835,2276,"(38.3551, 104.858, -78.699)","(0.10152, 0.156655, -0.982422)"
669,2023-06-15 15:33:49.020770,2276,"(38.3795, 105.236, -78.6446)","(0.100412, 0.155788, -0.982674)"
670,2023-06-15 15:33:49.035065,2276,"(38.3418, 105.463, -78.6995)","(0.0997324, 0.154582, -0.982933)"
671,2023-06-15 15:33:49.053566,2276,"(38.2045, 105.618, -78.7748)","(0.0983828, 0.152275, -0.983429)"
672,2023-06-15 15:33:49.069897,2276,"(38.0673, 105.909, -78.759)","(0.0981195, 0.153774, -0.983222)"
673,2023-06-15 15:33:49.089893,2276,"(37.954, 106.502, -78.6646)","(0.0981, 0.15912, -0.982373)"
674,2023-06-15 15:33:49.106447,2276,"(37.7965, 106.852, -78.6729)","(0.0966126, 0.159275, -0.982496)"
675,2023-06-15 15:33:49.122498,2276,"(37.6803, 107.193, -78.6063)","(0.096248, 0.16097, -0.982255)"
676,2023-06-15 15:33:49.140893,2276,"(37.5622, 107.404, -78.5096)","(0.0958156, 0.157179, -0.982911)"
677,2023-06-15 15:33:49.157546,2276,"(37.4789, 107.892, -78.4441)","(0.0959226, 0.152831, -0.983586)"
678,2023-06-15 15:33:49.174235,2276,"(37.3765, 108.265, -78.4001)","(0.0953953, 0.148815, -0.984253)"
679,2023-06-15 15:33:49.192311,2276,"(37.236, 108.542, -78.2973)","(0.0938516, 0.145153, -0.984948)"
680,2023-06-15 15:33:49.210474,2276,"(37.153, 108.899, -78.38)","(0.0929444, 0.143161, -0.985326)"
681,2023-06-15 15:33:49.226268,2276,"(37.1028, 109.421, -78.3554)","(0.0929264, 0.145407, -0.984998)"
682,2023-06-15 15:33:49.244954,2276,"(37.0846, 109.867, -78.3855)","(0.0932449, 0.145127, -0.985009)"
683,2023-06-15 15:33:49.261243,2276,"(36.9835, 110.153, -78.4291)","(0.0921174, 0.144093, -0.985267)"
684,2023-06-15 15:33:49.280302,2276,"(36.8158, 110.308, -78.5175)","(0.0899144, 0.141025, -0.985914)"
685,2023-06-15 15:33:49.296473,2276,"(36.7565, 110.675, -78.5075)","(0.0899846, 0.142634, -0.985677)"
686,2023-06-15 15:33:49.313515,2276,"(36.7371, 110.823, -78.4244)","(0.0896414, 0.142207, -0.98577)"
687,2023-06-15 15:33:49.332832,2276,"(36.8306, 110.915, -78.3511)","(0.0905144, 0.14108, -0.985852)"
688,2023-06-15 15:33:49.348460,2276,"(36.9643, 111, -78.3332)","(0.0908428, 0.140233, -0.985942)"
689,2023-06-15 15:33:49.364933,2276,"(37.1089, 111.053, -78.3442)","(0.0916994, 0.139788, -0.985926)"
690,2023-06-15 15:33:49.383771,2276,"(37.2255, 111.035, -78.3486)","(0.0914356, 0.138234, -0.98617)"
691,2023-06-15 15:33:49.399648,2276,"(37.3134, 111.006, -78.3071)","(0.0913213, 0.136606, -0.986407)"
692,2023-06-15 15:33:49.417338,2276,"(37.3298, 110.976, -78.2513)","(0.0904998, 0.135625, -0.986618)"
693,2023-06-15 15:33:49.434619,2276,"(37.4439, 111.036, -78.2166)","(0.0907128, 0.135214, -0.986655)"
694,2023-06-15 15:33:49.450843,2276,"(37.5279, 111.218, -78.2289)","(0.091456, 0.136513, -0.986408)"
695,2023-06-15 15:33:49.470426,2276,"(37.5588, 111.368, -78.2819)","(0.0910039, 0.137242, -0.986348)"
696,2023-06-15 15:33:49.487289,2276,"(37.5957, 111.596, -78.2953)","(0.0915255, 0.138074, -0.986184)"
697,2023-06-15 15:33:49.504222,2276,"(37.6133, 111.843, -78.362)","(0.0921074, 0.139081, -0.985988)"
698,2023-06-15 15:33:49.521833,2276,"(37.5888, 112.107, -78.3052)","(0.091871, 0.14127, -0.985699)"
699,2023-06-15 15:33:49.539087,2276,"(37.5846, 112.418, -78.2588)","(0.0921249, 0.144436, -0.985216)"
