,Time Stamp,Tool ID,Tool Position,Tool Direction
585,2023-02-13 22:09:13.886759,3908,"(14.0382, 68.2297, -8.86221)","(0.00546827, 0.0210935, -0.999763)"
586,2023-02-13 22:09:13.895418,3908,"(14.7878, 67.9078, -8.85217)","(0.00843039, 0.0176754, -0.999808)"
587,2023-02-13 22:09:13.904475,3908,"(15.4944, 67.7935, -8.85528)","(0.0122642, 0.0160845, -0.999795)"
588,2023-02-13 22:09:13.912672,3908,"(16.0007, 67.7797, -8.91756)","(0.0147515, 0.0146592, -0.999784)"
589,2023-02-13 22:09:13.921330,3908,"(16.2689, 67.9073, -8.95814)","(0.016383, 0.0140311, -0.999767)"
590,2023-02-13 22:09:13.929543,3908,"(16.1975, 68.1938, -8.78119)","(0.0160887, 0.0159339, -0.999744)"
591,2023-02-13 22:09:13.938545,3908,"(15.7968, 68.5205, -8.72864)","(0.0140704, 0.0162575, -0.999769)"
592,2023-02-13 22:09:13.946928,3908,"(15.0821, 68.8497, -8.97935)","(0.00986731, 0.0169746, -0.999807)"
593,2023-02-13 22:09:13.956448,3908,"(14.1838, 69.2339, -8.85641)","(0.00496453, 0.0174595, -0.999835)"
594,2023-02-13 22:09:13.964644,3908,"(13.2535, 69.6658, -8.82967)","(0.00025336, 0.0176283, -0.999845)"
595,2023-02-13 22:09:13.973760,3908,"(12.3156, 70.1485, -8.79851)","(-0.00503337, 0.0175461, -0.999833)"
596,2023-02-13 22:09:13.982017,3908,"(11.6778, 70.6445, -8.73875)","(-0.00620876, 0.0174106, -0.999829)"
597,2023-02-13 22:09:13.991034,3908,"(11.0338, 71.2319, -8.6876)","(-0.0089227, 0.0193117, -0.999774)"
598,2023-02-13 22:09:13.999244,3908,"(10.525, 71.8662, -8.68687)","(-0.0108591, 0.020201, -0.999737)"
599,2023-02-13 22:09:14.008097,3908,"(10.0928, 72.5505, -8.78844)","(-0.011931, 0.0221325, -0.999684)"
600,2023-02-13 22:09:14.016358,3908,"(9.61992, 73.3564, -8.80717)","(-0.0125718, 0.026506, -0.99957)"
601,2023-02-13 22:09:14.025337,3908,"(9.08019, 74.1028, -8.88582)","(-0.0145745, 0.028664, -0.999483)"
602,2023-02-13 22:09:14.034036,3908,"(8.58125, 74.8499, -9.0567)","(-0.0151075, 0.0308741, -0.999409)"
603,2023-02-13 22:09:14.042681,3908,"(7.97378, 75.4948, -9.24051)","(-0.0160095, 0.0329473, -0.999329)"
604,2023-02-13 22:09:14.051371,3908,"(7.23819, 76.1561, -9.34809)","(-0.0178005, 0.0344622, -0.999247)"
605,2023-02-13 22:09:14.060568,3908,"(6.2414, 76.9406, -9.48195)","(-0.0236093, 0.0343888, -0.99913)"
606,2023-02-13 22:09:14.068702,3908,"(5.35246, 78.0109, -9.44071)","(-0.0261843, 0.0404109, -0.99884)"
607,2023-02-13 22:09:14.077153,3908,"(4.59384, 79.1496, -9.4716)","(-0.0276434, 0.0484585, -0.998443)"
608,2023-02-13 22:09:14.086483,3908,"(3.73246, 80.5465, -9.55449)","(-0.0309904, 0.0572533, -0.997879)"
609,2023-02-13 22:09:14.094858,3908,"(3.11946, 81.8422, -9.63424)","(-0.0318568, 0.0663358, -0.997289)"
610,2023-02-13 22:09:14.104986,3908,"(2.55308, 83.0798, -9.69253)","(-0.0335411, 0.0692257, -0.997037)"
611,2023-02-13 22:09:14.112458,3908,"(2.08852, 84.1254, -9.7002)","(-0.0349148, 0.0743953, -0.996617)"
612,2023-02-13 22:09:14.138305,3908,"(1.96759, 85.0778, -9.72272)","(-0.0322999, 0.0803891, -0.99624)"
613,2023-02-13 22:09:14.146710,3908,"(1.89547, 85.8031, -9.73128)","(-0.0313994, 0.0846439, -0.995916)"
614,2023-02-13 22:09:14.155952,3908,"(1.92045, 86.424, -9.70567)","(-0.0297878, 0.0893792, -0.995552)"
615,2023-02-13 22:09:14.163904,3908,"(1.84977, 86.9464, -9.77785)","(-0.0303538, 0.0934162, -0.995164)"
616,2023-02-13 22:09:14.172748,3908,"(1.96822, 87.4269, -9.79483)","(-0.0283689, 0.0978921, -0.994793)"
617,2023-02-13 22:09:14.181253,3908,"(2.02614, 87.89, -9.82331)","(-0.0273145, 0.102217, -0.994387)"
618,2023-02-13 22:09:14.190796,3908,"(2.07313, 88.3485, -9.83621)","(-0.0265008, 0.106483, -0.993961)"
619,2023-02-13 22:09:14.198833,3908,"(2.00275, 88.778, -9.62856)","(-0.0275176, 0.109972, -0.993554)"
620,2023-02-13 22:09:14.208090,3908,"(2.04797, 89.2759, -9.51016)","(-0.0272528, 0.114453, -0.993055)"
621,2023-02-13 22:09:14.215595,3908,"(2.27771, 89.7823, -9.46296)","(-0.0250723, 0.118879, -0.992592)"
622,2023-02-13 22:09:14.224804,3908,"(2.47022, 90.2575, -9.3922)","(-0.0236798, 0.123216, -0.992097)"
623,2023-02-13 22:09:14.236858,3908,"(2.72835, 90.7072, -9.29615)","(-0.0219344, 0.127157, -0.99164)"
624,2023-02-13 22:09:14.245335,3908,"(2.97101, 91.3997, -9.2002)","(-0.0206217, 0.133614, -0.990819)"
625,2023-02-13 22:09:14.253712,3908,"(3.19182, 91.924, -9.13258)","(-0.0198477, 0.138769, -0.990126)"
626,2023-02-13 22:09:14.262337,3908,"(3.43468, 92.3495, -8.85064)","(-0.0189434, 0.143198, -0.989513)"
627,2023-02-13 22:09:14.270346,3908,"(3.75425, 92.7146, -8.88954)","(-0.0173673, 0.147223, -0.988951)"
628,2023-02-13 22:09:14.278950,3908,"(4.14417, 92.9465, -8.83399)","(-0.0152177, 0.150189, -0.98854)"
629,2023-02-13 22:09:14.288341,3908,"(4.59743, 92.969, -8.80569)","(-0.0124455, 0.151927, -0.988313)"
630,2023-02-13 22:09:14.296771,3908,"(5.02934, 92.9236, -8.75946)","(-0.00995727, 0.153028, -0.988172)"
631,2023-02-13 22:09:14.306439,3908,"(5.50775, 92.7069, -8.74309)","(-0.00729879, 0.152244, -0.988316)"
632,2023-02-13 22:09:14.314509,3908,"(5.99696, 92.3516, -8.77318)","(-0.00454595, 0.150441, -0.988609)"
633,2023-02-13 22:09:14.323876,3908,"(6.52291, 91.9371, -8.7501)","(-0.000908047, 0.148488, -0.988914)"
634,2023-02-13 22:09:14.331407,3908,"(7.09271, 91.6345, -8.68422)","(0.00322882, 0.14833, -0.988933)"
635,2023-02-13 22:09:14.340233,3908,"(7.60971, 91.3513, -8.48204)","(0.0066563, 0.148296, -0.988921)"
636,2023-02-13 22:09:14.348557,3908,"(8.19704, 90.8294, -8.41082)","(0.0107233, 0.14686, -0.989099)"
637,2023-02-13 22:09:14.357926,3908,"(8.73364, 90.1087, -8.43191)","(0.0140587, 0.142961, -0.989628)"
638,2023-02-13 22:09:14.366431,3908,"(9.29292, 89.1928, -8.67915)","(0.017701, 0.137206, -0.990384)"
639,2023-02-13 22:09:14.374684,3908,"(9.90515, 88.5591, -8.72001)","(0.0229148, 0.136428, -0.990385)"
640,2023-02-13 22:09:14.383626,3908,"(10.4036, 87.6388, -8.69629)","(0.0263567, 0.133021, -0.990763)"
641,2023-02-13 22:09:14.391776,3908,"(10.8858, 86.8063, -8.80836)","(0.0297773, 0.129306, -0.991158)"
642,2023-02-13 22:09:14.400665,3908,"(11.3407, 86.0284, -8.77274)","(0.0327225, 0.125341, -0.991574)"
643,2023-02-13 22:09:14.410234,3908,"(11.7712, 85.3481, -8.72361)","(0.0352796, 0.12169, -0.991941)"
644,2023-02-13 22:09:14.418378,3908,"(12.2201, 84.6318, -8.78734)","(0.0380849, 0.116832, -0.992421)"
645,2023-02-13 22:09:14.426825,3908,"(12.6494, 84.0628, -8.76188)","(0.0404447, 0.115573, -0.992475)"
646,2023-02-13 22:09:14.435384,3908,"(13.1176, 83.4321, -8.75952)","(0.043316, 0.113443, -0.9926)"
647,2023-02-13 22:09:14.444603,3908,"(13.6651, 82.8141, -8.78535)","(0.0469091, 0.11243, -0.992552)"
648,2023-02-13 22:09:14.452877,3908,"(14.1779, 81.9194, -8.86051)","(0.0501525, 0.108884, -0.992788)"
649,2023-02-13 22:09:14.461674,3908,"(14.7034, 80.9777, -8.91145)","(0.0535766, 0.103752, -0.993159)"
650,2023-02-13 22:09:14.470041,3908,"(15.1524, 80.0898, -8.94446)","(0.0555292, 0.0994866, -0.993488)"
651,2023-02-13 22:09:14.478903,3908,"(15.5605, 79.3816, -8.89545)","(0.057511, 0.0969665, -0.993625)"
652,2023-02-13 22:09:14.487903,3908,"(16.0059, 78.7101, -8.8391)","(0.0597625, 0.0947048, -0.99371)"
653,2023-02-13 22:09:14.497000,3908,"(16.454, 78.0679, -8.77582)","(0.062034, 0.092369, -0.993791)"
654,2023-02-13 22:09:14.505099,3908,"(16.8167, 77.624, -8.70985)","(0.0634476, 0.0915059, -0.993781)"
655,2023-02-13 22:09:14.513984,3908,"(17.1017, 77.1657, -8.25358)","(0.0654893, 0.0893466, -0.993845)"
656,2023-02-13 22:09:14.522729,3908,"(17.424, 76.6155, -8.47961)","(0.0652548, 0.0860036, -0.994156)"
657,2023-02-13 22:09:14.531567,3908,"(17.8023, 76.1237, -8.5737)","(0.06767, 0.0844495, -0.994127)"
658,2023-02-13 22:09:14.540090,3908,"(18.0533, 75.8021, -8.61191)","(0.0690825, 0.0831708, -0.994138)"
659,2023-02-13 22:09:14.548938,3908,"(18.2573, 75.5053, -8.6365)","(0.0698342, 0.0818436, -0.994196)"
660,2023-02-13 22:09:14.558091,3908,"(18.361, 75.3196, -8.57448)","(0.0698977, 0.0812064, -0.994243)"
661,2023-02-13 22:09:14.565410,3908,"(18.4715, 75.101, -8.63125)","(0.0704212, 0.0800633, -0.994299)"
662,2023-02-13 22:09:14.574534,3908,"(18.5321, 74.9058, -8.34828)","(0.0710343, 0.0788166, -0.994355)"
663,2023-02-13 22:09:14.582592,3908,"(18.6179, 74.744, -8.46131)","(0.0712616, 0.0779386, -0.994408)"
664,2023-02-13 22:09:14.591912,3908,"(18.7095, 74.5814, -8.58387)","(0.0719692, 0.0767744, -0.994448)"
665,2023-02-13 22:09:14.600776,3908,"(18.6732, 74.2913, -8.72985)","(0.0707006, 0.0729506, -0.994826)"
666,2023-02-13 22:09:14.609220,3908,"(18.6104, 74.0109, -8.84901)","(0.0692294, 0.0688086, -0.995225)"
667,2023-02-13 22:09:14.617282,3908,"(18.5791, 73.792, -8.94327)","(0.0687744, 0.065602, -0.995473)"
668,2023-02-13 22:09:14.626647,3908,"(18.5425, 73.6155, -9.03049)","(0.0684114, 0.0629931, -0.995667)"
669,2023-02-13 22:09:14.634826,3908,"(18.5385, 73.723, -9.06592)","(0.0695108, 0.0644707, -0.995496)"
670,2023-02-13 22:09:14.643511,3908,"(18.6064, 73.8311, -9.09762)","(0.0706508, 0.0656838, -0.995336)"
671,2023-02-13 22:09:14.652057,3908,"(18.675, 73.9418, -9.17516)","(0.0714602, 0.0667614, -0.995207)"
672,2023-02-13 22:09:14.661074,3908,"(18.7376, 74.0023, -9.25132)","(0.0723226, 0.0675104, -0.995094)"
673,2023-02-13 22:09:14.669343,3908,"(18.7849, 74.0023, -9.34145)","(0.0731913, 0.0678655, -0.995006)"
674,2023-02-13 22:09:14.678233,3908,"(18.8174, 73.9796, -9.44196)","(0.07394, 0.0680567, -0.994938)"
675,2023-02-13 22:09:14.686872,3908,"(18.7907, 73.9031, -9.5619)","(0.0740815, 0.067841, -0.994942)"
676,2023-02-13 22:09:14.692989,3908,"(18.781, 73.8536, -9.63315)","(0.0742232, 0.0674471, -0.994958)"
677,2023-02-13 22:09:14.702504,3908,"(18.7825, 73.837, -9.68233)","(0.0743509, 0.0671382, -0.99497)"
678,2023-02-13 22:09:14.711787,3908,"(18.7376, 74.007, -9.78189)","(0.0741381, 0.0684608, -0.994895)"
679,2023-02-13 22:09:14.721299,3908,"(18.6515, 74.1206, -9.87946)","(0.073423, 0.068547, -0.994942)"
680,2023-02-13 22:09:14.729732,3908,"(18.6017, 74.2678, -9.97336)","(0.0732684, 0.068543, -0.994954)"
681,2023-02-13 22:09:14.739998,3908,"(18.6084, 74.442, -10.0457)","(0.0739263, 0.06871, -0.994894)"
682,2023-02-13 22:09:14.747575,3908,"(18.5921, 74.6806, -10.0962)","(0.0746967, 0.0701086, -0.994739)"
683,2023-02-13 22:09:14.757083,3908,"(18.5213, 74.8417, -10.094)","(0.0742788, 0.0705042, -0.994742)"
684,2023-02-13 22:09:14.765168,3908,"(18.4991, 74.8764, -10.1402)","(0.0744289, 0.0704774, -0.994733)"
685,2023-02-13 22:09:14.774059,3908,"(18.465, 74.9167, -10.1802)","(0.0744584, 0.0705079, -0.994728)"
686,2023-02-13 22:09:14.782035,3908,"(18.428, 74.8374, -10.1671)","(0.0742184, 0.0680623, -0.994917)"
687,2023-02-13 22:09:14.791694,3908,"(18.3921, 74.7696, -10.181)","(0.0743202, 0.0651909, -0.995101)"
688,2023-02-13 22:09:14.799095,3908,"(18.3534, 74.7081, -10.1734)","(0.0742826, 0.0636557, -0.995203)"
689,2023-02-13 22:09:14.809312,3908,"(18.1942, 74.6618, -10.1546)","(0.0733341, 0.0641394, -0.995243)"
690,2023-02-13 22:09:14.816963,3908,"(18.093, 74.5873, -10.273)","(0.0728364, 0.0636527, -0.995311)"
691,2023-02-13 22:09:14.826248,3908,"(17.9945, 74.4416, -10.3749)","(0.0731865, 0.0628685, -0.995335)"
692,2023-02-13 22:09:14.834733,3908,"(17.8241, 74.2452, -10.4274)","(0.0731661, 0.0621713, -0.99538)"
693,2023-02-13 22:09:14.844246,3908,"(17.6973, 74.0572, -10.4609)","(0.0745987, 0.0628822, -0.995229)"
694,2023-02-13 22:09:14.852286,3908,"(17.5948, 73.8655, -10.4295)","(0.0761199, 0.0638109, -0.995055)"
695,2023-02-13 22:09:14.860888,3908,"(17.4512, 73.6162, -10.4266)","(0.0755073, 0.0620045, -0.995216)"
696,2023-02-13 22:09:14.869665,3908,"(17.5074, 73.595, -10.3439)","(0.0772333, 0.0633832, -0.994996)"
697,2023-02-13 22:09:14.878635,3908,"(17.312, 73.4064, -10.3545)","(0.0772813, 0.0643734, -0.994929)"
698,2023-02-13 22:09:14.886882,3908,"(17.1296, 73.0893, -10.3563)","(0.0758317, 0.0618231, -0.995202)"
699,2023-02-13 22:09:14.895419,3908,"(17.0531, 72.7505, -10.3576)","(0.0771686, 0.0607299, -0.995167)"
700,2023-02-13 22:09:14.903698,3908,"(17.0213, 72.5018, -10.4472)","(0.078116, 0.0600276, -0.995135)"
701,2023-02-13 22:09:14.912598,3908,"(17.007, 72.2878, -10.5254)","(0.0790254, 0.0597084, -0.995083)"
702,2023-02-13 22:09:14.921038,3908,"(16.9673, 72.0795, -10.5623)","(0.0793957, 0.0596605, -0.995056)"
703,2023-02-13 22:09:14.929663,3908,"(16.9294, 71.8735, -10.5612)","(0.079599, 0.0594171, -0.995055)"
704,2023-02-13 22:09:14.938236,3908,"(16.9301, 71.8053, -10.2637)","(0.0799004, 0.0592147, -0.995043)"
705,2023-02-13 22:09:14.947269,3908,"(16.922, 71.6872, -10.3644)","(0.080125, 0.0590523, -0.995034)"
706,2023-02-13 22:09:14.955841,3908,"(16.9136, 71.5681, -10.4448)","(0.0803817, 0.0588509, -0.995025)"
707,2023-02-13 22:09:14.963852,3908,"(16.902, 71.4609, -10.5003)","(0.0805048, 0.0587556, -0.995021)"
708,2023-02-13 22:09:14.973545,3908,"(16.8948, 71.371, -10.5464)","(0.080675, 0.0586197, -0.995015)"
709,2023-02-13 22:09:14.982529,3908,"(16.9163, 71.2661, -10.5548)","(0.0811609, 0.0582491, -0.994997)"
710,2023-02-13 22:09:14.990760,3908,"(16.9773, 71.1764, -10.53)","(0.0815517, 0.0580204, -0.994979)"
711,2023-02-13 22:09:14.999199,3908,"(17.0593, 71.079, -10.2266)","(0.0823942, 0.0574618, -0.994942)"
712,2023-02-13 22:09:15.009295,3908,"(17.2351, 70.9437, -10.3529)","(0.0834334, 0.0567677, -0.994895)"
713,2023-02-13 22:09:15.016930,3908,"(17.406, 70.8001, -10.4508)","(0.0841418, 0.0560648, -0.994875)"
714,2023-02-13 22:09:15.025914,3908,"(17.5811, 70.6409, -10.4785)","(0.0847835, 0.0552329, -0.994867)"
715,2023-02-13 22:09:15.034176,3908,"(17.8626, 70.5879, -10.3639)","(0.0871504, 0.0544285, -0.994707)"
716,2023-02-13 22:09:15.042814,3908,"(17.9533, 70.5633, -10.3924)","(0.0874069, 0.0543923, -0.994687)"
717,2023-02-13 22:09:15.050763,3908,"(17.9348, 70.558, -10.0982)","(0.0873453, 0.0545841, -0.994682)"
718,2023-02-13 22:09:15.060100,3908,"(17.9825, 70.5316, -10.1617)","(0.0873062, 0.0546928, -0.994679)"
719,2023-02-13 22:09:15.068877,3908,"(17.9761, 70.4963, -9.94291)","(0.0873004, 0.0546133, -0.994684)"
720,2023-02-13 22:09:15.077130,3908,"(18.1625, 70.5258, -10.0469)","(0.0885048, 0.054944, -0.994559)"
721,2023-02-13 22:09:15.085206,3908,"(18.1784, 70.5497, -10.0905)","(0.0885456, 0.0551874, -0.994542)"
722,2023-02-13 22:09:15.094675,3908,"(18.2051, 70.5658, -10.1338)","(0.0886863, 0.0553859, -0.994519)"
723,2023-02-13 22:09:15.103151,3908,"(18.265, 70.584, -10.1765)","(0.0891257, 0.0556728, -0.994463)"
724,2023-02-13 22:09:15.111699,3908,"(18.3126, 70.5938, -10.2131)","(0.0895276, 0.0559983, -0.994409)"
725,2023-02-13 22:09:15.120028,3908,"(18.3196, 70.5871, -10.2593)","(0.0895211, 0.056233, -0.994396)"
726,2023-02-13 22:09:15.129379,3908,"(18.3384, 70.5704, -10.2948)","(0.0896278, 0.0561959, -0.994389)"
727,2023-02-13 22:09:15.138039,3908,"(18.3281, 70.5863, -10.3138)","(0.0895179, 0.0564226, -0.994386)"
728,2023-02-13 22:09:15.146777,3908,"(18.2331, 70.6148, -10.373)","(0.0885782, 0.0569097, -0.994442)"
729,2023-02-13 22:09:15.155170,3908,"(18.1245, 70.7185, -10.42)","(0.0875733, 0.0578334, -0.994478)"
730,2023-02-13 22:09:15.164139,3908,"(17.9883, 70.8268, -10.4892)","(0.0864859, 0.0582475, -0.994549)"
731,2023-02-13 22:09:15.172684,3908,"(17.8788, 70.8798, -10.5469)","(0.0859789, 0.058091, -0.994602)"
732,2023-02-13 22:09:15.181604,3908,"(17.8866, 70.9972, -10.5639)","(0.0867917, 0.0585839, -0.994502)"
733,2023-02-13 22:09:15.190295,3908,"(17.7778, 71.0384, -10.5661)","(0.0867465, 0.0590849, -0.994477)"
734,2023-02-13 22:09:15.198766,3908,"(17.7095, 71.0887, -10.5583)","(0.0865946, 0.0596752, -0.994455)"
735,2023-02-13 22:09:15.207371,3908,"(17.6948, 71.1332, -10.5631)","(0.0868245, 0.0600583, -0.994412)"
736,2023-02-13 22:09:15.215563,3908,"(17.7062, 71.1774, -10.5581)","(0.08738, 0.0605215, -0.994335)"
737,2023-02-13 22:09:15.242690,3908,"(17.7365, 71.1951, -10.5432)","(0.0880546, 0.0607541, -0.994261)"
738,2023-02-13 22:09:15.250065,3908,"(17.7249, 71.1745, -10.5495)","(0.0886111, 0.0607409, -0.994213)"
739,2023-02-13 22:09:15.259973,3908,"(17.6893, 71.143, -10.5598)","(0.0887164, 0.0607785, -0.994201)"
740,2023-02-13 22:09:15.267733,3908,"(17.6592, 71.1084, -10.5485)","(0.0888202, 0.0608487, -0.994187)"
741,2023-02-13 22:09:15.277276,3908,"(17.6148, 71.0721, -10.5532)","(0.0885038, 0.0610715, -0.994202)"
742,2023-02-13 22:09:15.286349,3908,"(17.5792, 71.0767, -10.5402)","(0.0881654, 0.0613689, -0.994214)"
743,2023-02-13 22:09:15.294398,3908,"(17.5564, 71.0361, -10.5249)","(0.0881, 0.0613215, -0.994222)"
744,2023-02-13 22:09:15.302869,3908,"(17.5476, 70.9588, -10.4887)","(0.0880832, 0.0608814, -0.994251)"
745,2023-02-13 22:09:15.313305,3908,"(17.56, 70.8651, -10.4505)","(0.0884287, 0.0604652, -0.994246)"
746,2023-02-13 22:09:15.319941,3908,"(17.5829, 70.7171, -10.3928)","(0.0889376, 0.0599599, -0.994231)"
747,2023-02-13 22:09:15.328510,3908,"(17.5977, 70.6335, -10.0775)","(0.0893034, 0.0595854, -0.994221)"
748,2023-02-13 22:09:15.337371,3908,"(17.5618, 70.5098, -10.0516)","(0.0878264, 0.0589005, -0.994393)"
749,2023-02-13 22:09:15.347226,3908,"(17.6184, 70.4371, -10.0944)","(0.0879379, 0.0586131, -0.9944)"
750,2023-02-13 22:09:15.354489,3908,"(17.7817, 70.4038, -10.1322)","(0.0897213, 0.0586309, -0.99424)"
751,2023-02-13 22:09:15.363446,3908,"(17.8846, 70.4579, -10.156)","(0.0908546, 0.0595441, -0.994082)"
752,2023-02-13 22:09:15.371775,3908,"(17.8971, 70.4715, -10.1662)","(0.0907424, 0.0594844, -0.994096)"
753,2023-02-13 22:09:15.380787,3908,"(17.8179, 70.4736, -10.193)","(0.0894899, 0.0592874, -0.994222)"
754,2023-02-13 22:09:15.389549,3908,"(17.6912, 70.443, -10.2661)","(0.0878385, 0.0590026, -0.994386)"
755,2023-02-13 22:09:15.398042,3908,"(17.6134, 70.3647, -10.2279)","(0.08678, 0.0583493, -0.994517)"
756,2023-02-13 22:09:15.409110,3908,"(17.6004, 70.261, -10.205)","(0.0864036, 0.0573723, -0.994607)"
757,2023-02-13 22:09:15.415710,3908,"(17.5966, 70.1485, -10.2095)","(0.0861918, 0.0563264, -0.994685)"
758,2023-02-13 22:09:15.425551,3908,"(17.5863, 70.0378, -10.2056)","(0.0860964, 0.055347, -0.994748)"
759,2023-02-13 22:09:15.433337,3908,"(17.6094, 69.9807, -10.1954)","(0.0865456, 0.05495, -0.994731)"
760,2023-02-13 22:09:15.442950,3908,"(17.5794, 69.9083, -10.1934)","(0.0860059, 0.0540152, -0.994829)"
761,2023-02-13 22:09:15.450341,3908,"(17.603, 69.8198, -10.2028)","(0.0868552, 0.0533033, -0.994794)"
762,2023-02-13 22:09:15.458756,3908,"(17.6103, 69.8007, -10.2091)","(0.0867701, 0.0531628, -0.994809)"
763,2023-02-13 22:09:15.466974,3908,"(17.6341, 69.7282, -10.2055)","(0.0867204, 0.0526432, -0.994841)"
764,2023-02-13 22:09:15.476134,3908,"(17.6414, 69.6402, -10.1769)","(0.0869658, 0.052103, -0.994848)"
765,2023-02-13 22:09:15.484507,3908,"(17.6418, 69.4747, -10.1257)","(0.0869621, 0.0511955, -0.994895)"
766,2023-02-13 22:09:15.494125,3908,"(17.6258, 69.2817, -10.1061)","(0.0870899, 0.0506395, -0.994913)"
767,2023-02-13 22:09:15.502486,3908,"(17.6473, 69.1433, -10.0521)","(0.0882438, 0.0511321, -0.994786)"
768,2023-02-13 22:09:15.511108,3908,"(17.7517, 69.1936, -9.97629)","(0.0894245, 0.0525044, -0.994609)"
769,2023-02-13 22:09:15.519198,3908,"(17.6555, 69.1246, -9.91122)","(0.0886774, 0.0535542, -0.99462)"
770,2023-02-13 22:09:15.530275,3908,"(17.5969, 68.9781, -9.97076)","(0.0887937, 0.0541796, -0.994575)"
771,2023-02-13 22:09:15.537697,3908,"(17.5395, 68.8539, -9.93614)","(0.0885055, 0.0542819, -0.994596)"
772,2023-02-13 22:09:15.546779,3908,"(17.4986, 68.7823, -9.90675)","(0.0882436, 0.0545954, -0.994602)"
773,2023-02-13 22:09:15.554324,3908,"(17.6132, 68.7773, -9.86881)","(0.0901588, 0.0555392, -0.994378)"
774,2023-02-13 22:09:15.564300,3908,"(17.6724, 68.7145, -9.84632)","(0.0909439, 0.0553235, -0.994318)"
775,2023-02-13 22:09:15.571779,3908,"(17.6499, 68.6059, -9.83472)","(0.0907263, 0.0556577, -0.994319)"
776,2023-02-13 22:09:15.580947,3908,"(17.7308, 68.4385, -9.80887)","(0.0910069, 0.0555268, -0.994301)"
777,2023-02-13 22:09:15.588794,3908,"(17.7803, 68.351, -9.50613)","(0.0915226, 0.0552071, -0.994271)"
778,2023-02-13 22:09:15.597790,3908,"(17.9773, 68.1625, -9.64241)","(0.0921301, 0.0548753, -0.994234)"
779,2023-02-13 22:09:15.606224,3908,"(18.3287, 68.0112, -9.68001)","(0.0938182, 0.0534293, -0.994155)"
780,2023-02-13 22:09:15.614977,3908,"(18.4957, 67.9314, -9.7646)","(0.0937095, 0.0527633, -0.9942)"
781,2023-02-13 22:09:15.624625,3908,"(18.7456, 67.9163, -9.80318)","(0.0940755, 0.0517632, -0.994218)"
782,2023-02-13 22:09:15.632882,3908,"(19.0998, 67.9612, -9.83621)","(0.0958218, 0.0508493, -0.994099)"
783,2023-02-13 22:09:15.640815,3908,"(19.2106, 68.0043, -9.90392)","(0.0955477, 0.0505389, -0.994141)"
784,2023-02-13 22:09:15.650748,3908,"(19.36, 68.1249, -9.93783)","(0.0951673, 0.0503459, -0.994187)"
785,2023-02-13 22:09:15.659116,3908,"(19.5305, 68.3109, -9.96357)","(0.095759, 0.0510463, -0.994095)"
786,2023-02-13 22:09:15.667368,3908,"(19.6156, 68.5318, -9.97439)","(0.0961045, 0.0523918, -0.993991)"
787,2023-02-13 22:09:15.675798,3908,"(19.6264, 68.7628, -10.0515)","(0.0957221, 0.0540702, -0.993939)"
788,2023-02-13 22:09:15.684264,3908,"(19.6068, 68.8962, -10.1133)","(0.0955482, 0.0549349, -0.993908)"
789,2023-02-13 22:09:15.692971,3908,"(19.5306, 69.0889, -10.1595)","(0.0944255, 0.0564543, -0.99393)"
790,2023-02-13 22:09:15.701301,3908,"(19.627, 69.2686, -10.1596)","(0.0959957, 0.0577863, -0.993703)"
791,2023-02-13 22:09:15.708605,3908,"(19.5579, 69.4391, -10.1435)","(0.0952165, 0.0595029, -0.993677)"
792,2023-02-13 22:09:15.719009,3908,"(19.5585, 69.5405, -10.1283)","(0.0952582, 0.0602543, -0.993627)"
793,2023-02-13 22:09:15.727310,3908,"(19.5801, 69.5716, -10.1375)","(0.0959108, 0.0605566, -0.993546)"
794,2023-02-13 22:09:15.736148,3908,"(19.664, 69.6602, -10.1263)","(0.0969506, 0.0611149, -0.993411)"
795,2023-02-13 22:09:15.745162,3908,"(19.7455, 69.7498, -10.1162)","(0.0983275, 0.0620981, -0.993215)"
796,2023-02-13 22:09:15.754001,3908,"(19.7479, 69.8205, -10.1108)","(0.0983607, 0.062858, -0.993164)"
797,2023-02-13 22:09:15.761933,3908,"(19.6693, 69.8197, -10.1312)","(0.0977718, 0.0632223, -0.993199)"
798,2023-02-13 22:09:15.770338,3908,"(19.6298, 69.8014, -10.1461)","(0.0974395, 0.0632028, -0.993233)"
799,2023-02-13 22:09:15.779417,3908,"(19.5747, 69.7869, -10.1289)","(0.0967952, 0.0629964, -0.993309)"
800,2023-02-13 22:09:15.788592,3908,"(19.5946, 69.7262, -10.0954)","(0.0968644, 0.0624359, -0.993337)"
801,2023-02-13 22:09:15.796852,3908,"(19.784, 69.7236, -9.99634)","(0.0989521, 0.0622301, -0.993144)"
802,2023-02-13 22:09:15.805098,3908,"(19.89, 69.731, -10.031)","(0.10016, 0.0622473, -0.993022)"
803,2023-02-13 22:09:15.814425,3908,"(19.9532, 69.7854, -10.0609)","(0.100608, 0.0628795, -0.992937)"
804,2023-02-13 22:09:15.822695,3908,"(19.9539, 69.7947, -10.0949)","(0.100347, 0.0627964, -0.992969)"
805,2023-02-13 22:09:15.831833,3908,"(20.061, 69.8965, -10.1295)","(0.100786, 0.0636031, -0.992873)"
806,2023-02-13 22:09:15.840620,3908,"(20.2368, 70.0136, -10.1084)","(0.102305, 0.0645231, -0.992658)"
807,2023-02-13 22:09:15.849910,3908,"(20.2658, 70.0625, -10.1359)","(0.102099, 0.0646549, -0.992671)"
