,Time Stamp,Tool ID,Tool Position,Tool Direction
628,2023-02-15 16:52:59.794944,1807,"(1.34039, 123.636, 114.884)","(-0.0516623, 0.093389, 0.994288)"
629,2023-02-15 16:52:59.805425,1807,"(1.39853, 122.756, 113.647)","(-0.0504291, 0.0982976, 0.993879)"
630,2023-02-15 16:52:59.812028,1807,"(1.47849, 121.575, 112.488)","(-0.0495472, 0.0984784, 0.993905)"
631,2023-02-15 16:52:59.821780,1807,"(1.72841, 120.2, 111.37)","(-0.0472082, 0.0981432, 0.994052)"
632,2023-02-15 16:52:59.830192,1807,"(1.89149, 119.499, 110.496)","(-0.0460232, 0.101321, 0.993789)"
633,2023-02-15 16:52:59.838320,1807,"(2.75452, 119.699, 109.661)","(-0.0378892, 0.110518, 0.993152)"
634,2023-02-15 16:52:59.847270,1807,"(2.58956, 118.943, 108.82)","(-0.0394077, 0.11422, 0.992674)"
635,2023-02-15 16:52:59.856114,1807,"(3.00812, 118.41, 108.12)","(-0.0335168, 0.120919, 0.992096)"
636,2023-02-15 16:52:59.865164,1807,"(2.734, 117.375, 107.456)","(-0.0355228, 0.120896, 0.992029)"
637,2023-02-15 16:52:59.873643,1807,"(2.99483, 117.178, 106.936)","(-0.0310182, 0.126995, 0.991418)"
638,2023-02-15 16:52:59.882271,1807,"(2.56484, 116.404, 106.311)","(-0.034374, 0.127283, 0.991271)"
639,2023-02-15 16:52:59.892494,1807,"(2.20226, 114.953, 105.772)","(-0.0371234, 0.119279, 0.992167)"
640,2023-02-15 16:52:59.900187,1807,"(2.22656, 114.308, 105.366)","(-0.0350764, 0.11795, 0.9924)"
641,2023-02-15 16:52:59.908113,1807,"(2.22175, 113.904, 104.962)","(-0.0337548, 0.117795, 0.992464)"
642,2023-02-15 16:52:59.916845,1807,"(1.89222, 113.051, 104.677)","(-0.0354587, 0.112737, 0.992992)"
643,2023-02-15 16:52:59.925870,1807,"(1.66745, 112.29, 104.34)","(-0.0365347, 0.106516, 0.99364)"
644,2023-02-15 16:52:59.934651,1807,"(1.40381, 111.924, 104.057)","(-0.038206, 0.104208, 0.993821)"
645,2023-02-15 16:52:59.943262,1807,"(1.29091, 111.466, 103.732)","(-0.0380357, 0.101516, 0.994107)"
646,2023-02-15 16:52:59.951254,1807,"(1.02816, 110.819, 103.364)","(-0.0388071, 0.0966378, 0.994563)"
647,2023-02-15 16:52:59.960255,1807,"(0.619315, 110.454, 102.969)","(-0.0414014, 0.0944951, 0.994664)"
648,2023-02-15 16:52:59.968864,1807,"(0.648575, 110.158, 102.612)","(-0.0397815, 0.0938615, 0.99479)"
649,2023-02-15 16:52:59.977101,1807,"(0.212936, 109.844, 102.113)","(-0.0424883, 0.0935412, 0.994708)"
650,2023-02-15 16:52:59.986387,1807,"(0.584431, 109.74, 101.627)","(-0.0378213, 0.0958981, 0.994672)"
651,2023-02-15 16:52:59.995264,1807,"(1.38907, 110.223, 101.133)","(-0.0284857, 0.10427, 0.994141)"
652,2023-02-15 16:53:00.003689,1807,"(0.740701, 108.668, 100.208)","(-0.0313789, 0.0980161, 0.99469)"
653,2023-02-15 16:53:00.012888,1807,"(0.253688, 107.01, 99.3597)","(-0.034361, 0.0881812, 0.995512)"
654,2023-02-15 16:53:00.021300,1807,"(-0.0374908, 106.089, 98.7574)","(-0.0360799, 0.0838116, 0.995828)"
655,2023-02-15 16:53:00.029963,1807,"(-0.152094, 105.356, 98.1702)","(-0.0363023, 0.0810482, 0.996049)"
656,2023-02-15 16:53:00.038373,1807,"(-0.341974, 104.656, 97.5759)","(-0.037312, 0.0783512, 0.996227)"
657,2023-02-15 16:53:00.048029,1807,"(-0.393492, 103.309, 96.8738)","(-0.0365403, 0.0692764, 0.996928)"
658,2023-02-15 16:53:00.055227,1807,"(-0.377295, 102.686, 96.435)","(-0.0352619, 0.0659691, 0.997198)"
659,2023-02-15 16:53:00.064280,1807,"(-0.649712, 102.214, 96.9899)","(-0.0365873, 0.0627718, 0.997357)"
660,2023-02-15 16:53:00.074515,1807,"(-0.905361, 100.442, 97.983)","(-0.0367104, 0.0459072, 0.998271)"
661,2023-02-15 16:53:00.081348,1807,"(-0.729723, 99.9637, 97.5758)","(-0.0348523, 0.0423222, 0.998496)"
662,2023-02-15 16:53:00.090675,1807,"(-0.962109, 100.29, 97.9527)","(-0.0357643, 0.0449642, 0.998348)"
663,2023-02-15 16:53:00.099808,1807,"(-1.15053, 99.5465, 98.4938)","(-0.0360122, 0.0387286, 0.998601)"
664,2023-02-15 16:53:00.109544,1807,"(-1.13631, 100.146, 98.9084)","(-0.0343321, 0.0431012, 0.998481)"
665,2023-02-15 16:53:00.116408,1807,"(-1.32552, 100.174, 99.2667)","(-0.0342382, 0.0427356, 0.9985)"
666,2023-02-15 16:53:00.126032,1807,"(-1.27442, 100.239, 98.7805)","(-0.0328711, 0.0430566, 0.998532)"
667,2023-02-15 16:53:00.133724,1807,"(-1.47309, 100.157, 98.275)","(-0.0329244, 0.0418665, 0.998581)"
668,2023-02-15 16:53:00.142492,1807,"(-1.75464, 100.126, 97.7685)","(-0.0331363, 0.0407185, 0.998621)"
669,2023-02-15 16:53:00.150752,1807,"(-2.17055, 99.7916, 98.4485)","(-0.0350049, 0.0371591, 0.998696)"
670,2023-02-15 16:53:00.159854,1807,"(-2.40869, 99.7062, 98.9375)","(-0.0355189, 0.0352956, 0.998746)"
671,2023-02-15 16:53:00.168882,1807,"(-2.53192, 99.7088, 99.4191)","(-0.0353408, 0.0341366, 0.998792)"
672,2023-02-15 16:53:00.177364,1807,"(-2.72627, 99.8548, 99.8629)","(-0.0356806, 0.0338553, 0.99879)"
673,2023-02-15 16:53:00.185704,1807,"(-2.68204, 100.087, 100.159)","(-0.0338394, 0.0338267, 0.998855)"
674,2023-02-15 16:53:00.194322,1807,"(-2.55574, 100.387, 99.885)","(-0.0313942, 0.0343296, 0.998917)"
675,2023-02-15 16:53:00.204676,1807,"(-2.37747, 100.411, 99.6193)","(-0.0295331, 0.0332854, 0.999009)"
676,2023-02-15 16:53:00.213103,1807,"(-2.26182, 100.465, 99.1728)","(-0.0282451, 0.0324435, 0.999074)"
677,2023-02-15 16:53:00.220891,1807,"(-2.26277, 100.753, 98.604)","(-0.0275467, 0.0332175, 0.999068)"
678,2023-02-15 16:53:00.231950,1807,"(-2.37226, 101.332, 97.7423)","(-0.0270286, 0.0345226, 0.999038)"
679,2023-02-15 16:53:00.237944,1807,"(-2.68324, 101.756, 96.9063)","(-0.0280018, 0.0350137, 0.998994)"
680,2023-02-15 16:53:00.248481,1807,"(-2.95305, 102.256, 95.9531)","(-0.0285199, 0.0349105, 0.998983)"
681,2023-02-15 16:53:00.255307,1807,"(-3.23997, 102.97, 94.9381)","(-0.0295267, 0.0371842, 0.998872)"
682,2023-02-15 16:53:00.263800,1807,"(-3.40216, 103.98, 93.8657)","(-0.0298283, 0.0420824, 0.998669)"
683,2023-02-15 16:53:00.273171,1807,"(-3.37617, 104.795, 92.8835)","(-0.0290878, 0.0460876, 0.998514)"
684,2023-02-15 16:53:00.282673,1807,"(-3.20988, 105.705, 91.8129)","(-0.0273717, 0.0499777, 0.998375)"
685,2023-02-15 16:53:00.290281,1807,"(-2.98385, 106.359, 90.8081)","(-0.0252807, 0.0509047, 0.998383)"
686,2023-02-15 16:53:00.299253,1807,"(-2.81788, 107.402, 89.6899)","(-0.0238653, 0.0551149, 0.998195)"
687,2023-02-15 16:53:00.307846,1807,"(-2.68725, 108.513, 88.5847)","(-0.0226977, 0.0599766, 0.997942)"
688,2023-02-15 16:53:00.316535,1807,"(-2.62582, 109.811, 87.5136)","(-0.0220926, 0.0655489, 0.997605)"
689,2023-02-15 16:53:00.324928,1807,"(-2.67713, 111.043, 86.6032)","(-0.0225236, 0.0705793, 0.997252)"
690,2023-02-15 16:53:00.335232,1807,"(-2.68315, 112.326, 85.7704)","(-0.0223232, 0.073824, 0.997021)"
691,2023-02-15 16:53:00.342407,1807,"(-2.72358, 113.676, 85.1724)","(-0.0222438, 0.0780724, 0.9967)"
692,2023-02-15 16:53:00.349992,1807,"(-2.81717, 114.953, 84.9738)","(-0.0226942, 0.0839339, 0.996213)"
693,2023-02-15 16:53:00.358451,1807,"(-2.87362, 116.075, 84.8403)","(-0.0227029, 0.0884683, 0.99582)"
694,2023-02-15 16:53:00.367271,1807,"(-3.01273, 116.986, 84.7965)","(-0.0237267, 0.0923011, 0.995448)"
695,2023-02-15 16:53:00.376299,1807,"(-3.05976, 117.69, 84.895)","(-0.0235458, 0.0939102, 0.995302)"
696,2023-02-15 16:53:00.385786,1807,"(-3.13274, 118.175, 84.9495)","(-0.0235269, 0.0931825, 0.995371)"
697,2023-02-15 16:53:00.393230,1807,"(-3.20623, 118.503, 84.9659)","(-0.0235882, 0.0931638, 0.995371)"
698,2023-02-15 16:53:00.402112,1807,"(-3.31794, 118.682, 84.9479)","(-0.0239298, 0.0932221, 0.995358)"
699,2023-02-15 16:53:00.410990,1807,"(-3.45225, 118.629, 85.0607)","(-0.0245578, 0.0924315, 0.995416)"
700,2023-02-15 16:53:00.419751,1807,"(-3.66167, 118.19, 84.9866)","(-0.0255923, 0.0882066, 0.995773)"
701,2023-02-15 16:53:00.429206,1807,"(-3.83069, 117.563, 84.8247)","(-0.0259412, 0.083899, 0.996137)"
702,2023-02-15 16:53:00.437184,1807,"(-4.04392, 116.949, 84.7492)","(-0.0266621, 0.0799343, 0.996444)"
703,2023-02-15 16:53:00.447028,1807,"(-4.21205, 116.139, 84.7081)","(-0.0272269, 0.0754119, 0.996781)"
704,2023-02-15 16:53:00.455725,1807,"(-4.3443, 115.25, 84.9011)","(-0.0275, 0.0708709, 0.997106)"
705,2023-02-15 16:53:00.463762,1807,"(-4.43189, 114.468, 84.8828)","(-0.0277002, 0.0672395, 0.997352)"
706,2023-02-15 16:53:00.471992,1807,"(-4.40677, 113.847, 84.9913)","(-0.0266807, 0.064442, 0.997565)"
707,2023-02-15 16:53:00.480482,1807,"(-4.46303, 113.368, 84.9646)","(-0.0269489, 0.0627172, 0.997667)"
708,2023-02-15 16:53:00.489282,1807,"(-4.47604, 112.873, 84.8829)","(-0.0269084, 0.0605823, 0.9978)"
709,2023-02-15 16:53:00.498542,1807,"(-4.4544, 112.324, 84.8231)","(-0.0266695, 0.0587239, 0.997918)"
710,2023-02-15 16:53:00.506148,1807,"(-4.44473, 111.884, 84.7533)","(-0.0269244, 0.0574928, 0.997983)"
711,2023-02-15 16:53:00.514798,1807,"(-4.37328, 111.291, 84.7018)","(-0.0265337, 0.0543499, 0.998169)"
712,2023-02-15 16:53:00.523838,1807,"(-4.30823, 110.929, 84.667)","(-0.026475, 0.0536535, 0.998209)"
713,2023-02-15 16:53:00.532524,1807,"(-4.2664, 110.521, 84.5784)","(-0.0266385, 0.0525369, 0.998264)"
714,2023-02-15 16:53:00.541037,1807,"(-4.24568, 110.312, 84.4887)","(-0.0268817, 0.0526, 0.998254)"
715,2023-02-15 16:53:00.550393,1807,"(-4.2456, 109.94, 84.3328)","(-0.0272066, 0.0511581, 0.99832)"
716,2023-02-15 16:53:00.558206,1807,"(-4.2713, 109.773, 84.2251)","(-0.0276179, 0.051119, 0.998311)"
717,2023-02-15 16:53:00.567045,1807,"(-4.36827, 109.52, 84.0693)","(-0.0285069, 0.0503467, 0.998325)"
718,2023-02-15 16:53:00.576127,1807,"(-4.54554, 109.26, 83.9238)","(-0.0300819, 0.0497068, 0.998311)"
719,2023-02-15 16:53:00.585149,1807,"(-4.76071, 109.059, 83.7435)","(-0.0316525, 0.0493244, 0.998281)"
720,2023-02-15 16:53:00.593211,1807,"(-5.01624, 108.816, 83.5941)","(-0.0333712, 0.048756, 0.998253)"
721,2023-02-15 16:53:00.601980,1807,"(-5.28668, 108.632, 83.4136)","(-0.0353751, 0.0484663, 0.998198)"
722,2023-02-15 16:53:00.612058,1807,"(-5.45445, 108.411, 83.2368)","(-0.0365655, 0.0476467, 0.998195)"
723,2023-02-15 16:53:00.619522,1807,"(-5.53406, 108.277, 83.1074)","(-0.0372684, 0.0473191, 0.998184)"
724,2023-02-15 16:53:00.628631,1807,"(-5.42734, 107.995, 82.8983)","(-0.0368648, 0.0461511, 0.998254)"
725,2023-02-15 16:53:00.635203,1807,"(-5.19167, 107.87, 82.6895)","(-0.0357921, 0.046361, 0.998283)"
726,2023-02-15 16:53:00.644576,1807,"(-4.86357, 107.658, 82.4688)","(-0.03431, 0.0461272, 0.998346)"
727,2023-02-15 16:53:00.653625,1807,"(-4.64288, 107.432, 82.2267)","(-0.033377, 0.0453301, 0.998414)"
728,2023-02-15 16:53:00.663219,1807,"(-4.45184, 107.202, 82.0171)","(-0.032439, 0.0444962, 0.998483)"
729,2023-02-15 16:53:00.671919,1807,"(-4.39063, 107.085, 81.8918)","(-0.0324905, 0.0444952, 0.998481)"
730,2023-02-15 16:53:00.680920,1807,"(-4.42175, 107.088, 81.7976)","(-0.0329389, 0.0451203, 0.998438)"
731,2023-02-15 16:53:00.689206,1807,"(-4.4434, 106.85, 81.6309)","(-0.033361, 0.0445113, 0.998452)"
732,2023-02-15 16:53:00.697451,1807,"(-4.45822, 106.465, 81.4493)","(-0.0337304, 0.0424535, 0.998529)"
733,2023-02-15 16:53:00.706149,1807,"(-4.47157, 106.225, 81.3174)","(-0.0340637, 0.0412591, 0.998568)"
734,2023-02-15 16:53:00.714602,1807,"(-4.51714, 106.409, 81.2616)","(-0.0345001, 0.0429231, 0.998483)"
735,2023-02-15 16:53:00.723393,1807,"(-4.35173, 106.333, 81.1229)","(-0.0336998, 0.0436292, 0.998479)"
736,2023-02-15 16:53:00.732149,1807,"(-4.24429, 106.316, 80.9436)","(-0.0334741, 0.0442621, 0.998459)"
737,2023-02-15 16:53:00.742042,1807,"(-3.89682, 106.09, 80.7049)","(-0.0317244, 0.0441927, 0.998519)"
738,2023-02-15 16:53:00.748629,1807,"(-3.70127, 106.109, 80.5411)","(-0.0312939, 0.0453312, 0.998482)"
739,2023-02-15 16:53:00.757454,1807,"(-3.47879, 106.29, 80.3376)","(-0.0306736, 0.047613, 0.998395)"
740,2023-02-15 16:53:00.766508,1807,"(-3.2076, 106.485, 80.1536)","(-0.0301255, 0.050045, 0.998293)"
741,2023-02-15 16:53:00.794864,1807,"(-2.71383, 106.787, 79.7612)","(-0.0289487, 0.0531105, 0.998169)"
742,2023-02-15 16:53:00.801372,1807,"(-2.22781, 107.026, 79.494)","(-0.0278634, 0.0549147, 0.998102)"
743,2023-02-15 16:53:00.810151,1807,"(-1.83029, 107.223, 79.2985)","(-0.0272316, 0.0554126, 0.998092)"
744,2023-02-15 16:53:00.820142,1807,"(-1.52826, 107.454, 79.0715)","(-0.0266452, 0.0561222, 0.998068)"
745,2023-02-15 16:53:00.828183,1807,"(-1.28838, 107.651, 78.8841)","(-0.0263233, 0.0566599, 0.998046)"
746,2023-02-15 16:53:00.836296,1807,"(-1.10379, 107.757, 78.7433)","(-0.0260168, 0.0565946, 0.998058)"
747,2023-02-15 16:53:00.844690,1807,"(-0.969153, 107.876, 78.6231)","(-0.0258426, 0.0569481, 0.998043)"
748,2023-02-15 16:53:00.852565,1807,"(-0.861388, 107.954, 78.5428)","(-0.0256574, 0.0568995, 0.99805)"
749,2023-02-15 16:53:00.863324,1807,"(-0.843644, 107.916, 78.4823)","(-0.0256836, 0.0564743, 0.998074)"
750,2023-02-15 16:53:00.872515,1807,"(-0.821027, 107.89, 78.4248)","(-0.0256426, 0.056146, 0.998093)"
751,2023-02-15 16:53:00.882373,1807,"(-0.832218, 107.858, 78.3834)","(-0.0258165, 0.0558399, 0.998106)"
752,2023-02-15 16:53:00.889970,1807,"(-0.925753, 107.859, 78.3174)","(-0.0265627, 0.0558846, 0.998084)"
753,2023-02-15 16:53:00.897941,1807,"(-1.06845, 107.774, 78.1822)","(-0.0274576, 0.0555807, 0.998077)"
754,2023-02-15 16:53:00.906558,1807,"(-1.21576, 107.709, 78.0189)","(-0.0279827, 0.055613, 0.99806)"
755,2023-02-15 16:53:00.914858,1807,"(-1.45306, 107.647, 77.8026)","(-0.028961, 0.0557071, 0.998027)"
756,2023-02-15 16:53:00.925234,1807,"(-1.78339, 107.375, 77.5926)","(-0.0301714, 0.0543606, 0.998065)"
757,2023-02-15 16:53:00.933831,1807,"(-2.1638, 107.16, 77.518)","(-0.0315052, 0.0537872, 0.998055)"
758,2023-02-15 16:53:00.942318,1807,"(-2.52248, 106.899, 77.4353)","(-0.0329736, 0.0526475, 0.998069)"
759,2023-02-15 16:53:00.948158,1807,"(-2.8451, 106.64, 77.3328)","(-0.0344496, 0.050642, 0.998123)"
760,2023-02-15 16:53:00.959150,1807,"(-3.09825, 106.352, 77.2714)","(-0.035646, 0.048783, 0.998173)"
761,2023-02-15 16:53:00.966576,1807,"(-3.23335, 106.124, 77.2182)","(-0.0363187, 0.0472526, 0.998222)"
762,2023-02-15 16:53:00.975544,1807,"(-3.25894, 106.218, 77.1855)","(-0.0364503, 0.0484682, 0.998159)"
763,2023-02-15 16:53:00.985720,1807,"(-3.11292, 106.241, 77.1018)","(-0.0357884, 0.0494575, 0.998135)"
764,2023-02-15 16:53:00.994573,1807,"(-2.88138, 105.999, 77.0484)","(-0.0353309, 0.0478111, 0.998231)"
765,2023-02-15 16:53:01.001872,1807,"(-2.63345, 105.829, 76.9657)","(-0.0346893, 0.0466171, 0.99831)"
766,2023-02-15 16:53:01.009172,1807,"(-2.44929, 105.803, 76.8603)","(-0.0345999, 0.0469766, 0.998297)"
767,2023-02-15 16:53:01.020477,1807,"(-2.21476, 105.764, 76.7863)","(-0.0339946, 0.0469744, 0.998317)"
768,2023-02-15 16:53:01.028937,1807,"(-2.0228, 105.694, 76.6971)","(-0.0334743, 0.0464032, 0.998362)"
769,2023-02-15 16:53:01.037445,1807,"(-1.90855, 105.734, 76.655)","(-0.0343261, 0.0473268, 0.998289)"
770,2023-02-15 16:53:01.045808,1807,"(-1.76214, 105.79, 76.5316)","(-0.0341154, 0.0481, 0.99826)"
771,2023-02-15 16:53:01.054489,1807,"(-1.52042, 105.69, 76.4235)","(-0.0333477, 0.0471975, 0.998329)"
772,2023-02-15 16:53:01.063436,1807,"(-1.3047, 105.577, 76.3175)","(-0.0330073, 0.0460126, 0.998395)"
773,2023-02-15 16:53:01.071329,1807,"(-1.1105, 105.497, 76.1893)","(-0.0327624, 0.0452074, 0.99844)"
774,2023-02-15 16:53:01.079811,1807,"(-0.840248, 105.494, 76.1983)","(-0.0324418, 0.0455823, 0.998434)"
775,2023-02-15 16:53:01.088663,1807,"(-0.597448, 105.435, 76.1445)","(-0.0318766, 0.0453291, 0.998463)"
776,2023-02-15 16:53:01.097537,1807,"(-0.392994, 105.383, 76.1558)","(-0.0318688, 0.0450586, 0.998476)"
777,2023-02-15 16:53:01.105779,1807,"(-0.2136, 105.322, 76.0979)","(-0.0320373, 0.044826, 0.998481)"
778,2023-02-15 16:53:01.114284,1807,"(0.0465324, 105.338, 76.1013)","(-0.0313703, 0.0455306, 0.99847)"
779,2023-02-15 16:53:01.122708,1807,"(0.245989, 105.331, 76.1053)","(-0.0314607, 0.0464157, 0.998427)"
780,2023-02-15 16:53:01.131297,1807,"(0.437579, 105.322, 76.0856)","(-0.0313902, 0.0473947, 0.998383)"
781,2023-02-15 16:53:01.139894,1807,"(0.61028, 105.279, 76.1755)","(-0.0310988, 0.0477294, 0.998376)"
782,2023-02-15 16:53:01.148577,1807,"(0.775755, 105.204, 76.2061)","(-0.0309127, 0.0479197, 0.998373)"
783,2023-02-15 16:53:01.155390,1807,"(0.953583, 105.075, 76.1846)","(-0.0301535, 0.0469296, 0.998443)"
784,2023-02-15 16:53:01.166480,1807,"(1.09825, 104.896, 76.1872)","(-0.0295764, 0.0458417, 0.998511)"
785,2023-02-15 16:53:01.174227,1807,"(1.20685, 104.774, 76.1752)","(-0.0293425, 0.0453428, 0.99854)"
786,2023-02-15 16:53:01.181599,1807,"(1.28737, 104.74, 76.1825)","(-0.0295447, 0.0454903, 0.998528)"
787,2023-02-15 16:53:01.194712,1807,"(1.38476, 104.695, 76.143)","(-0.0289521, 0.0452288, 0.998557)"
788,2023-02-15 16:53:01.201321,1807,"(1.3957, 104.74, 76.1621)","(-0.029325, 0.0460613, 0.998508)"
789,2023-02-15 16:53:01.208041,1807,"(1.45895, 104.707, 76.1816)","(-0.0291797, 0.0460609, 0.998512)"
790,2023-02-15 16:53:01.215885,1807,"(1.51151, 104.665, 76.2008)","(-0.0288061, 0.0454145, 0.998553)"
791,2023-02-15 16:53:01.225673,1807,"(1.53969, 104.643, 76.2124)","(-0.0286129, 0.0448407, 0.998584)"
792,2023-02-15 16:53:01.234969,1807,"(1.54498, 104.622, 76.2179)","(-0.0285696, 0.0441954, 0.998614)"
793,2023-02-15 16:53:01.245143,1807,"(1.50497, 104.659, 76.256)","(-0.0288703, 0.0444763, 0.998593)"
794,2023-02-15 16:53:01.251649,1807,"(1.48587, 104.655, 76.2931)","(-0.0289726, 0.0444057, 0.998593)"
795,2023-02-15 16:53:01.262193,1807,"(1.42772, 104.62, 76.3583)","(-0.029293, 0.0441527, 0.998595)"
796,2023-02-15 16:53:01.269095,1807,"(1.33478, 104.649, 76.4282)","(-0.0297677, 0.0443923, 0.998571)"
797,2023-02-15 16:53:01.278144,1807,"(1.21456, 104.621, 76.5125)","(-0.0302586, 0.0440884, 0.998569)"
798,2023-02-15 16:53:01.286928,1807,"(1.07279, 104.689, 76.5669)","(-0.0304592, 0.0447593, 0.998533)"
799,2023-02-15 16:53:01.296107,1807,"(0.904158, 104.63, 76.6102)","(-0.0308592, 0.0442108, 0.998546)"
800,2023-02-15 16:53:01.305985,1807,"(0.763662, 104.698, 76.7284)","(-0.0314426, 0.0451597, 0.998485)"
801,2023-02-15 16:53:01.312163,1807,"(0.583271, 104.625, 76.8291)","(-0.0318505, 0.0449517, 0.998481)"
802,2023-02-15 16:53:01.321126,1807,"(0.345695, 104.619, 76.9244)","(-0.0328554, 0.0452552, 0.998435)"
803,2023-02-15 16:53:01.330521,1807,"(0.140874, 104.575, 77.0014)","(-0.0335517, 0.0450227, 0.998422)"
804,2023-02-15 16:53:01.339033,1807,"(-0.0472617, 104.514, 77.0456)","(-0.0341254, 0.0443926, 0.998431)"
805,2023-02-15 16:53:01.347391,1807,"(-0.177258, 104.597, 77.1533)","(-0.0347317, 0.0450802, 0.998379)"
806,2023-02-15 16:53:01.356325,1807,"(-0.359917, 104.505, 77.175)","(-0.0354588, 0.0442309, 0.998392)"
807,2023-02-15 16:53:01.365470,1807,"(-0.41715, 104.462, 77.2432)","(-0.035582, 0.0438759, 0.998403)"
808,2023-02-15 16:53:01.373277,1807,"(-0.486482, 104.449, 77.3025)","(-0.0358842, 0.0438094, 0.998395)"
809,2023-02-15 16:53:01.381459,1807,"(-0.546358, 104.406, 77.3647)","(-0.0361559, 0.043531, 0.998398)"
810,2023-02-15 16:53:01.390927,1807,"(-0.539218, 104.21, 77.4485)","(-0.0357761, 0.0419289, 0.99848)"
811,2023-02-15 16:53:01.399884,1807,"(-0.521739, 104.003, 77.5881)","(-0.0356763, 0.0405607, 0.99854)"
812,2023-02-15 16:53:01.407647,1807,"(-0.493008, 103.805, 77.7122)","(-0.0355248, 0.0394373, 0.99859)"
813,2023-02-15 16:53:01.416517,1807,"(-0.500105, 103.544, 77.8936)","(-0.0356363, 0.0377122, 0.998653)"
814,2023-02-15 16:53:01.425893,1807,"(-0.513824, 103.182, 78.0845)","(-0.035736, 0.0355017, 0.99873)"
815,2023-02-15 16:53:01.434020,1807,"(-0.530601, 102.818, 78.2092)","(-0.0355853, 0.033091, 0.998819)"
816,2023-02-15 16:53:01.443755,1807,"(-0.550271, 102.649, 78.2974)","(-0.0355579, 0.0323205, 0.998845)"
817,2023-02-15 16:53:01.452233,1807,"(-0.567813, 102.538, 78.3209)","(-0.0355616, 0.0321617, 0.99885)"
818,2023-02-15 16:53:01.460087,1807,"(-0.578973, 102.51, 78.3405)","(-0.0355499, 0.0325531, 0.998838)"
819,2023-02-15 16:53:01.468735,1807,"(-0.655903, 102.621, 78.3769)","(-0.0361691, 0.0336434, 0.998779)"
820,2023-02-15 16:53:01.478649,1807,"(-0.676901, 102.729, 78.4121)","(-0.0359952, 0.0351832, 0.998732)"
821,2023-02-15 16:53:01.486364,1807,"(-0.79046, 102.932, 78.4946)","(-0.0366807, 0.0374613, 0.998625)"
822,2023-02-15 16:53:01.495037,1807,"(-0.859899, 103.216, 78.4028)","(-0.0364705, 0.0401436, 0.998528)"
823,2023-02-15 16:53:01.503651,1807,"(-0.994728, 103.485, 78.3987)","(-0.0367914, 0.0417627, 0.99845)"
824,2023-02-15 16:53:01.513052,1807,"(-1.119, 103.838, 78.4057)","(-0.036822, 0.0438373, 0.99836)"
825,2023-02-15 16:53:01.521311,1807,"(-1.28515, 104.323, 78.3448)","(-0.0375862, 0.0472694, 0.998175)"
826,2023-02-15 16:53:01.530311,1807,"(-1.43585, 104.721, 78.2737)","(-0.0381279, 0.0494533, 0.998048)"
827,2023-02-15 16:53:01.538169,1807,"(-1.59314, 104.95, 78.2095)","(-0.0385997, 0.049597, 0.998023)"
828,2023-02-15 16:53:01.547554,1807,"(-1.73046, 105.307, 78.0795)","(-0.0387821, 0.0512288, 0.997934)"
829,2023-02-15 16:53:01.556051,1807,"(-1.87383, 105.545, 77.9586)","(-0.0391908, 0.0516479, 0.997896)"
830,2023-02-15 16:53:01.564496,1807,"(-2.0342, 105.737, 77.9147)","(-0.0396385, 0.051354, 0.997894)"
831,2023-02-15 16:53:01.573692,1807,"(-2.17028, 105.952, 77.8942)","(-0.0399853, 0.0514376, 0.997875)"
832,2023-02-15 16:53:01.581469,1807,"(-2.28632, 106.039, 77.8406)","(-0.0402151, 0.0504284, 0.997918)"
833,2023-02-15 16:53:01.592284,1807,"(-2.43163, 106.177, 77.8596)","(-0.0407263, 0.0499665, 0.99792)"
834,2023-02-15 16:53:01.598898,1807,"(-2.53983, 106.243, 77.8025)","(-0.0409943, 0.0494263, 0.997936)"
835,2023-02-15 16:53:01.608434,1807,"(-2.63272, 106.387, 77.7784)","(-0.0409068, 0.0499862, 0.997912)"
836,2023-02-15 16:53:01.617043,1807,"(-2.73017, 106.271, 77.7143)","(-0.0413318, 0.0483395, 0.997975)"
837,2023-02-15 16:53:01.625321,1807,"(-2.80104, 106.162, 77.6806)","(-0.0413133, 0.0466048, 0.998059)"
838,2023-02-15 16:53:01.633474,1807,"(-2.86224, 106.1, 77.6465)","(-0.0414307, 0.0457062, 0.998095)"
839,2023-02-15 16:53:01.644204,1807,"(-2.91402, 106.028, 77.6186)","(-0.0413606, 0.0457549, 0.998096)"
840,2023-02-15 16:53:01.650926,1807,"(-2.93959, 105.976, 77.5808)","(-0.0411861, 0.0456052, 0.99811)"
841,2023-02-15 16:53:01.659896,1807,"(-2.97746, 105.868, 77.5925)","(-0.0409446, 0.0446952, 0.998161)"
842,2023-02-15 16:53:01.670307,1807,"(-3.00554, 106.035, 77.6288)","(-0.0406817, 0.0475637, 0.998039)"
843,2023-02-15 16:53:01.677535,1807,"(-3.08265, 105.855, 77.6674)","(-0.0411169, 0.0464004, 0.998076)"
844,2023-02-15 16:53:01.685794,1807,"(-3.11741, 105.686, 77.7679)","(-0.0411418, 0.0451419, 0.998133)"
845,2023-02-15 16:53:01.696093,1807,"(-3.14586, 105.36, 77.86)","(-0.0407831, 0.0423279, 0.998271)"
846,2023-02-15 16:53:01.703660,1807,"(-3.16857, 105.044, 77.9841)","(-0.0403975, 0.0398715, 0.998388)"
847,2023-02-15 16:53:01.712036,1807,"(-3.22265, 104.746, 78.111)","(-0.0402865, 0.0378772, 0.99847)"
