,Time Stamp,Tool ID,Tool Position,Tool Direction
510,2023-06-18 22:28:20.645754,249,"(28.7932, 97.1601, -103.577)","(0.0673292, 0.0958293, -0.993118)"
511,2023-06-18 22:28:20.655188,249,"(28.7956, 97.1176, -103.296)","(0.0675057, 0.0956375, -0.993125)"
512,2023-06-18 22:28:20.663365,249,"(28.8098, 97.094, -103.049)","(0.0677421, 0.0955585, -0.993116)"
513,2023-06-18 22:28:20.689524,249,"(28.8663, 97.2503, -102.759)","(0.0683056, 0.0968049, -0.992957)"
514,2023-06-18 22:28:20.698441,249,"(28.832, 97.3805, -102.511)","(0.0681969, 0.0978689, -0.99286)"
515,2023-06-18 22:28:20.708274,249,"(28.8416, 97.3538, -102.322)","(0.068362, 0.0977793, -0.992857)"
516,2023-06-18 22:28:20.715339,249,"(28.7685, 97.3024, -102.175)","(0.0679153, 0.0974812, -0.992917)"
517,2023-06-18 22:28:20.722878,249,"(28.6531, 96.7187, -101.292)","(0.0675476, 0.0937913, -0.993298)"
518,2023-06-18 22:28:20.733558,249,"(28.5075, 96.0193, -100.444)","(0.0669227, 0.089107, -0.993771)"
519,2023-06-18 22:28:20.741765,249,"(28.3491, 95.549, -99.7092)","(0.0660914, 0.0858977, -0.994109)"
520,2023-06-18 22:28:20.750638,249,"(28.2319, 95.194, -99.0494)","(0.0654554, 0.0833913, -0.994365)"
521,2023-06-18 22:28:20.758683,249,"(28.2076, 95.0672, -98.6103)","(0.0653564, 0.0823836, -0.994455)"
522,2023-06-18 22:28:20.765654,249,"(28.1451, 94.7482, -98.2212)","(0.0649319, 0.0799829, -0.994679)"
523,2023-06-18 22:28:20.776571,249,"(28.1572, 94.6845, -97.8588)","(0.0649313, 0.0793896, -0.994727)"
524,2023-06-18 22:28:20.783412,249,"(28.1775, 94.7117, -99.3762)","(0.0641496, 0.0784428, -0.994853)"
525,2023-06-18 22:28:20.791600,249,"(28.3397, 95.102, -99.9891)","(0.0647503, 0.0806694, -0.994636)"
526,2023-06-18 22:28:20.800672,249,"(28.44, 95.6669, -100.492)","(0.0648934, 0.0843626, -0.99432)"
527,2023-06-18 22:28:20.810121,249,"(28.5707, 96.2643, -100.914)","(0.0652946, 0.0884857, -0.993935)"
528,2023-06-18 22:28:20.818034,249,"(28.6625, 96.7957, -101.201)","(0.0654804, 0.0923588, -0.99357)"
529,2023-06-18 22:28:20.826310,249,"(28.8317, 97.2391, -101.525)","(0.0663139, 0.0956017, -0.993208)"
530,2023-06-18 22:28:20.836970,249,"(29.0187, 97.631, -101.817)","(0.0673244, 0.0985598, -0.992851)"
531,2023-06-18 22:28:20.845576,249,"(29.0862, 97.8291, -102.147)","(0.0674645, 0.100088, -0.992689)"
532,2023-06-18 22:28:20.854601,249,"(29.2788, 97.7345, -102.008)","(0.0686053, 0.100908, -0.992527)"
533,2023-06-18 22:28:20.862937,249,"(29.3626, 97.8968, -101.891)","(0.0691611, 0.102526, -0.992323)"
534,2023-06-18 22:28:20.870539,249,"(29.3888, 97.7783, -101.491)","(0.0695099, 0.102189, -0.992333)"
535,2023-06-18 22:28:20.878847,249,"(29.2889, 96.9091, -100.688)","(0.0691951, 0.0966023, -0.992915)"
536,2023-06-18 22:28:20.889790,249,"(29.1289, 96.1717, -99.9541)","(0.0683922, 0.0917334, -0.993432)"
537,2023-06-18 22:28:20.899080,249,"(29.0533, 95.6062, -99.2979)","(0.0681689, 0.0879067, -0.993793)"
538,2023-06-18 22:28:20.906189,249,"(28.9756, 95.0824, -101.013)","(0.0667883, 0.0829077, -0.994317)"
539,2023-06-18 22:28:20.914207,249,"(29.0314, 95.3534, -101.36)","(0.0669025, 0.0842827, -0.994193)"
540,2023-06-18 22:28:20.924187,249,"(29.0595, 95.9301, -101.715)","(0.0666852, 0.087918, -0.993893)"
541,2023-06-18 22:28:20.933340,249,"(29.2348, 96.4935, -101.987)","(0.0677449, 0.0917848, -0.993472)"
542,2023-06-18 22:28:20.942617,249,"(29.2868, 96.9059, -102.182)","(0.067902, 0.0946357, -0.993194)"
543,2023-06-18 22:28:20.950456,249,"(29.2707, 97.207, -102.667)","(0.0674877, 0.0963852, -0.993053)"
544,2023-06-18 22:28:20.958863,249,"(29.3877, 97.1506, -103.159)","(0.0680891, 0.0955646, -0.993092)"
545,2023-06-18 22:28:20.967856,249,"(29.3474, 97.269, -103.299)","(0.0677189, 0.0961439, -0.993061)"
546,2023-06-18 22:28:20.976377,249,"(29.2278, 97.1963, -103.437)","(0.0667786, 0.0952799, -0.993208)"
547,2023-06-18 22:28:20.984791,249,"(29.1467, 97.0065, -103.522)","(0.0661258, 0.0935603, -0.993415)"
548,2023-06-18 22:28:20.993317,249,"(29.1487, 96.9171, -103.476)","(0.0661066, 0.0922268, -0.993541)"
549,2023-06-18 22:28:20.999535,249,"(29.2099, 97.0478, -103.427)","(0.0665389, 0.0915702, -0.993573)"
550,2023-06-18 22:28:21.010539,249,"(29.2263, 97.0375, -103.359)","(0.0666589, 0.091198, -0.993599)"
551,2023-06-18 22:28:21.018907,249,"(29.1251, 96.6079, -102.347)","(0.0664492, 0.0885282, -0.993855)"
552,2023-06-18 22:28:21.027504,249,"(28.9951, 95.9961, -101.447)","(0.0659527, 0.0843499, -0.994251)"
553,2023-06-18 22:28:21.036494,249,"(28.9584, 95.6807, -101.439)","(0.0656056, 0.0816341, -0.994501)"
554,2023-06-18 22:28:21.045256,249,"(29.061, 95.7877, -101.137)","(0.0662484, 0.0817362, -0.99445)"
555,2023-06-18 22:28:21.053700,249,"(29.0673, 95.8238, -100.447)","(0.0664377, 0.0818897, -0.994425)"
556,2023-06-18 22:28:21.061816,249,"(29.0442, 95.7778, -99.8928)","(0.0663422, 0.0813479, -0.994475)"
557,2023-06-18 22:28:21.071933,249,"(29.0298, 95.8248, -99.3674)","(0.0662456, 0.0813936, -0.994478)"
558,2023-06-18 22:28:21.080281,249,"(29.0522, 95.7314, -99.0732)","(0.0663429, 0.0802413, -0.994565)"
559,2023-06-18 22:28:21.088681,249,"(29.0938, 95.8772, -98.5605)","(0.0666785, 0.0809202, -0.994488)"
560,2023-06-18 22:28:21.096498,249,"(29.0829, 95.7545, -98.17)","(0.0666201, 0.0796543, -0.994594)"
561,2023-06-18 22:28:21.105388,249,"(29.117, 95.8001, -97.7511)","(0.0668784, 0.079523, -0.994587)"
562,2023-06-18 22:28:21.114087,249,"(29.0574, 95.6196, -97.4191)","(0.0664602, 0.0778065, -0.994751)"
563,2023-06-18 22:28:21.121264,249,"(29.046, 95.6759, -97.0528)","(0.0663536, 0.0776656, -0.994769)"
564,2023-06-18 22:28:21.129080,249,"(29.0297, 95.8212, -96.6822)","(0.0661709, 0.0781296, -0.994745)"
565,2023-06-18 22:28:21.138160,249,"(29.0427, 95.8424, -96.9236)","(0.0659359, 0.0774353, -0.994815)"
566,2023-06-18 22:28:21.146930,249,"(29.0148, 95.8019, -96.6417)","(0.0656201, 0.0766688, -0.994895)"
567,2023-06-18 22:28:21.157909,249,"(28.9946, 95.5763, -96.4433)","(0.0653906, 0.0745702, -0.99507)"
568,2023-06-18 22:28:21.166192,249,"(29.0084, 95.5052, -96.2169)","(0.0653349, 0.0733789, -0.995162)"
569,2023-06-18 22:28:21.175142,249,"(29.0386, 95.5387, -95.9746)","(0.0653793, 0.0727906, -0.995202)"
570,2023-06-18 22:28:21.183382,249,"(29.0526, 95.5437, -95.7733)","(0.0653269, 0.0720703, -0.995258)"
571,2023-06-18 22:28:21.192620,249,"(28.9996, 95.6189, -95.5691)","(0.064714, 0.0718794, -0.995312)"
572,2023-06-18 22:28:21.201505,249,"(29.0185, 95.727, -95.3743)","(0.0645657, 0.0718664, -0.995322)"
573,2023-06-18 22:28:21.209366,249,"(29.0719, 95.8123, -95.2619)","(0.0645945, 0.0713415, -0.995358)"
574,2023-06-18 22:28:21.218440,249,"(29.0767, 95.6629, -95.1726)","(0.0645702, 0.0700284, -0.995453)"
575,2023-06-18 22:28:21.227201,249,"(29.0626, 95.52, -95.1536)","(0.0641301, 0.0681824, -0.99561)"
576,2023-06-18 22:28:21.235526,249,"(29.1967, 95.7446, -95.192)","(0.0646051, 0.0686406, -0.995547)"
577,2023-06-18 22:28:21.244051,249,"(29.3528, 95.953, -95.3131)","(0.0655355, 0.0696866, -0.995414)"
578,2023-06-18 22:28:21.252647,249,"(29.4072, 96.0508, -95.4217)","(0.0657739, 0.0701646, -0.995365)"
579,2023-06-18 22:28:21.261332,249,"(29.5022, 96.384, -95.5854)","(0.0661328, 0.07241, -0.99518)"
580,2023-06-18 22:28:21.270430,249,"(29.5829, 96.6285, -95.7098)","(0.0664614, 0.0740222, -0.99504)"
581,2023-06-18 22:28:21.278832,249,"(29.6736, 96.7424, -95.5921)","(0.0671428, 0.074779, -0.994937)"
582,2023-06-18 22:28:21.288154,249,"(29.6899, 96.716, -95.5461)","(0.0671823, 0.0744416, -0.99496)"
583,2023-06-18 22:28:21.295942,249,"(29.649, 96.5033, -95.4782)","(0.0668286, 0.0727502, -0.995109)"
584,2023-06-18 22:28:21.304022,249,"(29.6139, 96.3452, -95.3988)","(0.066499, 0.071391, -0.995229)"
585,2023-06-18 22:28:21.312347,249,"(29.5969, 96.1902, -95.2854)","(0.066277, 0.069954, -0.995346)"
586,2023-06-18 22:28:21.322978,249,"(29.6256, 96.1737, -95.1298)","(0.0663085, 0.0692207, -0.995395)"
587,2023-06-18 22:28:21.329103,249,"(29.6149, 96.1205, -94.9975)","(0.066041, 0.0682328, -0.995481)"
588,2023-06-18 22:28:21.337731,249,"(29.6534, 96.0673, -94.8457)","(0.0661563, 0.0672316, -0.995542)"
589,2023-06-18 22:28:21.345841,249,"(29.5788, 95.9959, -94.7164)","(0.0654548, 0.0661861, -0.995658)"
590,2023-06-18 22:28:21.356533,249,"(29.5617, 95.9289, -94.577)","(0.0651625, 0.0651089, -0.995748)"
591,2023-06-18 22:28:21.366704,249,"(29.6096, 95.9915, -94.3732)","(0.0653371, 0.0648684, -0.995753)"
592,2023-06-18 22:28:21.374289,249,"(29.6431, 96.1517, -94.1319)","(0.0654308, 0.0654522, -0.995708)"
593,2023-06-18 22:28:21.383410,249,"(29.7372, 96.237, -93.9442)","(0.0660462, 0.0655095, -0.995664)"
594,2023-06-18 22:28:21.391890,249,"(29.8515, 96.2366, -94.4144)","(0.0665852, 0.0650013, -0.995661)"
595,2023-06-18 22:28:21.398416,249,"(29.9422, 96.6468, -94.3889)","(0.0665864, 0.0672675, -0.995511)"
596,2023-06-18 22:28:21.409149,249,"(30.0856, 97.0244, -94.4395)","(0.0675286, 0.0697685, -0.995275)"
597,2023-06-18 22:28:21.418436,249,"(30.1565, 97.2285, -94.2484)","(0.0680671, 0.0712043, -0.995137)"
598,2023-06-18 22:28:21.426841,249,"(30.1368, 97.2672, -94.5618)","(0.0677343, 0.0712305, -0.995157)"
599,2023-06-18 22:28:21.435191,249,"(30.1288, 97.4768, -94.3597)","(0.0676788, 0.0727574, -0.995051)"
600,2023-06-18 22:28:21.444075,249,"(30.103, 97.4912, -94.2581)","(0.0674689, 0.0728359, -0.995059)"
601,2023-06-18 22:28:21.452404,249,"(30.1348, 97.4864, -94.1366)","(0.0676916, 0.0727706, -0.995049)"
602,2023-06-18 22:28:21.461258,249,"(30.211, 97.4367, -94.0808)","(0.0681986, 0.0721271, -0.995061)"
603,2023-06-18 22:28:21.469736,249,"(30.2623, 97.4023, -94.04)","(0.0685552, 0.0716764, -0.995069)"
604,2023-06-18 22:28:21.478188,249,"(30.1635, 97.4275, -93.9114)","(0.0678711, 0.0718377, -0.995104)"
605,2023-06-18 22:28:21.487163,249,"(30.0932, 97.4298, -93.8023)","(0.067363, 0.071831, -0.995139)"
606,2023-06-18 22:28:21.495727,249,"(30.0973, 97.4062, -93.704)","(0.0673882, 0.0716316, -0.995152)"
607,2023-06-18 22:28:21.503960,249,"(30.0325, 97.3712, -93.6291)","(0.0668896, 0.0713584, -0.995205)"
608,2023-06-18 22:28:21.512878,249,"(30.1004, 97.4768, -93.5058)","(0.0673294, 0.072167, -0.995117)"
609,2023-06-18 22:28:21.519996,249,"(30.2102, 97.6703, -93.3636)","(0.0681405, 0.0739611, -0.99493)"
610,2023-06-18 22:28:21.528774,249,"(30.2765, 97.8666, -93.4225)","(0.0685062, 0.0761006, -0.994744)"
611,2023-06-18 22:28:21.537931,249,"(30.2877, 97.8689, -93.3678)","(0.0685836, 0.076235, -0.994728)"
612,2023-06-18 22:28:21.546272,249,"(30.2691, 97.9217, -93.3837)","(0.0684145, 0.0767065, -0.994704)"
613,2023-06-18 22:28:21.556843,249,"(30.2523, 97.9639, -93.3469)","(0.0682883, 0.0771712, -0.994676)"
614,2023-06-18 22:28:21.565433,249,"(30.3169, 97.8881, -93.2444)","(0.0688284, 0.0768903, -0.994661)"
615,2023-06-18 22:28:21.573981,249,"(30.2809, 97.8245, -93.1573)","(0.0686164, 0.0767152, -0.994689)"
616,2023-06-18 22:28:21.580088,249,"(30.3009, 97.8474, -93.1853)","(0.0688145, 0.0772863, -0.994631)"
617,2023-06-18 22:28:21.591239,249,"(30.3074, 97.7888, -93.1801)","(0.0689852, 0.0777589, -0.994583)"
618,2023-06-18 22:28:21.599237,249,"(30.349, 97.7209, -93.1049)","(0.0693903, 0.077446, -0.994579)"
619,2023-06-18 22:28:21.608751,249,"(30.3361, 97.709, -93.4562)","(0.0691364, 0.0772483, -0.994612)"
620,2023-06-18 22:28:21.617119,249,"(30.3574, 97.7392, -93.4043)","(0.0693339, 0.0776202, -0.994569)"
621,2023-06-18 22:28:21.625522,249,"(30.3278, 97.7839, -93.7289)","(0.0689668, 0.0778726, -0.994575)"
622,2023-06-18 22:28:21.634566,249,"(30.3532, 97.759, -93.6509)","(0.0692042, 0.0779323, -0.994554)"
623,2023-06-18 22:28:21.643266,249,"(30.3825, 97.7686, -94.0898)","(0.0692061, 0.0778749, -0.994558)"
624,2023-06-18 22:28:21.650899,249,"(30.381, 97.827, -93.9907)","(0.0692552, 0.0784677, -0.994508)"
625,2023-06-18 22:28:21.657842,249,"(30.3891, 97.8638, -93.8788)","(0.0693965, 0.078927, -0.994462)"
626,2023-06-18 22:28:21.669147,249,"(30.4214, 97.8312, -93.7724)","(0.0697919, 0.0788875, -0.994437)"
627,2023-06-18 22:28:21.677391,249,"(30.4403, 97.868, -93.68)","(0.070146, 0.0793211, -0.994378)"
628,2023-06-18 22:28:21.686879,249,"(30.3977, 97.8054, -93.5773)","(0.0702025, 0.0790552, -0.994395)"
629,2023-06-18 22:28:21.695304,249,"(30.3698, 97.7558, -93.4612)","(0.0703665, 0.0788089, -0.994403)"
630,2023-06-18 22:28:21.704058,249,"(30.2798, 97.6987, -93.3367)","(0.0701246, 0.0784617, -0.994448)"
631,2023-06-18 22:28:21.712458,249,"(30.191, 97.7282, -93.7035)","(0.0695205, 0.0784419, -0.994492)"
632,2023-06-18 22:28:21.720993,249,"(30.0974, 97.6924, -93.5891)","(0.0692619, 0.0781457, -0.994533)"
633,2023-06-18 22:28:21.730005,249,"(30.0022, 97.505, -93.42)","(0.0688857, 0.0767666, -0.994667)"
634,2023-06-18 22:28:21.738623,249,"(29.8937, 97.5792, -93.3925)","(0.068936, 0.076716, -0.994667)"
635,2023-06-18 22:28:21.746820,249,"(29.8865, 97.627, -93.4326)","(0.0691669, 0.0768333, -0.994642)"
636,2023-06-18 22:28:21.755749,249,"(29.929, 97.7693, -93.5614)","(0.0694804, 0.0777353, -0.99455)"
637,2023-06-18 22:28:21.764696,249,"(29.9268, 97.7535, -93.6489)","(0.0694926, 0.0775271, -0.994565)"
638,2023-06-18 22:28:21.791264,249,"(29.9047, 97.7619, -93.7266)","(0.0693652, 0.0774727, -0.994579)"
639,2023-06-18 22:28:21.799318,249,"(29.9479, 97.8649, -93.8091)","(0.0697445, 0.0781048, -0.994503)"
640,2023-06-18 22:28:21.807863,249,"(29.9805, 97.8547, -93.8552)","(0.0700459, 0.0779435, -0.994494)"
641,2023-06-18 22:28:21.816933,249,"(29.9879, 97.8076, -93.8959)","(0.0701664, 0.0774928, -0.994521)"
642,2023-06-18 22:28:21.825578,249,"(29.9661, 97.6629, -94.1224)","(0.0699797, 0.076217, -0.994632)"
643,2023-06-18 22:28:21.834086,249,"(29.9132, 97.8648, -93.9656)","(0.0696712, 0.0776348, -0.994545)"
644,2023-06-18 22:28:21.842903,249,"(29.9455, 97.9295, -94.1771)","(0.0698189, 0.0778916, -0.994514)"
645,2023-06-18 22:28:21.851844,249,"(29.9726, 98.0214, -94.0385)","(0.0700912, 0.0785434, -0.994444)"
646,2023-06-18 22:28:21.860186,249,"(29.9974, 98.0162, -93.9887)","(0.0702969, 0.0784326, -0.994438)"
647,2023-06-18 22:28:21.868759,249,"(29.97, 98.0472, -94.0538)","(0.0699458, 0.0785171, -0.994456)"
648,2023-06-18 22:28:21.875019,249,"(29.9719, 98.0485, -94.1025)","(0.069753, 0.0783294, -0.994484)"
649,2023-06-18 22:28:21.883808,249,"(30.0685, 97.96, -94.1788)","(0.0702576, 0.0773349, -0.994527)"
650,2023-06-18 22:28:21.894784,249,"(30.0489, 97.8859, -94.2476)","(0.0699657, 0.0766691, -0.994599)"
651,2023-06-18 22:28:21.903293,249,"(30.051, 97.8736, -94.2899)","(0.0697046, 0.0763599, -0.994641)"
652,2023-06-18 22:28:21.911897,249,"(30.0735, 97.8547, -94.3186)","(0.0695026, 0.0758721, -0.994692)"
653,2023-06-18 22:28:21.921007,249,"(30.0899, 97.8785, -94.3219)","(0.0691615, 0.0756669, -0.994732)"
654,2023-06-18 22:28:21.929942,249,"(30.1116, 97.88, -94.3234)","(0.0690801, 0.0755043, -0.99475)"
655,2023-06-18 22:28:21.938660,249,"(30.1012, 97.8664, -94.3615)","(0.068955, 0.0753751, -0.994768)"
656,2023-06-18 22:28:21.947026,249,"(30.0941, 97.8257, -94.4143)","(0.0688363, 0.0750446, -0.994801)"
657,2023-06-18 22:28:21.955244,249,"(30.1029, 97.8232, -94.4559)","(0.0688342, 0.0749994, -0.994805)"
658,2023-06-18 22:28:21.963962,249,"(30.1256, 97.8468, -94.4865)","(0.0689131, 0.075178, -0.994786)"
659,2023-06-18 22:28:21.972585,249,"(30.1647, 97.9958, -94.55)","(0.0690812, 0.0763441, -0.994686)"
660,2023-06-18 22:28:21.981349,249,"(30.2135, 98.072, -94.5825)","(0.0693434, 0.0771031, -0.994609)"
661,2023-06-18 22:28:21.990200,249,"(30.2607, 98.0968, -94.6136)","(0.069647, 0.077374, -0.994567)"
662,2023-06-18 22:28:21.998787,249,"(30.2784, 98.1164, -94.5882)","(0.0697816, 0.07762, -0.994538)"
663,2023-06-18 22:28:22.007092,249,"(30.3121, 98.1533, -94.5503)","(0.0700382, 0.0779836, -0.994491)"
664,2023-06-18 22:28:22.015648,249,"(30.2814, 98.1532, -94.4991)","(0.0698411, 0.0780758, -0.994498)"
665,2023-06-18 22:28:22.024961,249,"(30.2762, 98.1053, -94.4583)","(0.069797, 0.0778254, -0.994521)"
666,2023-06-18 22:28:22.033048,249,"(30.3014, 98.1122, -94.4304)","(0.0699876, 0.0779318, -0.994499)"
667,2023-06-18 22:28:22.041815,249,"(30.3062, 98.1147, -94.4033)","(0.0700265, 0.0780051, -0.994491)"
668,2023-06-18 22:28:22.050613,249,"(30.363, 98.1038, -94.4433)","(0.0704179, 0.0779844, -0.994465)"
669,2023-06-18 22:28:22.058998,249,"(30.2791, 98.1751, -94.3885)","(0.0698054, 0.0786126, -0.994458)"
670,2023-06-18 22:28:22.068172,249,"(30.3347, 98.2968, -94.4483)","(0.0701436, 0.079557, -0.994359)"
671,2023-06-18 22:28:22.076695,249,"(30.4236, 98.5514, -94.568)","(0.0706968, 0.08148, -0.994164)"
672,2023-06-18 22:28:22.083756,249,"(30.4324, 98.6422, -94.6263)","(0.0706987, 0.0822626, -0.9941)"
673,2023-06-18 22:28:22.091706,249,"(30.4895, 98.7665, -94.6864)","(0.0710441, 0.0833236, -0.993987)"
674,2023-06-18 22:28:22.103126,249,"(30.5539, 98.7285, -94.7844)","(0.0714412, 0.0833318, -0.993958)"
675,2023-06-18 22:28:22.111906,249,"(30.5391, 98.6165, -94.8839)","(0.0711324, 0.0828561, -0.99402)"
676,2023-06-18 22:28:22.120310,249,"(30.6014, 98.5259, -94.9746)","(0.0714759, 0.0823516, -0.994037)"
677,2023-06-18 22:28:22.128601,249,"(30.5624, 98.4459, -94.9131)","(0.0711794, 0.0818865, -0.994097)"
678,2023-06-18 22:28:22.137859,249,"(30.4989, 98.295, -95.1723)","(0.0705515, 0.0806726, -0.994241)"
679,2023-06-18 22:28:22.145483,249,"(30.4866, 98.321, -95.1915)","(0.0703665, 0.0808545, -0.994239)"
680,2023-06-18 22:28:22.154908,249,"(30.4851, 98.2922, -95.3814)","(0.0702106, 0.0805283, -0.994276)"
681,2023-06-18 22:28:22.163160,249,"(30.4812, 98.2897, -95.3515)","(0.0701422, 0.0805023, -0.994283)"
682,2023-06-18 22:28:22.171919,249,"(30.495, 98.3195, -95.3189)","(0.0701498, 0.0807162, -0.994265)"
683,2023-06-18 22:28:22.180351,249,"(30.5416, 98.3724, -95.3429)","(0.0704091, 0.0811231, -0.994214)"
684,2023-06-18 22:28:22.187893,249,"(30.5408, 98.3643, -95.5432)","(0.070287, 0.080933, -0.994238)"
685,2023-06-18 22:28:22.196827,249,"(30.5518, 98.4744, -95.4661)","(0.0703593, 0.0818214, -0.99416)"
686,2023-06-18 22:28:22.205481,249,"(30.5571, 98.4594, -95.7652)","(0.0702347, 0.0815268, -0.994193)"
687,2023-06-18 22:28:22.213911,249,"(30.6692, 98.653, -95.6064)","(0.0711559, 0.083112, -0.993997)"
688,2023-06-18 22:28:22.222854,249,"(30.66, 98.6198, -95.5052)","(0.0711506, 0.0829509, -0.99401)"
689,2023-06-18 22:28:22.232438,249,"(30.6164, 98.482, -95.4062)","(0.0708999, 0.0820038, -0.994107)"
690,2023-06-18 22:28:22.241122,249,"(30.5213, 98.2759, -95.295)","(0.0702766, 0.0805053, -0.994274)"
691,2023-06-18 22:28:22.250301,249,"(30.5343, 98.1911, -95.2842)","(0.0703978, 0.0797965, -0.994322)"
692,2023-06-18 22:28:22.257796,249,"(30.5155, 98.3143, -95.1934)","(0.0704848, 0.080504, -0.994259)"
693,2023-06-18 22:28:22.266658,249,"(30.4888, 98.3117, -95.2299)","(0.0703994, 0.0802825, -0.994283)"
694,2023-06-18 22:28:22.273699,249,"(30.4851, 98.4078, -95.136)","(0.070524, 0.0809966, -0.994216)"
695,2023-06-18 22:28:22.282332,249,"(30.4363, 98.4936, -95.0529)","(0.0703063, 0.0816885, -0.994175)"
696,2023-06-18 22:28:22.293400,249,"(30.4256, 98.5681, -94.9906)","(0.0703451, 0.0823115, -0.994121)"
697,2023-06-18 22:28:22.301867,249,"(30.4741, 98.552, -94.9523)","(0.0708101, 0.0822769, -0.994091)"
698,2023-06-18 22:28:22.310890,249,"(30.4848, 98.5403, -94.9155)","(0.0710132, 0.0823029, -0.994074)"
699,2023-06-18 22:28:22.319593,249,"(30.5008, 98.5867, -94.9389)","(0.0712015, 0.0827162, -0.994026)"
700,2023-06-18 22:28:22.328122,249,"(30.5175, 98.7073, -94.9825)","(0.0713464, 0.0836706, -0.993936)"
701,2023-06-18 22:28:22.337091,249,"(30.5553, 98.8231, -95.0149)","(0.0716482, 0.0846212, -0.993834)"
702,2023-06-18 22:28:22.345053,249,"(30.5699, 98.8341, -94.9542)","(0.0718755, 0.0849968, -0.993785)"
703,2023-06-18 22:28:22.355014,249,"(30.495, 98.6597, -94.9722)","(0.0714902, 0.084288, -0.993874)"
704,2023-06-18 22:28:22.362655,249,"(30.4672, 98.5615, -94.9586)","(0.0714192, 0.0839773, -0.993905)"
705,2023-06-18 22:28:22.372256,249,"(30.4889, 98.5266, -94.9957)","(0.0716132, 0.0839268, -0.993895)"
706,2023-06-18 22:28:22.380338,249,"(30.5119, 98.5892, -95.0521)","(0.0717594, 0.0844205, -0.993843)"
707,2023-06-18 22:28:22.389086,249,"(30.5359, 98.646, -95.1037)","(0.0719296, 0.0848991, -0.99379)"
708,2023-06-18 22:28:22.395441,249,"(30.5591, 98.5385, -95.0525)","(0.0723316, 0.084498, -0.993795)"
709,2023-06-18 22:28:22.404502,249,"(30.5362, 98.4007, -95.0121)","(0.0722749, 0.0836542, -0.99387)"
710,2023-06-18 22:28:22.412644,249,"(30.5357, 98.3186, -94.9604)","(0.072349, 0.0831431, -0.993908)"
711,2023-06-18 22:28:22.421994,249,"(30.5132, 98.3261, -94.928)","(0.0722364, 0.0832726, -0.993905)"
712,2023-06-18 22:28:22.430266,249,"(30.5372, 98.298, -94.8966)","(0.0724934, 0.0831772, -0.993895)"
713,2023-06-18 22:28:22.439736,249,"(30.5033, 98.2619, -94.8657)","(0.0723187, 0.0830459, -0.993918)"
714,2023-06-18 22:28:22.449970,249,"(30.4473, 98.2429, -94.8382)","(0.0719254, 0.0830381, -0.993947)"
715,2023-06-18 22:28:22.458509,249,"(30.4583, 98.2666, -94.8277)","(0.0720218, 0.0832429, -0.993923)"
716,2023-06-18 22:28:22.465583,249,"(30.4661, 98.2224, -94.7932)","(0.0721083, 0.082978, -0.993939)"
717,2023-06-18 22:28:22.475952,249,"(30.4819, 98.1903, -94.7991)","(0.0720786, 0.0828545, -0.993952)"
718,2023-06-18 22:28:22.482758,249,"(30.4666, 98.1412, -94.7583)","(0.0719579, 0.0825483, -0.993986)"
719,2023-06-18 22:28:22.491523,249,"(30.4715, 98.1267, -94.7188)","(0.0719637, 0.0824852, -0.993991)"
720,2023-06-18 22:28:22.499941,249,"(30.3903, 98.0785, -94.6889)","(0.0712865, 0.0821608, -0.994066)"
721,2023-06-18 22:28:22.510555,249,"(30.4248, 98.0396, -94.6408)","(0.071402, 0.0818977, -0.99408)"
722,2023-06-18 22:28:22.519244,249,"(30.4686, 98.071, -94.6176)","(0.0715038, 0.0822106, -0.994047)"
723,2023-06-18 22:28:22.528055,249,"(30.4984, 98.1114, -94.6299)","(0.0714913, 0.0825838, -0.994017)"
724,2023-06-18 22:28:22.536557,249,"(30.4372, 98.0601, -94.6149)","(0.0707931, 0.0820519, -0.994111)"
725,2023-06-18 22:28:22.544303,249,"(30.524, 97.94, -94.5204)","(0.071478, 0.0811952, -0.994132)"
726,2023-06-18 22:28:22.553185,249,"(30.5036, 97.8317, -94.4583)","(0.0713644, 0.080397, -0.994205)"
727,2023-06-18 22:28:22.562483,249,"(30.5525, 97.8045, -94.3934)","(0.0717632, 0.0801657, -0.994195)"
728,2023-06-18 22:28:22.571102,249,"(30.5704, 97.8238, -94.3325)","(0.0719425, 0.0802688, -0.994174)"
729,2023-06-18 22:28:22.578401,249,"(30.4312, 97.8064, -94.504)","(0.0708455, 0.0799804, -0.994276)"
730,2023-06-18 22:28:22.586422,249,"(30.3246, 97.7229, -94.4551)","(0.0700521, 0.0793115, -0.994385)"
731,2023-06-18 22:28:22.594893,249,"(30.3083, 97.6376, -94.4159)","(0.0699085, 0.0786305, -0.99445)"
732,2023-06-18 22:28:22.606201,249,"(30.2407, 97.5627, -94.5676)","(0.0692988, 0.077907, -0.994549)"
733,2023-06-18 22:28:22.613727,249,"(30.3052, 97.7048, -94.4322)","(0.069739, 0.0789169, -0.994439)"
734,2023-06-18 22:28:22.621157,249,"(30.3437, 97.7491, -94.384)","(0.0699838, 0.079236, -0.994396)"
735,2023-06-18 22:28:22.631987,249,"(30.3826, 97.7458, -94.3535)","(0.0702649, 0.0792493, -0.994375)"
736,2023-06-18 22:28:22.640549,249,"(30.3041, 97.6254, -94.2587)","(0.0697428, 0.0784301, -0.994477)"
