,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
57,2022-12-04 12:36:03.833209,"(84.45000457763672, 89.55000305175781, 69.4540023803711)","(36.900001525878906, 50.55000305175781, 90.26599884033203)","(31.950000762939453, 110.55000305175781, 119.5479965209961)","(66.45000457763672, 33.75, 126.08200073242188)","(29.400001525878906, 24.150001525878906, 88.33000183105469)","(-9.15000057220459, 15.000000953674316, 66.79199981689453)","(-44.55000305175781, 15.300000190734863, 10.163999557495117)","(-0.30000001192092896, 42.30000305175781, 69.21199798583984)"
58,2022-12-04 12:36:03.878224,"(84.60000610351562, 89.85000610351562, 68.00199890136719)","(36.900001525878906, 50.250003814697266, 91.47599792480469)","(33.0, 109.80000305175781, 120.03199768066406)","(67.20000457763672, 33.30000305175781, 126.08200073242188)","(29.850000381469727, 25.200000762939453, 88.5719985961914)","(-9.300000190734863, 15.300000190734863, 67.03399658203125)","(-44.85000228881836, 14.40000057220459, 10.406000137329102)","(-1.6500000953674316, 42.45000076293945, 68.97000122070312)"
59,2022-12-04 12:36:04.013213,"(84.60000610351562, 89.4000015258789, 69.4540023803711)","(36.60000228881836, 49.500003814697266, 92.20199584960938)","(31.350000381469727, 109.6500015258789, 119.06400299072266)","(66.9000015258789, 33.30000305175781, 125.83999633789062)","(28.80000114440918, 25.500001907348633, 90.02400207519531)","(-9.600000381469727, 14.700000762939453, 66.55000305175781)","(-44.25, 14.100000381469727, 9.680000305175781)","(-0.15000000596046448, 42.60000228881836, 68.48600006103516)"
60,2022-12-04 12:36:04.014746,"(84.9000015258789, 89.4000015258789, 68.72799682617188)","(37.650001525878906, 50.85000228881836, 91.95999908447266)","(32.10000228881836, 109.6500015258789, 119.79000091552734)","(67.80000305175781, 33.75, 126.08200073242188)","(29.250001907348633, 25.05000114440918, 88.81400299072266)","(-9.450000762939453, 14.250000953674316, 66.55000305175781)","(-44.85000228881836, 14.250000953674316, 10.64799976348877)","(-0.45000001788139343, 42.30000305175781, 69.21199798583984)"
61,2022-12-04 12:36:04.058108,"(85.05000305175781, 89.85000610351562, 68.97000122070312)","(36.900001525878906, 48.30000305175781, 93.16999816894531)","(32.400001525878906, 110.4000015258789, 121.48400115966797)","(67.80000305175781, 33.75, 126.08200073242188)","(28.950000762939453, 25.05000114440918, 88.5719985961914)","(-8.850000381469727, 15.15000057220459, 66.55000305175781)","(-45.30000305175781, 14.550000190734863, 11.131999969482422)","(-0.45000001788139343, 42.60000228881836, 68.48600006103516)"
62,2022-12-04 12:36:04.148099,"(84.75, 90.30000305175781, 68.97000122070312)","(36.150001525878906, 49.05000305175781, 92.20199584960938)","(32.10000228881836, 110.55000305175781, 120.51599884033203)","(67.20000457763672, 33.45000076293945, 126.08200073242188)","(29.400001525878906, 23.55000114440918, 87.60399627685547)","(-9.0, 14.700000762939453, 66.30799865722656)","(-45.0, 14.850000381469727, 10.64799976348877)","(-1.2000000476837158, 42.150001525878906, 69.21199798583984)"
63,2022-12-04 12:36:04.193267,"(84.60000610351562, 89.4000015258789, 69.69599914550781)","(36.75, 49.80000305175781, 92.44400024414062)","(31.500001907348633, 109.20000457763672, 119.5479965209961)","(67.35000610351562, 33.900001525878906, 126.3239974975586)","(28.950000762939453, 24.750001907348633, 88.08799743652344)","(-9.75, 15.300000190734863, 67.76000213623047)","(-44.55000305175781, 15.15000057220459, 10.890000343322754)","(-0.45000001788139343, 42.60000228881836, 68.48600006103516)"
64,2022-12-04 12:36:04.283354,"(85.20000457763672, 89.85000610351562, 67.51799774169922)","(36.60000228881836, 51.150001525878906, 91.71800231933594)","(32.10000228881836, 111.1500015258789, 120.27400207519531)","(67.35000610351562, 33.75, 125.5979995727539)","(29.700000762939453, 24.30000114440918, 87.84600067138672)","(-9.600000381469727, 15.300000190734863, 66.79199981689453)","(-45.150001525878906, 15.000000953674316, 10.406000137329102)","(-0.30000001192092896, 42.150001525878906, 68.72799682617188)"
65,2022-12-04 12:36:04.328459,"(85.20000457763672, 88.80000305175781, 69.21199798583984)","(37.05000305175781, 50.55000305175781, 94.37999725341797)","(31.80000114440918, 110.55000305175781, 120.03199768066406)","(66.75, 33.60000228881836, 126.3239974975586)","(30.000001907348633, 25.200000762939453, 89.54000091552734)","(-9.600000381469727, 14.550000190734863, 66.79199981689453)","(-44.25, 14.700000762939453, 10.406000137329102)","(-1.2000000476837158, 42.45000076293945, 69.21199798583984)"
66,2022-12-04 12:36:04.373116,"(85.80000305175781, 89.10000610351562, 69.21199798583984)","(36.30000305175781, 51.150001525878906, 91.47599792480469)","(32.25, 109.50000762939453, 121.96800231933594)","(67.20000457763672, 33.900001525878906, 125.5979995727539)","(29.850000381469727, 25.05000114440918, 89.05599975585938)","(-9.90000057220459, 14.40000057220459, 66.30799865722656)","(-44.10000228881836, 14.40000057220459, 10.64799976348877)","(-0.45000001788139343, 42.30000305175781, 68.72799682617188)"
67,2022-12-04 12:36:04.463768,"(85.80000305175781, 88.6500015258789, 68.72799682617188)","(36.45000076293945, 51.30000305175781, 92.20199584960938)","(32.400001525878906, 110.10000610351562, 120.03199768066406)","(66.45000457763672, 33.30000305175781, 126.3239974975586)","(30.30000114440918, 25.500001907348633, 88.33000183105469)","(-8.850000381469727, 15.450000762939453, 66.06600189208984)","(-45.0, 14.700000762939453, 10.406000137329102)","(-0.45000001788139343, 42.45000076293945, 68.72799682617188)"
68,2022-12-04 12:36:04.508381,"(84.30000305175781, 90.1500015258789, 67.03399658203125)","(36.900001525878906, 48.60000228881836, 95.3479995727539)","(32.55000305175781, 110.10000610351562, 122.20999908447266)","(67.05000305175781, 33.45000076293945, 125.5979995727539)","(29.250001907348633, 24.900001525878906, 88.33000183105469)","(-9.15000057220459, 14.550000190734863, 67.03399658203125)","(-44.400001525878906, 16.350000381469727, 10.890000343322754)","(-0.15000000596046448, 42.60000228881836, 68.48600006103516)"
69,2022-12-04 12:36:04.598327,"(84.9000015258789, 91.05000305175781, 68.72799682617188)","(36.75, 51.750003814697266, 92.9280014038086)","(32.55000305175781, 110.25000762939453, 119.5479965209961)","(68.55000305175781, 33.900001525878906, 125.11399841308594)","(28.950000762939453, 25.500001907348633, 88.81400299072266)","(-9.300000190734863, 14.700000762939453, 66.79199981689453)","(-44.55000305175781, 14.550000190734863, 10.163999557495117)","(-0.30000001192092896, 42.150001525878906, 69.21199798583984)"
70,2022-12-04 12:36:04.643361,"(86.70000457763672, 93.45000457763672, 67.51799774169922)","(37.20000076293945, 51.45000076293945, 92.68599700927734)","(32.55000305175781, 109.50000762939453, 121.0)","(68.4000015258789, 33.60000228881836, 124.38800048828125)","(29.55000114440918, 25.05000114440918, 88.33000183105469)","(-9.450000762939453, 15.000000953674316, 66.30799865722656)","(-45.150001525878906, 14.550000190734863, 10.406000137329102)","(-0.30000001192092896, 42.45000076293945, 68.97000122070312)"
71,2022-12-04 12:36:04.688240,"(85.95000457763672, 94.05000305175781, 66.55000305175781)","(36.60000228881836, 50.55000305175781, 91.71800231933594)","(33.45000076293945, 111.45000457763672, 119.79000091552734)","(70.5, 33.60000228881836, 123.90399932861328)","(29.55000114440918, 25.200000762939453, 89.54000091552734)","(-8.700000762939453, 15.15000057220459, 67.03399658203125)","(-44.85000228881836, 15.750000953674316, 10.163999557495117)","(-0.45000001788139343, 43.20000076293945, 68.97000122070312)"
72,2022-12-04 12:36:04.733452,"(87.1500015258789, 93.9000015258789, 67.76000213623047)","(38.10000228881836, 51.900001525878906, 91.95999908447266)","(32.25, 110.85000610351562, 121.48400115966797)","(70.80000305175781, 32.85000228881836, 124.38800048828125)","(28.650001525878906, 25.950000762939453, 88.08799743652344)","(-10.050000190734863, 15.000000953674316, 66.06600189208984)","(-44.85000228881836, 15.600000381469727, 10.890000343322754)","(-0.45000001788139343, 42.150001525878906, 70.4219970703125)"
73,2022-12-04 12:36:04.823281,"(86.70000457763672, 94.80000305175781, 66.30799865722656)","(36.150001525878906, 52.650001525878906, 92.9280014038086)","(33.0, 111.00000762939453, 121.0)","(70.80000305175781, 33.60000228881836, 125.11399841308594)","(29.850000381469727, 25.80000114440918, 89.05599975585938)","(-9.450000762939453, 15.15000057220459, 67.03399658203125)","(-44.85000228881836, 14.700000762939453, 10.64799976348877)","(-1.5, 42.60000228881836, 68.97000122070312)"
74,2022-12-04 12:36:04.868580,"(86.10000610351562, 92.85000610351562, 67.51799774169922)","(37.650001525878906, 51.150001525878906, 92.68599700927734)","(32.85000228881836, 109.95000457763672, 121.24199676513672)","(70.20000457763672, 34.20000076293945, 125.11399841308594)","(29.400001525878906, 24.750001907348633, 89.05599975585938)","(-9.75, 14.850000381469727, 67.2760009765625)","(-44.55000305175781, 14.700000762939453, 9.680000305175781)","(-0.6000000238418579, 42.45000076293945, 68.48600006103516)"
75,2022-12-04 12:36:04.958048,"(85.80000305175781, 93.45000457763672, 68.00199890136719)","(37.20000076293945, 51.900001525878906, 93.16999816894531)","(32.10000228881836, 110.55000305175781, 120.75799560546875)","(70.20000457763672, 33.75, 124.62999725341797)","(28.950000762939453, 25.350000381469727, 87.84600067138672)","(-9.0, 14.850000381469727, 66.30799865722656)","(-44.70000076293945, 14.850000381469727, 10.890000343322754)","(-1.5, 42.75, 69.4540023803711)"
76,2022-12-04 12:36:05.002984,"(86.4000015258789, 92.70000457763672, 68.00199890136719)","(37.20000076293945, 51.000003814697266, 94.13800048828125)","(33.45000076293945, 110.25000762939453, 121.48400115966797)","(69.9000015258789, 33.60000228881836, 126.08200073242188)","(30.750001907348633, 24.150001525878906, 89.2979965209961)","(-9.0, 15.000000953674316, 66.30799865722656)","(-44.85000228881836, 15.450000762939453, 9.437999725341797)","(-0.9000000357627869, 43.35000228881836, 68.00199890136719)"
77,2022-12-04 12:36:05.048214,"(86.85000610351562, 90.45000457763672, 67.03399658203125)","(35.25, 50.55000305175781, 92.9280014038086)","(31.80000114440918, 109.35000610351562, 120.75799560546875)","(68.4000015258789, 33.30000305175781, 126.3239974975586)","(29.850000381469727, 24.750001907348633, 89.54000091552734)","(-9.15000057220459, 15.000000953674316, 66.30799865722656)","(-44.25, 14.850000381469727, 10.64799976348877)","(-1.5, 42.150001525878906, 68.00199890136719)"
78,2022-12-04 12:36:05.138079,"(87.0, 90.1500015258789, 68.97000122070312)","(37.80000305175781, 50.70000076293945, 91.71800231933594)","(32.25, 109.95000457763672, 121.48400115966797)","(67.6500015258789, 33.45000076293945, 126.08200073242188)","(30.000001907348633, 25.650001525878906, 88.08799743652344)","(-9.15000057220459, 14.700000762939453, 66.79199981689453)","(-44.25, 15.000000953674316, 9.437999725341797)","(-0.45000001788139343, 41.85000228881836, 68.72799682617188)"
79,2022-12-04 12:36:05.183314,"(86.10000610351562, 90.45000457763672, 68.00199890136719)","(38.10000228881836, 52.35000228881836, 92.44400024414062)","(31.650001525878906, 110.4000015258789, 121.72599792480469)","(67.6500015258789, 33.150001525878906, 126.56600189208984)","(28.350000381469727, 25.350000381469727, 88.5719985961914)","(-9.75, 14.850000381469727, 66.55000305175781)","(-45.0, 14.850000381469727, 10.406000137329102)","(-0.75, 42.150001525878906, 69.21199798583984)"
80,2022-12-04 12:36:05.273288,"(85.80000305175781, 90.0, 68.24400329589844)","(38.85000228881836, 50.70000076293945, 92.68599700927734)","(32.10000228881836, 110.4000015258789, 119.79000091552734)","(67.5, 33.45000076293945, 126.3239974975586)","(29.100000381469727, 24.750001907348633, 88.5719985961914)","(-9.300000190734863, 13.800000190734863, 65.8239974975586)","(-44.70000076293945, 14.40000057220459, 10.890000343322754)","(-1.0500000715255737, 42.45000076293945, 69.4540023803711)"
81,2022-12-04 12:36:05.318521,"(85.5, 90.9000015258789, 67.2760009765625)","(37.5, 49.500003814697266, 92.68599700927734)","(32.400001525878906, 110.85000610351562, 119.5479965209961)","(68.4000015258789, 33.45000076293945, 126.08200073242188)","(28.500001907348633, 25.650001525878906, 88.5719985961914)","(-8.850000381469727, 14.700000762939453, 65.8239974975586)","(-45.30000305175781, 14.40000057220459, 10.406000137329102)","(-0.9000000357627869, 42.0, 68.97000122070312)"
82,2022-12-04 12:36:05.363197,"(85.6500015258789, 92.55000305175781, 67.2760009765625)","(38.10000228881836, 49.80000305175781, 92.68599700927734)","(32.10000228881836, 111.00000762939453, 120.75799560546875)","(68.85000610351562, 33.75, 124.87200164794922)","(29.700000762939453, 25.05000114440918, 88.81400299072266)","(-9.75, 15.300000190734863, 67.03399658203125)","(-44.85000228881836, 14.700000762939453, 10.64799976348877)","(-1.0500000715255737, 42.45000076293945, 68.97000122070312)"
83,2022-12-04 12:36:05.453078,"(85.80000305175781, 93.60000610351562, 67.51799774169922)","(36.150001525878906, 50.85000228881836, 92.68599700927734)","(31.950000762939453, 109.80000305175781, 119.5479965209961)","(69.75, 33.30000305175781, 125.5979995727539)","(29.400001525878906, 24.900001525878906, 89.05599975585938)","(-9.0, 15.300000190734863, 66.06600189208984)","(-44.85000228881836, 14.550000190734863, 9.680000305175781)","(-0.45000001788139343, 42.150001525878906, 69.21199798583984)"
84,2022-12-04 12:36:05.498286,"(86.10000610351562, 93.60000610351562, 68.00199890136719)","(36.60000228881836, 52.05000305175781, 93.41200256347656)","(33.150001525878906, 110.70000457763672, 119.06400299072266)","(70.35000610351562, 34.05000305175781, 125.35600280761719)","(29.400001525878906, 25.650001525878906, 88.5719985961914)","(-9.15000057220459, 15.15000057220459, 67.03399658203125)","(-44.70000076293945, 15.300000190734863, 9.92199993133545)","(-0.30000001192092896, 42.900001525878906, 68.00199890136719)"
85,2022-12-04 12:36:05.543303,"(86.70000457763672, 93.1500015258789, 67.51799774169922)","(38.10000228881836, 49.80000305175781, 91.23400115966797)","(32.25, 111.75000762939453, 120.75799560546875)","(70.05000305175781, 33.900001525878906, 125.35600280761719)","(30.000001907348633, 24.450000762939453, 89.2979965209961)","(-9.75, 14.850000381469727, 66.79199981689453)","(-44.85000228881836, 14.700000762939453, 10.163999557495117)","(-1.2000000476837158, 42.60000228881836, 69.4540023803711)"
86,2022-12-04 12:36:05.633229,"(86.85000610351562, 92.85000610351562, 67.03399658203125)","(34.80000305175781, 50.400001525878906, 92.44400024414062)","(32.10000228881836, 110.25000762939453, 121.0)","(69.60000610351562, 33.75, 124.38800048828125)","(29.850000381469727, 25.650001525878906, 88.08799743652344)","(-9.600000381469727, 15.300000190734863, 67.51799774169922)","(-44.10000228881836, 15.750000953674316, 12.100000381469727)","(-1.5, 42.150001525878906, 68.72799682617188)"
87,2022-12-04 12:36:05.678147,"(86.70000457763672, 92.25, 67.51799774169922)","(37.5, 49.650001525878906, 93.16999816894531)","(32.400001525878906, 110.4000015258789, 120.75799560546875)","(68.85000610351562, 33.150001525878906, 126.08200073242188)","(29.400001525878906, 24.30000114440918, 88.81400299072266)","(-8.850000381469727, 14.40000057220459, 67.03399658203125)","(-44.70000076293945, 15.000000953674316, 9.92199993133545)","(-1.0500000715255737, 42.30000305175781, 68.72799682617188)"
88,2022-12-04 12:36:05.723572,"(87.45000457763672, 92.55000305175781, 66.79199981689453)","(36.45000076293945, 49.20000076293945, 92.20199584960938)","(33.0, 110.25000762939453, 121.96800231933594)","(68.85000610351562, 33.75, 126.08200073242188)","(30.150001525878906, 23.850000381469727, 88.81400299072266)","(-9.75, 15.300000190734863, 67.03399658203125)","(-43.80000305175781, 14.700000762939453, 11.37399959564209)","(-1.0500000715255737, 42.45000076293945, 69.4540023803711)"
89,2022-12-04 12:36:05.813279,"(86.10000610351562, 93.30000305175781, 67.76000213623047)","(37.5, 49.95000076293945, 91.47599792480469)","(33.0, 111.00000762939453, 119.79000091552734)","(69.0, 33.75, 125.11399841308594)","(30.000001907348633, 26.250001907348633, 89.2979965209961)","(-9.0, 15.300000190734863, 66.79199981689453)","(-44.25, 15.600000381469727, 10.64799976348877)","(-0.75, 42.45000076293945, 69.21199798583984)"
90,2022-12-04 12:36:05.858227,"(86.4000015258789, 94.80000305175781, 68.00199890136719)","(36.900001525878906, 51.900001525878906, 92.9280014038086)","(32.25, 110.55000305175781, 119.79000091552734)","(70.5, 33.75, 125.35600280761719)","(29.250001907348633, 24.900001525878906, 89.05599975585938)","(-9.300000190734863, 15.15000057220459, 66.79199981689453)","(-45.45000076293945, 15.000000953674316, 10.890000343322754)","(-0.45000001788139343, 42.150001525878906, 68.24400329589844)"
91,2022-12-04 12:36:05.948362,"(85.95000457763672, 94.6500015258789, 68.72799682617188)","(38.10000228881836, 52.05000305175781, 91.95999908447266)","(33.150001525878906, 110.4000015258789, 121.96800231933594)","(70.5, 33.150001525878906, 125.11399841308594)","(29.400001525878906, 25.950000762939453, 89.54000091552734)","(-9.450000762939453, 15.15000057220459, 66.55000305175781)","(-44.70000076293945, 14.700000762939453, 9.196000099182129)","(-0.45000001788139343, 42.45000076293945, 69.4540023803711)"
92,2022-12-04 12:36:05.993111,"(87.0, 94.35000610351562, 67.2760009765625)","(35.400001525878906, 50.250003814697266, 92.44400024414062)","(33.45000076293945, 110.85000610351562, 120.27400207519531)","(70.6500015258789, 33.75, 126.56600189208984)","(30.000001907348633, 26.250001907348633, 88.33000183105469)","(-9.300000190734863, 15.000000953674316, 66.79199981689453)","(-44.85000228881836, 15.000000953674316, 11.37399959564209)","(-0.6000000238418579, 42.150001525878906, 68.24400329589844)"
93,2022-12-04 12:36:06.038147,"(87.60000610351562, 94.05000305175781, 68.48600006103516)","(37.80000305175781, 51.45000076293945, 91.95999908447266)","(32.400001525878906, 109.95000457763672, 119.5479965209961)","(70.5, 33.60000228881836, 126.56600189208984)","(29.250001907348633, 25.200000762939453, 88.81400299072266)","(-8.700000762939453, 15.000000953674316, 66.55000305175781)","(-45.45000076293945, 15.000000953674316, 10.890000343322754)","(-0.30000001192092896, 42.30000305175781, 69.4540023803711)"
94,2022-12-04 12:36:06.128357,"(86.10000610351562, 92.4000015258789, 69.4540023803711)","(36.30000305175781, 50.55000305175781, 93.89599609375)","(33.0, 110.70000457763672, 121.72599792480469)","(70.05000305175781, 33.0, 126.08200073242188)","(30.30000114440918, 25.650001525878906, 88.33000183105469)","(-9.0, 14.850000381469727, 66.06600189208984)","(-44.85000228881836, 14.850000381469727, 9.680000305175781)","(-0.45000001788139343, 42.30000305175781, 68.24400329589844)"
95,2022-12-04 12:36:06.173144,"(87.60000610351562, 92.10000610351562, 69.21199798583984)","(36.60000228881836, 51.150001525878906, 89.54000091552734)","(33.30000305175781, 110.70000457763672, 120.27400207519531)","(69.30000305175781, 33.900001525878906, 126.3239974975586)","(30.450000762939453, 25.05000114440918, 88.81400299072266)","(-9.300000190734863, 14.550000190734863, 66.55000305175781)","(-44.85000228881836, 14.850000381469727, 10.163999557495117)","(-1.0500000715255737, 42.30000305175781, 68.72799682617188)"
96,2022-12-04 12:36:06.218181,"(86.70000457763672, 91.6500015258789, 69.69599914550781)","(36.45000076293945, 50.10000228881836, 92.44400024414062)","(32.400001525878906, 109.80000305175781, 120.27400207519531)","(69.45000457763672, 33.0, 126.08200073242188)","(29.850000381469727, 24.150001525878906, 89.05599975585938)","(-9.15000057220459, 14.850000381469727, 66.79199981689453)","(-44.55000305175781, 14.550000190734863, 9.92199993133545)","(-0.9000000357627869, 41.85000228881836, 68.48600006103516)"
97,2022-12-04 12:36:06.308029,"(86.85000610351562, 91.5, 69.21199798583984)","(36.0, 50.10000228881836, 92.9280014038086)","(32.10000228881836, 109.20000457763672, 121.0)","(69.1500015258789, 33.60000228881836, 126.56600189208984)","(30.000001907348633, 25.350000381469727, 87.36199951171875)","(-9.300000190734863, 15.450000762939453, 67.51799774169922)","(-45.0, 15.000000953674316, 10.406000137329102)","(-0.75, 42.45000076293945, 68.97000122070312)"
98,2022-12-04 12:36:06.353121,"(86.25, 92.55000305175781, 68.97000122070312)","(36.900001525878906, 51.000003814697266, 94.37999725341797)","(33.150001525878906, 110.25000762939453, 122.69400024414062)","(69.30000305175781, 33.45000076293945, 126.3239974975586)","(29.700000762939453, 26.250001907348633, 88.33000183105469)","(-9.0, 15.000000953674316, 66.79199981689453)","(-45.30000305175781, 14.850000381469727, 9.196000099182129)","(-1.5, 42.150001525878906, 68.48600006103516)"
99,2022-12-04 12:36:06.398483,"(86.70000457763672, 92.25, 68.24400329589844)","(37.05000305175781, 50.70000076293945, 93.65399932861328)","(33.45000076293945, 110.25000762939453, 121.0)","(69.1500015258789, 33.30000305175781, 126.3239974975586)","(29.700000762939453, 24.750001907348633, 88.81400299072266)","(-8.850000381469727, 14.550000190734863, 66.55000305175781)","(-44.85000228881836, 14.850000381469727, 11.131999969482422)","(-1.5, 42.150001525878906, 68.00199890136719)"
100,2022-12-04 12:36:06.533280,"(86.25, 93.45000457763672, 67.76000213623047)","(38.85000228881836, 50.70000076293945, 93.41200256347656)","(31.950000762939453, 109.6500015258789, 119.5479965209961)","(69.60000610351562, 33.30000305175781, 126.56600189208984)","(30.150001525878906, 24.900001525878906, 89.2979965209961)","(-9.75, 15.300000190734863, 66.55000305175781)","(-44.55000305175781, 14.40000057220459, 9.92199993133545)","(-0.9000000357627869, 42.45000076293945, 68.48600006103516)"
101,2022-12-04 12:36:06.534128,"(86.70000457763672, 93.45000457763672, 67.51799774169922)","(38.10000228881836, 50.400001525878906, 94.13800048828125)","(33.0, 109.20000457763672, 121.0)","(69.75, 33.60000228881836, 125.35600280761719)","(29.250001907348633, 24.600000381469727, 88.08799743652344)","(-8.700000762939453, 14.850000381469727, 66.79199981689453)","(-44.55000305175781, 14.700000762939453, 11.37399959564209)","(-1.0500000715255737, 42.75, 68.24400329589844)"
102,2022-12-04 12:36:06.578460,"(86.70000457763672, 93.1500015258789, 67.51799774169922)","(37.05000305175781, 51.60000228881836, 89.78199768066406)","(33.30000305175781, 110.70000457763672, 120.51599884033203)","(69.9000015258789, 33.150001525878906, 126.56600189208984)","(29.55000114440918, 26.100000381469727, 87.84600067138672)","(-9.0, 14.700000762939453, 66.30799865722656)","(-45.0, 14.250000953674316, 9.680000305175781)","(-1.2000000476837158, 42.75, 69.69599914550781)"
103,2022-12-04 12:36:06.713467,"(87.30000305175781, 93.9000015258789, 67.51799774169922)","(36.45000076293945, 50.250003814697266, 94.37999725341797)","(32.10000228881836, 111.45000457763672, 121.24199676513672)","(69.75, 33.30000305175781, 125.11399841308594)","(29.850000381469727, 25.200000762939453, 89.78199768066406)","(-9.0, 15.000000953674316, 66.30799865722656)","(-45.0, 15.300000190734863, 10.890000343322754)","(-0.6000000238418579, 42.75, 68.00199890136719)"
104,2022-12-04 12:36:06.714487,"(86.85000610351562, 93.0, 68.24400329589844)","(37.80000305175781, 51.45000076293945, 91.95999908447266)","(32.70000076293945, 110.85000610351562, 120.51599884033203)","(69.30000305175781, 33.30000305175781, 127.05000305175781)","(29.55000114440918, 24.750001907348633, 88.5719985961914)","(-9.15000057220459, 15.300000190734863, 66.30799865722656)","(-44.70000076293945, 14.550000190734863, 9.196000099182129)","(-0.9000000357627869, 42.75, 68.48600006103516)"
105,2022-12-04 12:36:06.803150,"(86.25, 91.05000305175781, 69.93799591064453)","(36.30000305175781, 49.95000076293945, 91.47599792480469)","(32.55000305175781, 110.70000457763672, 121.96800231933594)","(68.55000305175781, 33.45000076293945, 127.05000305175781)","(29.700000762939453, 25.05000114440918, 89.05599975585938)","(-9.15000057220459, 15.450000762939453, 66.30799865722656)","(-44.85000228881836, 15.000000953674316, 11.616000175476074)","(-0.30000001192092896, 42.30000305175781, 68.48600006103516)"
106,2022-12-04 12:36:06.848454,"(85.6500015258789, 86.4000015258789, 72.5999984741211)","(35.400001525878906, 49.05000305175781, 93.41200256347656)","(30.600000381469727, 109.35000610351562, 121.24199676513672)","(66.60000610351562, 34.5, 128.74400329589844)","(30.000001907348633, 25.350000381469727, 88.81400299072266)","(-8.40000057220459, 14.850000381469727, 66.06600189208984)","(-44.85000228881836, 14.700000762939453, 10.406000137329102)","(-0.15000000596046448, 42.150001525878906, 68.24400329589844)"
107,2022-12-04 12:36:06.893227,"(84.9000015258789, 85.80000305175781, 71.38999938964844)","(35.70000076293945, 50.400001525878906, 93.65399932861328)","(30.450000762939453, 108.9000015258789, 121.72599792480469)","(65.10000610351562, 34.20000076293945, 128.25999450683594)","(30.450000762939453, 24.900001525878906, 89.78199768066406)","(-9.15000057220459, 15.300000190734863, 66.30799865722656)","(-43.95000076293945, 14.850000381469727, 9.680000305175781)","(-0.15000000596046448, 42.30000305175781, 68.97000122070312)"
108,2022-12-04 12:36:06.983262,"(84.75, 87.1500015258789, 71.38999938964844)","(35.70000076293945, 50.10000228881836, 94.37999725341797)","(32.400001525878906, 109.35000610351562, 119.5479965209961)","(65.4000015258789, 34.20000076293945, 128.25999450683594)","(30.30000114440918, 24.600000381469727, 88.33000183105469)","(-9.0, 14.700000762939453, 66.06600189208984)","(-44.10000228881836, 14.850000381469727, 10.163999557495117)","(-0.30000001192092896, 41.85000228881836, 68.00199890136719)"
109,2022-12-04 12:36:07.028184,"(85.35000610351562, 87.30000305175781, 71.14800262451172)","(37.20000076293945, 49.35000228881836, 93.41200256347656)","(31.05000114440918, 109.05000305175781, 119.30599975585938)","(65.85000610351562, 33.900001525878906, 128.5019989013672)","(29.250001907348633, 25.200000762939453, 88.33000183105469)","(-9.300000190734863, 14.700000762939453, 66.06600189208984)","(-44.10000228881836, 14.550000190734863, 10.64799976348877)","(-0.45000001788139343, 42.150001525878906, 68.48600006103516)"
110,2022-12-04 12:36:07.118103,"(84.60000610351562, 87.60000610351562, 71.14800262451172)","(36.60000228881836, 49.20000076293945, 93.41200256347656)","(30.600000381469727, 110.25000762939453, 120.51599884033203)","(66.1500015258789, 34.20000076293945, 127.7760009765625)","(29.400001525878906, 24.150001525878906, 87.60399627685547)","(-9.0, 14.700000762939453, 67.03399658203125)","(-44.10000228881836, 14.850000381469727, 10.163999557495117)","(-0.75, 42.60000228881836, 68.48600006103516)"
111,2022-12-04 12:36:07.163373,"(84.9000015258789, 87.75, 71.38999938964844)","(36.75, 50.10000228881836, 92.9280014038086)","(31.05000114440918, 109.20000457763672, 119.79000091552734)","(66.60000610351562, 34.35000228881836, 126.56600189208984)","(29.700000762939453, 24.750001907348633, 88.08799743652344)","(-9.15000057220459, 15.450000762939453, 66.30799865722656)","(-44.85000228881836, 15.000000953674316, 10.64799976348877)","(-0.75, 42.150001525878906, 68.97000122070312)"
112,2022-12-04 12:36:07.208144,"(83.70000457763672, 88.5, 70.4219970703125)","(36.30000305175781, 50.400001525878906, 91.47599792480469)","(31.500001907348633, 108.9000015258789, 121.72599792480469)","(66.45000457763672, 34.5, 127.29199981689453)","(29.700000762939453, 24.0, 89.05599975585938)","(-9.15000057220459, 14.700000762939453, 66.79199981689453)","(-44.400001525878906, 15.000000953674316, 10.406000137329102)","(0.0, 42.900001525878906, 68.24400329589844)"
113,2022-12-04 12:36:07.298416,"(84.30000305175781, 88.35000610351562, 70.18000030517578)","(37.95000076293945, 47.400001525878906, 93.41200256347656)","(32.25, 109.6500015258789, 120.27400207519531)","(66.75, 34.05000305175781, 127.05000305175781)","(30.150001525878906, 24.750001907348633, 88.81400299072266)","(-9.0, 15.450000762939453, 67.03399658203125)","(-45.0, 15.000000953674316, 9.92199993133545)","(-1.350000023841858, 42.60000228881836, 68.24400329589844)"
114,2022-12-04 12:36:07.343411,"(84.1500015258789, 89.4000015258789, 69.93799591064453)","(37.650001525878906, 49.80000305175781, 92.20199584960938)","(32.10000228881836, 109.95000457763672, 121.0)","(66.9000015258789, 33.45000076293945, 126.3239974975586)","(30.150001525878906, 24.150001525878906, 88.33000183105469)","(-9.300000190734863, 15.450000762939453, 67.2760009765625)","(-44.55000305175781, 14.40000057220459, 9.680000305175781)","(-0.30000001192092896, 42.60000228881836, 69.21199798583984)"
