,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
57,2022-12-11 18:50:05.819591,"(17.400001525878906, 21.900001525878906, 59.77399826049805)","(27.600000381469727, 36.900001525878906, 51.78799819946289)","(32.85000228881836, 102.45000457763672, 83.48999786376953)","(-12.600000381469727, 16.950000762939453, 93.41200256347656)","(54.60000228881836, 47.10000228881836, 102.60800170898438)","(31.350000381469727, 58.05000305175781, 114.2239990234375)","(19.05000114440918, 44.70000076293945, 33.880001068115234)","(59.400001525878906, 31.650001525878906, 101.39800262451172)"
58,2022-12-11 18:50:05.864776,"(17.850000381469727, 19.5, 58.07999801635742)","(27.150001525878906, 36.60000228881836, 52.27199935913086)","(31.80000114440918, 101.4000015258789, 81.55400085449219)","(-11.25, 14.700000762939453, 95.3479995727539)","(54.750003814697266, 46.80000305175781, 102.36599731445312)","(31.200000762939453, 58.80000305175781, 113.73999786376953)","(19.200000762939453, 44.25, 33.880001068115234)","(59.70000076293945, 31.650001525878906, 100.43000030517578)"
59,2022-12-11 18:50:05.954805,"(17.700000762939453, 20.400001525878906, 59.53200149536133)","(26.55000114440918, 37.35000228881836, 54.933998107910156)","(32.10000228881836, 103.20000457763672, 83.00599670410156)","(-13.200000762939453, 16.650001525878906, 95.83200073242188)","(54.750003814697266, 46.5, 102.36599731445312)","(31.05000114440918, 58.500003814697266, 113.73999786376953)","(19.200000762939453, 44.10000228881836, 35.332000732421875)","(59.10000228881836, 31.350000381469727, 100.6719970703125)"
60,2022-12-11 18:50:06.001270,"(17.850000381469727, 19.80000114440918, 58.805999755859375)","(27.600000381469727, 35.55000305175781, 53.481998443603516)","(30.750001907348633, 102.9000015258789, 83.00599670410156)","(-12.0, 15.600000381469727, 94.62200164794922)","(54.60000228881836, 46.650001525878906, 102.36599731445312)","(31.500001907348633, 58.650001525878906, 113.98200225830078)","(19.05000114440918, 44.70000076293945, 32.9119987487793)","(59.10000228881836, 31.500001907348633, 100.43000030517578)"
61,2022-12-11 18:50:06.044853,"(17.850000381469727, 21.30000114440918, 57.11199951171875)","(27.900001525878906, 35.85000228881836, 53.481998443603516)","(30.600000381469727, 102.75000762939453, 81.7959976196289)","(-11.550000190734863, 15.300000190734863, 93.16999816894531)","(54.750003814697266, 47.10000228881836, 102.36599731445312)","(30.900001525878906, 58.650001525878906, 113.98200225830078)","(19.05000114440918, 43.80000305175781, 32.18600082397461)","(58.80000305175781, 31.500001907348633, 100.18799591064453)"
62,2022-12-11 18:50:06.134998,"(19.350000381469727, 20.55000114440918, 58.321998596191406)","(28.80000114440918, 37.650001525878906, 53.7239990234375)","(30.150001525878906, 102.1500015258789, 84.45800018310547)","(-12.15000057220459, 15.450000762939453, 92.9280014038086)","(54.60000228881836, 46.80000305175781, 102.60800170898438)","(30.450000762939453, 57.750003814697266, 113.73999786376953)","(19.5, 45.45000076293945, 33.15399932861328)","(59.250003814697266, 32.10000228881836, 100.18799591064453)"
63,2022-12-11 18:50:06.179797,"(17.850000381469727, 21.30000114440918, 57.354000091552734)","(27.450000762939453, 36.45000076293945, 52.27199935913086)","(31.950000762939453, 102.00000762939453, 82.27999877929688)","(-12.0, 15.15000057220459, 94.13800048828125)","(54.30000305175781, 46.95000076293945, 102.36599731445312)","(31.05000114440918, 58.35000228881836, 113.73999786376953)","(18.75, 44.70000076293945, 34.60599899291992)","(59.70000076293945, 31.80000114440918, 99.94599914550781)"
64,2022-12-11 18:50:06.269603,"(16.350000381469727, 21.0, 57.8380012512207)","(27.900001525878906, 35.85000228881836, 52.029998779296875)","(32.55000305175781, 102.45000457763672, 84.45800018310547)","(-11.550000190734863, 16.650001525878906, 93.41200256347656)","(54.750003814697266, 46.80000305175781, 102.1240005493164)","(31.05000114440918, 58.650001525878906, 114.46599578857422)","(18.900001525878906, 45.0, 32.66999816894531)","(59.70000076293945, 31.200000762939453, 99.22000122070312)"
65,2022-12-11 18:50:06.314867,"(17.100000381469727, 20.55000114440918, 56.869998931884766)","(26.400001525878906, 35.70000076293945, 53.23999786376953)","(31.05000114440918, 102.1500015258789, 82.27999877929688)","(-12.750000953674316, 16.650001525878906, 95.3479995727539)","(54.60000228881836, 46.80000305175781, 102.36599731445312)","(30.900001525878906, 58.20000076293945, 113.49800109863281)","(19.350000381469727, 44.70000076293945, 33.395999908447266)","(59.10000228881836, 31.200000762939453, 100.18799591064453)"
66,2022-12-11 18:50:06.359982,"(18.150001525878906, 19.80000114440918, 55.17599868774414)","(28.650001525878906, 36.30000305175781, 53.23999786376953)","(31.350000381469727, 102.60000610351562, 83.73200225830078)","(-12.300000190734863, 16.05000114440918, 92.68599700927734)","(54.750003814697266, 46.80000305175781, 101.88199615478516)","(30.450000762939453, 58.80000305175781, 114.46599578857422)","(19.200000762939453, 45.150001525878906, 32.9119987487793)","(59.10000228881836, 31.950000762939453, 100.43000030517578)"
67,2022-12-11 18:50:06.450249,"(16.5, 21.150001525878906, 56.38600158691406)","(27.30000114440918, 36.150001525878906, 55.417999267578125)","(31.200000762939453, 103.95000457763672, 83.73200225830078)","(-12.0, 15.600000381469727, 95.10600280761719)","(54.45000076293945, 46.35000228881836, 102.36599731445312)","(30.900001525878906, 58.20000076293945, 114.2239990234375)","(18.75, 44.85000228881836, 33.880001068115234)","(58.80000305175781, 31.350000381469727, 100.18799591064453)"
68,2022-12-11 18:50:06.494995,"(16.950000762939453, 20.700000762939453, 56.869998931884766)","(28.200000762939453, 38.10000228881836, 52.75600051879883)","(33.45000076293945, 102.1500015258789, 83.00599670410156)","(-11.550000190734863, 16.200000762939453, 94.37999725341797)","(54.60000228881836, 46.95000076293945, 102.60800170898438)","(31.350000381469727, 58.05000305175781, 113.98200225830078)","(18.75, 45.150001525878906, 33.63800048828125)","(58.95000076293945, 31.950000762939453, 99.94599914550781)"
69,2022-12-11 18:50:06.539706,"(16.200000762939453, 21.600000381469727, 57.8380012512207)","(28.80000114440918, 36.60000228881836, 51.78799819946289)","(33.150001525878906, 103.6500015258789, 84.45800018310547)","(-12.90000057220459, 15.90000057220459, 92.68599700927734)","(54.60000228881836, 46.650001525878906, 102.1240005493164)","(30.900001525878906, 58.35000228881836, 114.70800018310547)","(18.75, 44.400001525878906, 32.66999816894531)","(59.400001525878906, 31.650001525878906, 99.7040023803711)"
70,2022-12-11 18:50:06.629997,"(18.30000114440918, 21.30000114440918, 59.290000915527344)","(27.000001907348633, 36.75, 52.75600051879883)","(31.500001907348633, 102.00000762939453, 83.48999786376953)","(-12.300000190734863, 14.550000190734863, 93.89599609375)","(54.30000305175781, 46.650001525878906, 101.88199615478516)","(30.900001525878906, 58.35000228881836, 113.73999786376953)","(19.05000114440918, 44.10000228881836, 33.395999908447266)","(58.95000076293945, 31.350000381469727, 100.6719970703125)"
71,2022-12-11 18:50:06.674825,"(18.600000381469727, 19.950000762939453, 58.07999801635742)","(28.500001907348633, 37.05000305175781, 52.27199935913086)","(33.30000305175781, 100.6500015258789, 85.4260025024414)","(-11.25, 13.800000190734863, 93.65399932861328)","(55.20000076293945, 46.95000076293945, 102.8499984741211)","(30.900001525878906, 58.500003814697266, 113.49800109863281)","(18.30000114440918, 45.0, 34.12200164794922)","(59.250003814697266, 31.500001907348633, 100.18799591064453)"
72,2022-12-11 18:50:06.719609,"(16.200000762939453, 21.450000762939453, 58.56399917602539)","(27.600000381469727, 37.20000076293945, 54.45000076293945)","(32.85000228881836, 103.35000610351562, 82.52200317382812)","(-11.700000762939453, 15.450000762939453, 94.62200164794922)","(54.750003814697266, 46.5, 101.88199615478516)","(31.350000381469727, 58.20000076293945, 113.73999786376953)","(18.450000762939453, 44.400001525878906, 33.63800048828125)","(59.250003814697266, 31.200000762939453, 99.94599914550781)"
73,2022-12-11 18:50:06.809826,"(18.450000762939453, 21.30000114440918, 57.8380012512207)","(27.150001525878906, 36.900001525878906, 54.45000076293945)","(31.950000762939453, 103.35000610351562, 83.9739990234375)","(-13.200000762939453, 15.600000381469727, 94.62200164794922)","(54.900001525878906, 46.80000305175781, 102.36599731445312)","(30.900001525878906, 58.35000228881836, 113.73999786376953)","(19.05000114440918, 45.0, 33.15399932861328)","(59.250003814697266, 31.350000381469727, 100.18799591064453)"
74,2022-12-11 18:50:06.855140,"(19.05000114440918, 21.0, 54.20800018310547)","(29.100000381469727, 37.20000076293945, 52.99800109863281)","(30.600000381469727, 102.45000457763672, 83.73200225830078)","(-11.25, 16.05000114440918, 95.10600280761719)","(54.150001525878906, 46.35000228881836, 101.88199615478516)","(31.200000762939453, 58.500003814697266, 114.46599578857422)","(18.30000114440918, 44.70000076293945, 34.36399841308594)","(59.400001525878906, 31.05000114440918, 100.18799591064453)"
75,2022-12-11 18:50:06.899516,"(16.5, 19.350000381469727, 60.5)","(27.750001907348633, 37.650001525878906, 52.513999938964844)","(31.350000381469727, 103.35000610351562, 82.76399993896484)","(-11.550000190734863, 16.350000381469727, 94.86399841308594)","(54.750003814697266, 46.5, 102.60800170898438)","(31.350000381469727, 58.20000076293945, 113.49800109863281)","(18.600000381469727, 44.55000305175781, 32.428001403808594)","(59.10000228881836, 31.650001525878906, 99.46199798583984)"
76,2022-12-11 18:50:06.989822,"(18.30000114440918, 19.80000114440918, 54.45000076293945)","(27.450000762939453, 36.150001525878906, 52.029998779296875)","(32.55000305175781, 102.75000762939453, 83.24800109863281)","(-11.700000762939453, 16.05000114440918, 94.13800048828125)","(54.60000228881836, 46.95000076293945, 102.60800170898438)","(30.900001525878906, 58.05000305175781, 114.46599578857422)","(18.75, 44.70000076293945, 34.36399841308594)","(58.80000305175781, 31.500001907348633, 99.46199798583984)"
77,2022-12-11 18:50:07.035053,"(17.850000381469727, 20.850000381469727, 57.354000091552734)","(28.650001525878906, 36.30000305175781, 54.69200134277344)","(31.350000381469727, 101.70000457763672, 83.00599670410156)","(-13.050000190734863, 16.200000762939453, 93.89599609375)","(54.750003814697266, 46.5, 103.09200286865234)","(30.900001525878906, 58.20000076293945, 113.25599670410156)","(19.200000762939453, 43.650001525878906, 34.36399841308594)","(58.95000076293945, 31.05000114440918, 100.18799591064453)"
78,2022-12-11 18:50:07.124811,"(18.75, 22.350000381469727, 57.11199951171875)","(27.600000381469727, 36.30000305175781, 52.99800109863281)","(30.900001525878906, 100.95000457763672, 83.48999786376953)","(-12.450000762939453, 15.300000190734863, 93.41200256347656)","(54.750003814697266, 46.5, 102.60800170898438)","(30.900001525878906, 57.900001525878906, 114.2239990234375)","(19.05000114440918, 44.55000305175781, 33.63800048828125)","(58.95000076293945, 31.950000762939453, 100.18799591064453)"
79,2022-12-11 18:50:07.169596,"(19.650001525878906, 21.150001525878906, 59.04800033569336)","(27.900001525878906, 37.20000076293945, 53.481998443603516)","(30.000001907348633, 102.00000762939453, 83.73200225830078)","(-11.100000381469727, 17.100000381469727, 96.0739974975586)","(54.45000076293945, 46.95000076293945, 102.60800170898438)","(30.900001525878906, 57.900001525878906, 113.49800109863281)","(19.05000114440918, 44.400001525878906, 32.428001403808594)","(58.80000305175781, 31.80000114440918, 99.46199798583984)"
80,2022-12-11 18:50:07.214969,"(17.850000381469727, 20.400001525878906, 57.8380012512207)","(27.30000114440918, 38.25, 52.513999938964844)","(31.650001525878906, 102.1500015258789, 83.24800109863281)","(-12.15000057220459, 13.500000953674316, 94.37999725341797)","(54.60000228881836, 46.95000076293945, 102.60800170898438)","(30.600000381469727, 57.60000228881836, 113.49800109863281)","(18.30000114440918, 44.400001525878906, 32.9119987487793)","(58.80000305175781, 31.05000114440918, 100.18799591064453)"
81,2022-12-11 18:50:07.305256,"(17.850000381469727, 21.150001525878906, 54.20800018310547)","(27.30000114440918, 36.60000228881836, 52.75600051879883)","(31.650001525878906, 103.50000762939453, 83.73200225830078)","(-9.90000057220459, 14.550000190734863, 93.41200256347656)","(54.900001525878906, 46.650001525878906, 102.1240005493164)","(30.750001907348633, 58.35000228881836, 114.70800018310547)","(18.600000381469727, 44.70000076293945, 32.428001403808594)","(59.250003814697266, 31.80000114440918, 99.7040023803711)"
82,2022-12-11 18:50:07.349918,"(19.80000114440918, 19.80000114440918, 55.417999267578125)","(26.700000762939453, 37.650001525878906, 52.513999938964844)","(32.25, 102.1500015258789, 83.24800109863281)","(-11.850000381469727, 14.100000381469727, 95.58999633789062)","(54.900001525878906, 46.650001525878906, 101.88199615478516)","(30.150001525878906, 57.900001525878906, 113.73999786376953)","(18.30000114440918, 43.95000076293945, 34.12200164794922)","(58.05000305175781, 31.350000381469727, 99.94599914550781)"
83,2022-12-11 18:50:07.394767,"(18.0, 20.25, 58.07999801635742)","(28.80000114440918, 38.10000228881836, 53.481998443603516)","(32.400001525878906, 102.1500015258789, 85.4260025024414)","(-10.5, 15.300000190734863, 94.13800048828125)","(54.60000228881836, 46.5, 102.36599731445312)","(31.05000114440918, 57.900001525878906, 113.98200225830078)","(18.900001525878906, 43.650001525878906, 33.63800048828125)","(58.80000305175781, 31.500001907348633, 99.7040023803711)"
84,2022-12-11 18:50:07.485027,"(17.850000381469727, 20.25, 57.11199951171875)","(27.600000381469727, 36.60000228881836, 53.965999603271484)","(32.10000228881836, 103.95000457763672, 83.48999786376953)","(-11.700000762939453, 15.300000190734863, 94.62200164794922)","(55.05000305175781, 46.650001525878906, 102.60800170898438)","(31.05000114440918, 57.60000228881836, 113.73999786376953)","(19.05000114440918, 44.400001525878906, 33.880001068115234)","(58.500003814697266, 30.900001525878906, 99.7040023803711)"
85,2022-12-11 18:50:07.529666,"(20.25, 19.80000114440918, 56.14400100708008)","(27.900001525878906, 35.25, 52.27199935913086)","(32.70000076293945, 102.60000610351562, 84.21599578857422)","(-11.100000381469727, 13.800000190734863, 93.65399932861328)","(54.900001525878906, 46.20000076293945, 102.60800170898438)","(31.05000114440918, 57.150001525878906, 113.49800109863281)","(19.350000381469727, 44.25, 32.18600082397461)","(58.650001525878906, 32.25, 99.46199798583984)"
86,2022-12-11 18:50:07.619607,"(19.80000114440918, 20.55000114440918, 56.62799835205078)","(28.05000114440918, 36.30000305175781, 53.965999603271484)","(31.650001525878906, 102.60000610351562, 85.4260025024414)","(-11.550000190734863, 15.15000057220459, 95.83200073242188)","(54.750003814697266, 46.5, 101.39800262451172)","(31.500001907348633, 57.60000228881836, 113.73999786376953)","(19.5, 44.55000305175781, 31.70199966430664)","(58.500003814697266, 31.950000762939453, 99.94599914550781)"
87,2022-12-11 18:50:07.664931,"(18.150001525878906, 19.650001525878906, 58.321998596191406)","(28.200000762939453, 37.20000076293945, 53.965999603271484)","(32.10000228881836, 101.70000457763672, 84.21599578857422)","(-9.90000057220459, 15.600000381469727, 94.37999725341797)","(54.45000076293945, 46.650001525878906, 102.36599731445312)","(30.450000762939453, 58.05000305175781, 113.25599670410156)","(18.900001525878906, 44.70000076293945, 33.395999908447266)","(58.35000228881836, 30.750001907348633, 99.46199798583984)"
88,2022-12-11 18:50:07.753770,"(18.0, 19.950000762939453, 54.933998107910156)","(28.650001525878906, 38.25, 53.23999786376953)","(30.30000114440918, 104.55000305175781, 84.21599578857422)","(-10.950000762939453, 14.250000953674316, 95.58999633789062)","(54.30000305175781, 46.20000076293945, 101.88199615478516)","(31.05000114440918, 57.60000228881836, 113.25599670410156)","(18.600000381469727, 44.55000305175781, 32.66999816894531)","(58.80000305175781, 31.650001525878906, 98.97799682617188)"
89,2022-12-11 18:50:07.799887,"(17.850000381469727, 20.25, 57.11199951171875)","(29.250001907348633, 36.75, 52.27199935913086)","(30.30000114440918, 103.6500015258789, 85.66799926757812)","(-11.850000381469727, 15.750000953674316, 92.9280014038086)","(54.750003814697266, 46.35000228881836, 102.1240005493164)","(30.750001907348633, 57.150001525878906, 113.49800109863281)","(18.75, 44.10000228881836, 33.395999908447266)","(58.650001525878906, 31.80000114440918, 100.18799591064453)"
90,2022-12-11 18:50:07.844844,"(19.05000114440918, 21.150001525878906, 57.354000091552734)","(27.900001525878906, 37.5, 53.965999603271484)","(33.150001525878906, 103.50000762939453, 84.21599578857422)","(-10.5, 15.15000057220459, 92.44400024414062)","(54.60000228881836, 46.20000076293945, 102.8499984741211)","(31.05000114440918, 58.20000076293945, 114.2239990234375)","(18.150001525878906, 44.400001525878906, 34.36399841308594)","(58.500003814697266, 31.350000381469727, 100.43000030517578)"
91,2022-12-11 18:50:07.889765,"(19.200000762939453, 18.450000762939453, 55.65999984741211)","(29.250001907348633, 35.70000076293945, 51.78799819946289)","(32.55000305175781, 102.30000305175781, 82.03800201416016)","(-11.550000190734863, 13.65000057220459, 94.62200164794922)","(55.05000305175781, 46.80000305175781, 102.36599731445312)","(31.05000114440918, 58.05000305175781, 114.2239990234375)","(18.900001525878906, 45.150001525878906, 33.880001068115234)","(58.20000076293945, 31.650001525878906, 99.94599914550781)"
92,2022-12-11 18:50:07.979728,"(18.450000762939453, 24.0, 55.65999984741211)","(28.80000114440918, 37.35000228881836, 50.33599853515625)","(31.80000114440918, 101.85000610351562, 83.24800109863281)","(-11.700000762939453, 13.800000190734863, 92.68599700927734)","(54.750003814697266, 46.5, 102.36599731445312)","(30.600000381469727, 57.60000228881836, 113.49800109863281)","(18.450000762939453, 44.55000305175781, 32.66999816894531)","(59.10000228881836, 31.80000114440918, 98.97799682617188)"
93,2022-12-11 18:50:08.024935,"(17.55000114440918, 19.950000762939453, 57.11199951171875)","(30.150001525878906, 35.10000228881836, 53.23999786376953)","(33.150001525878906, 102.75000762939453, 82.27999877929688)","(-11.550000190734863, 15.750000953674316, 93.89599609375)","(54.60000228881836, 46.650001525878906, 102.36599731445312)","(31.05000114440918, 57.30000305175781, 113.49800109863281)","(19.350000381469727, 44.10000228881836, 33.395999908447266)","(59.10000228881836, 31.200000762939453, 99.7040023803711)"
94,2022-12-11 18:50:08.069816,"(18.30000114440918, 19.05000114440918, 56.38600158691406)","(28.650001525878906, 36.0, 55.17599868774414)","(30.600000381469727, 100.50000762939453, 84.21599578857422)","(-11.850000381469727, 16.350000381469727, 93.65399932861328)","(54.750003814697266, 46.35000228881836, 102.1240005493164)","(31.05000114440918, 57.750003814697266, 113.73999786376953)","(19.200000762939453, 44.70000076293945, 33.880001068115234)","(58.500003814697266, 31.500001907348633, 99.7040023803711)"
95,2022-12-11 18:50:08.159798,"(18.30000114440918, 23.100000381469727, 59.53200149536133)","(28.950000762939453, 37.05000305175781, 53.7239990234375)","(31.950000762939453, 102.00000762939453, 82.03800201416016)","(-12.0, 13.950000762939453, 92.68599700927734)","(54.45000076293945, 46.20000076293945, 102.1240005493164)","(30.750001907348633, 57.60000228881836, 113.73999786376953)","(18.75, 44.85000228881836, 32.66999816894531)","(58.80000305175781, 31.80000114440918, 100.18799591064453)"
96,2022-12-11 18:50:08.204540,"(18.450000762939453, 21.150001525878906, 56.14400100708008)","(26.850000381469727, 38.25, 53.7239990234375)","(31.80000114440918, 103.05000305175781, 83.48999786376953)","(-12.300000190734863, 14.850000381469727, 94.37999725341797)","(54.750003814697266, 46.80000305175781, 102.60800170898438)","(31.200000762939453, 57.150001525878906, 113.25599670410156)","(19.05000114440918, 45.30000305175781, 33.395999908447266)","(58.500003814697266, 31.650001525878906, 99.94599914550781)"
97,2022-12-11 18:50:08.294708,"(20.100000381469727, 21.600000381469727, 56.62799835205078)","(27.150001525878906, 36.900001525878906, 53.23999786376953)","(32.85000228881836, 101.55000305175781, 83.24800109863281)","(-13.050000190734863, 15.600000381469727, 95.3479995727539)","(54.750003814697266, 46.80000305175781, 102.1240005493164)","(31.350000381469727, 57.750003814697266, 113.01399993896484)","(18.30000114440918, 44.400001525878906, 32.18600082397461)","(58.650001525878906, 31.350000381469727, 100.18799591064453)"
98,2022-12-11 18:50:08.339585,"(17.850000381469727, 20.100000381469727, 56.38600158691406)","(28.350000381469727, 36.900001525878906, 54.20800018310547)","(32.10000228881836, 102.9000015258789, 83.24800109863281)","(-11.40000057220459, 14.100000381469727, 94.62200164794922)","(54.60000228881836, 46.95000076293945, 102.60800170898438)","(30.450000762939453, 58.05000305175781, 113.49800109863281)","(18.600000381469727, 44.85000228881836, 34.36399841308594)","(58.20000076293945, 31.200000762939453, 99.46199798583984)"
99,2022-12-11 18:50:08.384896,"(19.80000114440918, 20.850000381469727, 58.321998596191406)","(27.450000762939453, 37.650001525878906, 55.417999267578125)","(31.05000114440918, 102.75000762939453, 82.52200317382812)","(-10.950000762939453, 14.40000057220459, 94.37999725341797)","(54.750003814697266, 46.35000228881836, 102.60800170898438)","(31.200000762939453, 58.20000076293945, 114.2239990234375)","(19.05000114440918, 44.55000305175781, 34.12200164794922)","(58.35000228881836, 31.80000114440918, 99.7040023803711)"
100,2022-12-11 18:50:08.474729,"(19.05000114440918, 20.850000381469727, 56.14400100708008)","(29.250001907348633, 36.30000305175781, 52.513999938964844)","(31.950000762939453, 102.45000457763672, 82.76399993896484)","(-11.100000381469727, 15.450000762939453, 94.62200164794922)","(55.20000076293945, 46.650001525878906, 102.60800170898438)","(30.600000381469727, 57.60000228881836, 113.73999786376953)","(18.900001525878906, 44.400001525878906, 32.428001403808594)","(58.650001525878906, 31.350000381469727, 99.7040023803711)"
101,2022-12-11 18:50:08.519850,"(18.450000762939453, 22.05000114440918, 56.38600158691406)","(28.350000381469727, 37.05000305175781, 52.27199935913086)","(30.900001525878906, 102.1500015258789, 82.52200317382812)","(-12.15000057220459, 16.05000114440918, 94.86399841308594)","(55.35000228881836, 46.5, 102.8499984741211)","(30.900001525878906, 57.60000228881836, 113.98200225830078)","(19.650001525878906, 45.0, 32.9119987487793)","(58.650001525878906, 31.05000114440918, 100.43000030517578)"
102,2022-12-11 18:50:08.564793,"(19.5, 21.30000114440918, 59.04800033569336)","(27.900001525878906, 37.95000076293945, 52.75600051879883)","(33.150001525878906, 101.85000610351562, 85.4260025024414)","(-12.300000190734863, 14.700000762939453, 94.37999725341797)","(54.45000076293945, 46.650001525878906, 102.8499984741211)","(31.500001907348633, 57.45000076293945, 113.49800109863281)","(18.600000381469727, 43.95000076293945, 33.63800048828125)","(58.650001525878906, 31.350000381469727, 100.18799591064453)"
103,2022-12-11 18:50:08.654933,"(17.850000381469727, 20.55000114440918, 54.45000076293945)","(27.30000114440918, 37.650001525878906, 52.27199935913086)","(32.10000228881836, 101.70000457763672, 83.24800109863281)","(-12.300000190734863, 14.700000762939453, 94.62200164794922)","(54.750003814697266, 46.35000228881836, 101.63999938964844)","(31.200000762939453, 58.05000305175781, 113.01399993896484)","(19.05000114440918, 44.25, 33.880001068115234)","(59.10000228881836, 31.200000762939453, 99.22000122070312)"
104,2022-12-11 18:50:08.699866,"(19.200000762939453, 20.850000381469727, 57.354000091552734)","(27.450000762939453, 37.5, 51.30400085449219)","(31.500001907348633, 103.35000610351562, 84.21599578857422)","(-11.550000190734863, 14.850000381469727, 93.89599609375)","(54.750003814697266, 46.5, 102.1240005493164)","(30.750001907348633, 57.900001525878906, 113.49800109863281)","(18.900001525878906, 44.400001525878906, 33.395999908447266)","(58.500003814697266, 31.650001525878906, 99.94599914550781)"
105,2022-12-11 18:50:08.789925,"(18.450000762939453, 20.400001525878906, 57.11199951171875)","(27.900001525878906, 37.5, 53.481998443603516)","(32.70000076293945, 102.1500015258789, 83.73200225830078)","(-12.90000057220459, 14.850000381469727, 94.13800048828125)","(54.30000305175781, 46.95000076293945, 102.36599731445312)","(31.650001525878906, 58.20000076293945, 113.49800109863281)","(18.900001525878906, 44.400001525878906, 31.944000244140625)","(58.80000305175781, 32.25, 99.7040023803711)"
106,2022-12-11 18:50:08.834951,"(18.30000114440918, 19.200000762939453, 58.07999801635742)","(27.750001907348633, 36.45000076293945, 54.45000076293945)","(32.10000228881836, 102.60000610351562, 81.55400085449219)","(-11.550000190734863, 14.250000953674316, 94.37999725341797)","(55.05000305175781, 46.35000228881836, 102.36599731445312)","(31.350000381469727, 57.900001525878906, 113.01399993896484)","(18.900001525878906, 44.10000228881836, 33.63800048828125)","(58.80000305175781, 31.200000762939453, 99.7040023803711)"
107,2022-12-11 18:50:08.879887,"(18.900001525878906, 19.200000762939453, 55.65999984741211)","(29.700000762939453, 36.75, 52.029998779296875)","(31.200000762939453, 99.9000015258789, 83.9739990234375)","(-10.5, 15.300000190734863, 93.89599609375)","(54.150001525878906, 46.5, 102.36599731445312)","(30.750001907348633, 57.900001525878906, 113.49800109863281)","(19.05000114440918, 44.70000076293945, 33.15399932861328)","(58.500003814697266, 31.650001525878906, 99.7040023803711)"
108,2022-12-11 18:50:08.969573,"(18.0, 20.100000381469727, 54.45000076293945)","(28.350000381469727, 35.55000305175781, 53.7239990234375)","(33.150001525878906, 102.45000457763672, 82.76399993896484)","(-11.700000762939453, 14.40000057220459, 96.0739974975586)","(54.750003814697266, 46.05000305175781, 101.88199615478516)","(31.350000381469727, 57.900001525878906, 113.73999786376953)","(18.150001525878906, 44.25, 33.395999908447266)","(58.20000076293945, 31.650001525878906, 100.18799591064453)"
109,2022-12-11 18:50:09.014685,"(17.400001525878906, 19.950000762939453, 57.354000091552734)","(29.100000381469727, 37.5, 52.75600051879883)","(33.0, 102.9000015258789, 83.24800109863281)","(-11.550000190734863, 13.950000762939453, 96.55799865722656)","(54.60000228881836, 46.650001525878906, 101.88199615478516)","(31.500001907348633, 57.750003814697266, 113.25599670410156)","(19.05000114440918, 43.95000076293945, 31.70199966430664)","(58.650001525878906, 31.650001525878906, 99.7040023803711)"
110,2022-12-11 18:50:09.059629,"(17.100000381469727, 19.650001525878906, 57.59600067138672)","(28.350000381469727, 37.05000305175781, 52.99800109863281)","(33.45000076293945, 102.9000015258789, 83.48999786376953)","(-11.550000190734863, 14.850000381469727, 94.13800048828125)","(54.30000305175781, 46.5, 102.60800170898438)","(31.05000114440918, 58.05000305175781, 113.73999786376953)","(19.5, 44.85000228881836, 34.12200164794922)","(58.20000076293945, 31.05000114440918, 99.46199798583984)"
111,2022-12-11 18:50:09.149949,"(18.900001525878906, 20.100000381469727, 54.20800018310547)","(28.05000114440918, 35.25, 52.27199935913086)","(30.750001907348633, 102.00000762939453, 84.45800018310547)","(-11.40000057220459, 13.200000762939453, 94.37999725341797)","(54.60000228881836, 46.650001525878906, 102.36599731445312)","(30.900001525878906, 57.750003814697266, 114.2239990234375)","(19.05000114440918, 44.85000228881836, 33.15399932861328)","(58.500003814697266, 31.350000381469727, 98.97799682617188)"
112,2022-12-11 18:50:09.194755,"(17.400001525878906, 20.700000762939453, 59.53200149536133)","(27.30000114440918, 37.35000228881836, 53.23999786376953)","(31.05000114440918, 103.05000305175781, 83.00599670410156)","(-11.25, 13.800000190734863, 94.37999725341797)","(54.750003814697266, 46.650001525878906, 102.1240005493164)","(31.200000762939453, 57.30000305175781, 113.73999786376953)","(18.150001525878906, 44.400001525878906, 33.63800048828125)","(58.95000076293945, 31.500001907348633, 99.7040023803711)"
113,2022-12-11 18:50:09.239935,"(18.450000762939453, 19.950000762939453, 57.59600067138672)","(28.350000381469727, 37.05000305175781, 52.99800109863281)","(31.05000114440918, 102.1500015258789, 83.9739990234375)","(-11.700000762939453, 15.000000953674316, 95.3479995727539)","(54.750003814697266, 46.05000305175781, 102.1240005493164)","(31.05000114440918, 57.45000076293945, 112.77200317382812)","(18.75, 44.55000305175781, 32.9119987487793)","(58.650001525878906, 31.500001907348633, 100.18799591064453)"
114,2022-12-11 18:50:09.329921,"(16.5, 19.200000762939453, 55.417999267578125)","(28.200000762939453, 39.150001525878906, 52.75600051879883)","(31.350000381469727, 102.75000762939453, 85.4260025024414)","(-10.050000190734863, 15.000000953674316, 93.89599609375)","(54.30000305175781, 46.5, 102.8499984741211)","(30.900001525878906, 57.60000228881836, 113.98200225830078)","(18.900001525878906, 44.55000305175781, 33.395999908447266)","(58.80000305175781, 30.900001525878906, 99.22000122070312)"
