,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
48,2022-12-11 16:58:28.935268,"(24.30000114440918, 65.10000610351562, 102.1240005493164)","(26.55000114440918, 49.500003814697266, 82.03800201416016)","(31.200000762939453, 122.10000610351562, 105.2699966430664)","(30.600000381469727, 60.45000076293945, 83.24800109863281)","(25.950000762939453, 37.95000076293945, 81.31199645996094)","(-54.60000228881836, 48.30000305175781, 21.780000686645508)","(-32.25, 65.25, 7.501999855041504)","(69.60000610351562, 115.50000762939453, 112.0459976196289)"
49,2022-12-11 16:58:29.025516,"(24.30000114440918, 64.5, 103.57599639892578)","(24.150001525878906, 48.150001525878906, 82.52200317382812)","(29.55000114440918, 121.05000305175781, 104.54399871826172)","(30.000001907348633, 60.000003814697266, 85.4260025024414)","(26.250001907348633, 37.80000305175781, 80.34400177001953)","(-54.60000228881836, 49.05000305175781, 21.780000686645508)","(-32.70000076293945, 65.4000015258789, 7.501999855041504)","(69.1500015258789, 115.95000457763672, 111.56199645996094)"
50,2022-12-11 16:58:29.070476,"(24.150001525878906, 66.1500015258789, 103.09200286865234)","(24.750001907348633, 48.60000228881836, 81.7959976196289)","(29.700000762939453, 121.50000762939453, 105.2699966430664)","(30.000001907348633, 60.150001525878906, 84.21599578857422)","(25.950000762939453, 37.650001525878906, 81.06999969482422)","(-54.150001525878906, 48.30000305175781, 21.780000686645508)","(-32.25, 66.1500015258789, 7.01800012588501)","(69.1500015258789, 115.20000457763672, 112.52999877929688)"
51,2022-12-11 16:58:29.115545,"(23.55000114440918, 64.95000457763672, 104.302001953125)","(23.55000114440918, 47.70000076293945, 82.03800201416016)","(31.200000762939453, 121.95000457763672, 104.78600311279297)","(30.450000762939453, 60.150001525878906, 84.69999694824219)","(26.55000114440918, 37.5, 81.06999969482422)","(-55.05000305175781, 48.0, 21.538000106811523)","(-32.85000228881836, 65.55000305175781, 7.986000061035156)","(69.1500015258789, 115.95000457763672, 111.31999969482422)"
52,2022-12-11 16:58:29.205372,"(23.55000114440918, 65.4000015258789, 100.91400146484375)","(23.55000114440918, 49.95000076293945, 80.8280029296875)","(32.25, 121.20000457763672, 104.05999755859375)","(30.750001907348633, 60.750003814697266, 84.45800018310547)","(26.400001525878906, 37.80000305175781, 81.06999969482422)","(-54.750003814697266, 49.20000076293945, 21.29599952697754)","(-32.400001525878906, 64.6500015258789, 8.227999687194824)","(68.85000610351562, 116.25000762939453, 111.80400085449219)"
53,2022-12-11 16:58:29.250598,"(23.55000114440918, 65.4000015258789, 102.1240005493164)","(24.30000114440918, 48.45000076293945, 81.7959976196289)","(30.30000114440918, 123.30000305175781, 105.99600219726562)","(30.600000381469727, 59.10000228881836, 85.4260025024414)","(26.400001525878906, 37.5, 81.55400085449219)","(-54.30000305175781, 48.30000305175781, 21.053998947143555)","(-32.70000076293945, 65.4000015258789, 6.776000022888184)","(69.60000610351562, 115.80000305175781, 113.01399993896484)"
54,2022-12-11 16:58:29.340487,"(23.25, 65.4000015258789, 100.6719970703125)","(24.450000762939453, 48.750003814697266, 81.06999969482422)","(32.25, 121.35000610351562, 102.8499984741211)","(31.650001525878906, 60.150001525878906, 85.4260025024414)","(26.100000381469727, 37.650001525878906, 81.31199645996094)","(-54.150001525878906, 47.85000228881836, 21.538000106811523)","(-31.80000114440918, 65.10000610351562, 7.01800012588501)","(69.60000610351562, 115.50000762939453, 113.25599670410156)"
55,2022-12-11 16:58:29.385560,"(23.850000381469727, 64.05000305175781, 102.60800170898438)","(25.05000114440918, 49.95000076293945, 81.7959976196289)","(33.150001525878906, 121.50000762939453, 106.72200012207031)","(31.350000381469727, 61.95000076293945, 84.94200134277344)","(26.100000381469727, 37.5, 81.31199645996094)","(-54.000003814697266, 48.45000076293945, 22.74799919128418)","(-32.85000228881836, 64.5, 6.776000022888184)","(69.1500015258789, 115.95000457763672, 111.80400085449219)"
56,2022-12-11 16:58:29.430665,"(23.25, 65.25, 101.63999938964844)","(25.200000762939453, 48.750003814697266, 82.27999877929688)","(31.500001907348633, 121.95000457763672, 104.54399871826172)","(29.700000762939453, 60.150001525878906, 84.21599578857422)","(25.950000762939453, 37.95000076293945, 80.8280029296875)","(-54.60000228881836, 48.30000305175781, 22.263999938964844)","(-32.85000228881836, 65.4000015258789, 7.01800012588501)","(69.45000457763672, 116.4000015258789, 111.80400085449219)"
57,2022-12-11 16:58:29.520421,"(25.200000762939453, 63.30000305175781, 101.15599822998047)","(24.750001907348633, 50.400001525878906, 82.03800201416016)","(32.10000228881836, 122.55000305175781, 105.75399780273438)","(31.200000762939453, 60.150001525878906, 85.4260025024414)","(26.100000381469727, 37.80000305175781, 81.06999969482422)","(-54.30000305175781, 48.45000076293945, 21.780000686645508)","(-32.10000228881836, 64.80000305175781, 6.533999919891357)","(69.0, 116.10000610351562, 112.77200317382812)"
58,2022-12-11 16:58:29.565819,"(24.900001525878906, 67.20000457763672, 101.88199615478516)","(24.600000381469727, 49.650001525878906, 80.8280029296875)","(31.200000762939453, 123.1500015258789, 105.51200103759766)","(30.450000762939453, 59.85000228881836, 86.87799835205078)","(25.650001525878906, 37.35000228881836, 80.8280029296875)","(-54.900001525878906, 48.60000228881836, 22.02199935913086)","(-31.950000762939453, 65.10000610351562, 8.470000267028809)","(69.75, 116.25000762939453, 112.0459976196289)"
59,2022-12-11 16:58:29.610170,"(23.850000381469727, 65.10000610351562, 102.36599731445312)","(24.30000114440918, 49.20000076293945, 82.03800201416016)","(31.05000114440918, 122.4000015258789, 105.75399780273438)","(31.500001907348633, 60.60000228881836, 87.36199951171875)","(26.100000381469727, 37.5, 81.06999969482422)","(-54.900001525878906, 48.30000305175781, 22.02199935913086)","(-32.55000305175781, 64.80000305175781, 7.01800012588501)","(69.30000305175781, 115.95000457763672, 112.77200317382812)"
60,2022-12-11 16:58:29.700918,"(24.30000114440918, 64.6500015258789, 103.09200286865234)","(24.0, 48.30000305175781, 83.00599670410156)","(31.500001907348633, 121.95000457763672, 103.09200286865234)","(30.450000762939453, 60.900001525878906, 86.87799835205078)","(25.950000762939453, 37.95000076293945, 81.06999969482422)","(-54.45000076293945, 48.900001525878906, 21.538000106811523)","(-32.55000305175781, 64.6500015258789, 8.227999687194824)","(69.60000610351562, 115.95000457763672, 112.77200317382812)"
61,2022-12-11 16:58:29.745295,"(22.950000762939453, 65.10000610351562, 102.60800170898438)","(22.5, 49.20000076293945, 81.55400085449219)","(30.900001525878906, 122.70000457763672, 104.05999755859375)","(29.700000762939453, 59.85000228881836, 85.4260025024414)","(26.100000381469727, 37.20000076293945, 81.06999969482422)","(-54.150001525878906, 48.900001525878906, 21.538000106811523)","(-32.55000305175781, 65.10000610351562, 7.01800012588501)","(69.45000457763672, 116.25000762939453, 113.01399993896484)"
62,2022-12-11 16:58:29.790491,"(25.05000114440918, 67.20000457763672, 101.88199615478516)","(24.750001907348633, 49.95000076293945, 83.00599670410156)","(30.450000762939453, 122.55000305175781, 105.51200103759766)","(30.000001907348633, 60.60000228881836, 86.1520004272461)","(25.80000114440918, 37.80000305175781, 80.8280029296875)","(-54.60000228881836, 48.45000076293945, 21.29599952697754)","(-31.200000762939453, 64.95000457763672, 8.953999519348145)","(69.30000305175781, 116.4000015258789, 112.0459976196289)"
63,2022-12-11 16:58:29.880356,"(24.600000381469727, 65.25, 98.97799682617188)","(25.05000114440918, 49.20000076293945, 83.73200225830078)","(29.850000381469727, 121.95000457763672, 103.33399963378906)","(30.150001525878906, 60.000003814697266, 84.21599578857422)","(25.950000762939453, 37.650001525878906, 80.8280029296875)","(-54.750003814697266, 48.0, 22.02199935913086)","(-31.80000114440918, 64.6500015258789, 6.533999919891357)","(69.30000305175781, 116.4000015258789, 113.01399993896484)"
64,2022-12-11 16:58:29.925410,"(25.500001907348633, 66.0, 101.88199615478516)","(24.30000114440918, 48.30000305175781, 81.7959976196289)","(31.500001907348633, 123.1500015258789, 104.78600311279297)","(30.900001525878906, 60.150001525878906, 86.1520004272461)","(25.80000114440918, 37.5, 80.8280029296875)","(-54.60000228881836, 48.45000076293945, 22.263999938964844)","(-33.0, 64.20000457763672, 7.74399995803833)","(69.30000305175781, 115.80000305175781, 112.0459976196289)"
65,2022-12-11 16:58:30.014712,"(23.100000381469727, 64.05000305175781, 102.60800170898438)","(24.450000762939453, 48.30000305175781, 81.06999969482422)","(31.200000762939453, 122.70000457763672, 106.47999572753906)","(30.600000381469727, 60.150001525878906, 87.36199951171875)","(25.80000114440918, 37.95000076293945, 80.58599853515625)","(-54.30000305175781, 48.60000228881836, 21.053998947143555)","(-32.25, 64.6500015258789, 7.501999855041504)","(69.9000015258789, 116.4000015258789, 112.52999877929688)"
66,2022-12-11 16:58:30.060294,"(23.700000762939453, 66.45000457763672, 104.05999755859375)","(24.450000762939453, 48.750003814697266, 82.52200317382812)","(31.350000381469727, 122.4000015258789, 104.54399871826172)","(30.900001525878906, 61.95000076293945, 85.66799926757812)","(25.500001907348633, 38.25, 81.06999969482422)","(-54.60000228881836, 48.45000076293945, 21.780000686645508)","(-32.400001525878906, 65.25, 7.259999752044678)","(69.75, 116.70000457763672, 112.52999877929688)"
67,2022-12-11 16:58:30.149518,"(25.05000114440918, 65.25, 99.46199798583984)","(24.600000381469727, 49.95000076293945, 81.55400085449219)","(30.000001907348633, 122.85000610351562, 105.2699966430664)","(31.350000381469727, 61.20000076293945, 85.4260025024414)","(26.250001907348633, 37.650001525878906, 80.34400177001953)","(-54.45000076293945, 48.900001525878906, 22.506000518798828)","(-32.10000228881836, 65.4000015258789, 8.470000267028809)","(69.60000610351562, 116.25000762939453, 112.0459976196289)"
68,2022-12-11 16:58:30.195504,"(24.0, 66.45000457763672, 101.88199615478516)","(24.600000381469727, 49.80000305175781, 83.48999786376953)","(29.700000762939453, 123.30000305175781, 105.75399780273438)","(30.30000114440918, 60.000003814697266, 85.18399810791016)","(26.100000381469727, 37.650001525878906, 80.58599853515625)","(-54.150001525878906, 48.900001525878906, 22.506000518798828)","(-32.400001525878906, 64.6500015258789, 7.74399995803833)","(69.60000610351562, 115.95000457763672, 112.0459976196289)"
69,2022-12-11 16:58:30.240171,"(25.80000114440918, 65.10000610351562, 102.1240005493164)","(24.30000114440918, 49.05000305175781, 81.31199645996094)","(32.10000228881836, 122.10000610351562, 104.78600311279297)","(30.900001525878906, 62.55000305175781, 85.4260025024414)","(26.100000381469727, 38.25, 81.55400085449219)","(-54.30000305175781, 48.60000228881836, 22.506000518798828)","(-31.950000762939453, 64.5, 7.986000061035156)","(69.9000015258789, 116.55000305175781, 113.01399993896484)"
70,2022-12-11 16:58:30.285451,"(22.650001525878906, 65.70000457763672, 102.8499984741211)","(25.500001907348633, 50.400001525878906, 80.58599853515625)","(32.70000076293945, 123.1500015258789, 106.47999572753906)","(29.100000381469727, 62.250003814697266, 86.39399719238281)","(26.400001525878906, 37.5, 80.58599853515625)","(-54.30000305175781, 49.05000305175781, 21.780000686645508)","(-32.10000228881836, 65.10000610351562, 7.74399995803833)","(70.35000610351562, 116.70000457763672, 112.77200317382812)"
71,2022-12-11 16:58:30.375425,"(25.200000762939453, 66.1500015258789, 102.60800170898438)","(23.55000114440918, 49.35000228881836, 80.8280029296875)","(31.650001525878906, 121.05000305175781, 107.93199920654297)","(30.600000381469727, 61.35000228881836, 86.63600158691406)","(26.250001907348633, 37.95000076293945, 81.31199645996094)","(-54.30000305175781, 48.45000076293945, 21.538000106811523)","(-31.950000762939453, 65.4000015258789, 7.501999855041504)","(69.9000015258789, 116.4000015258789, 112.0459976196289)"
72,2022-12-11 16:58:30.420416,"(24.150001525878906, 66.30000305175781, 102.60800170898438)","(24.150001525878906, 48.60000228881836, 82.03800201416016)","(30.900001525878906, 122.70000457763672, 105.51200103759766)","(30.750001907348633, 60.60000228881836, 85.90999603271484)","(25.950000762939453, 37.95000076293945, 81.06999969482422)","(-54.750003814697266, 49.650001525878906, 22.506000518798828)","(-32.10000228881836, 64.95000457763672, 7.74399995803833)","(69.9000015258789, 116.25000762939453, 113.01399993896484)"
73,2022-12-11 16:58:30.510518,"(26.100000381469727, 64.35000610351562, 100.91400146484375)","(24.0, 48.45000076293945, 80.8280029296875)","(30.750001907348633, 122.70000457763672, 105.2699966430664)","(30.600000381469727, 60.000003814697266, 84.45800018310547)","(25.950000762939453, 37.95000076293945, 81.06999969482422)","(-53.85000228881836, 48.60000228881836, 22.02199935913086)","(-32.55000305175781, 64.80000305175781, 7.501999855041504)","(69.60000610351562, 115.80000305175781, 111.80400085449219)"
74,2022-12-11 16:58:30.555852,"(23.55000114440918, 65.70000457763672, 100.6719970703125)","(25.80000114440918, 48.45000076293945, 78.89199829101562)","(30.750001907348633, 122.85000610351562, 105.51200103759766)","(29.850000381469727, 61.35000228881836, 84.69999694824219)","(26.250001907348633, 38.10000228881836, 80.8280029296875)","(-54.000003814697266, 48.900001525878906, 22.02199935913086)","(-31.500001907348633, 63.900001525878906, 7.01800012588501)","(70.5, 117.00000762939453, 111.80400085449219)"
75,2022-12-11 16:58:30.600537,"(23.100000381469727, 66.0, 102.60800170898438)","(25.350000381469727, 49.650001525878906, 83.00599670410156)","(31.500001907348633, 123.60000610351562, 104.78600311279297)","(30.750001907348633, 60.150001525878906, 85.90999603271484)","(26.250001907348633, 37.80000305175781, 80.8280029296875)","(-54.45000076293945, 48.750003814697266, 22.263999938964844)","(-32.25, 64.95000457763672, 7.74399995803833)","(70.35000610351562, 116.25000762939453, 112.28800201416016)"
76,2022-12-11 16:58:30.690528,"(24.30000114440918, 66.30000305175781, 102.1240005493164)","(23.400001525878906, 49.500003814697266, 81.06999969482422)","(31.650001525878906, 122.70000457763672, 105.75399780273438)","(30.000001907348633, 59.250003814697266, 86.1520004272461)","(26.400001525878906, 37.95000076293945, 81.7959976196289)","(-53.400001525878906, 49.05000305175781, 21.29599952697754)","(-32.25, 64.6500015258789, 7.74399995803833)","(70.5, 116.25000762939453, 113.25599670410156)"
77,2022-12-11 16:58:30.735495,"(23.25, 64.95000457763672, 103.09200286865234)","(24.900001525878906, 49.20000076293945, 81.31199645996094)","(31.350000381469727, 122.55000305175781, 105.2699966430664)","(30.000001907348633, 59.400001525878906, 85.90999603271484)","(25.80000114440918, 37.5, 80.58599853515625)","(-54.30000305175781, 49.20000076293945, 22.02199935913086)","(-32.400001525878906, 65.55000305175781, 7.501999855041504)","(70.80000305175781, 116.4000015258789, 112.0459976196289)"
78,2022-12-11 16:58:30.780549,"(24.30000114440918, 66.9000015258789, 102.1240005493164)","(24.0, 49.500003814697266, 82.76399993896484)","(31.350000381469727, 121.20000457763672, 106.23799896240234)","(29.250001907348633, 60.60000228881836, 84.69999694824219)","(26.100000381469727, 37.95000076293945, 81.06999969482422)","(-53.70000076293945, 48.750003814697266, 21.780000686645508)","(-32.55000305175781, 64.95000457763672, 7.259999752044678)","(70.5, 116.4000015258789, 112.52999877929688)"
79,2022-12-11 16:58:30.870465,"(24.0, 64.95000457763672, 102.1240005493164)","(25.350000381469727, 50.400001525878906, 80.34400177001953)","(31.500001907348633, 122.25000762939453, 107.447998046875)","(31.200000762939453, 60.45000076293945, 85.4260025024414)","(25.950000762939453, 37.95000076293945, 81.55400085449219)","(-54.30000305175781, 49.20000076293945, 21.29599952697754)","(-32.25, 65.25, 7.74399995803833)","(70.05000305175781, 116.85000610351562, 113.01399993896484)"
80,2022-12-11 16:58:30.915619,"(24.750001907348633, 66.0, 103.33399963378906)","(25.05000114440918, 49.20000076293945, 82.03800201416016)","(29.55000114440918, 122.85000610351562, 104.78600311279297)","(31.80000114440918, 60.150001525878906, 86.39399719238281)","(25.80000114440918, 38.10000228881836, 80.58599853515625)","(-54.45000076293945, 49.35000228881836, 22.506000518798828)","(-32.10000228881836, 65.25, 7.501999855041504)","(69.9000015258789, 116.25000762939453, 112.77200317382812)"
81,2022-12-11 16:58:30.960853,"(24.900001525878906, 65.4000015258789, 101.15599822998047)","(23.55000114440918, 48.150001525878906, 82.52200317382812)","(31.200000762939453, 123.1500015258789, 104.78600311279297)","(29.850000381469727, 60.45000076293945, 87.84600067138672)","(26.250001907348633, 38.10000228881836, 81.06999969482422)","(-54.150001525878906, 49.95000076293945, 22.02199935913086)","(-32.400001525878906, 64.5, 8.470000267028809)","(70.5, 115.95000457763672, 112.28800201416016)"
82,2022-12-11 16:58:31.050396,"(24.450000762939453, 65.25, 103.33399963378906)","(24.30000114440918, 49.80000305175781, 80.10199737548828)","(30.30000114440918, 122.70000457763672, 104.78600311279297)","(30.750001907348633, 59.400001525878906, 85.90999603271484)","(26.55000114440918, 38.10000228881836, 80.8280029296875)","(-54.000003814697266, 49.35000228881836, 22.506000518798828)","(-31.950000762939453, 65.25, 7.74399995803833)","(71.25, 115.80000305175781, 112.28800201416016)"
83,2022-12-11 16:58:31.095614,"(22.80000114440918, 64.80000305175781, 103.57599639892578)","(25.05000114440918, 50.85000228881836, 83.48999786376953)","(30.750001907348633, 120.60000610351562, 107.20600128173828)","(30.000001907348633, 60.30000305175781, 85.18399810791016)","(26.250001907348633, 37.650001525878906, 81.06999969482422)","(-53.400001525878906, 49.20000076293945, 22.263999938964844)","(-31.950000762939453, 65.10000610351562, 7.986000061035156)","(70.80000305175781, 115.95000457763672, 112.77200317382812)"
84,2022-12-11 16:58:31.185629,"(23.400001525878906, 65.25, 102.60800170898438)","(25.05000114440918, 48.60000228881836, 78.6500015258789)","(30.450000762939453, 122.70000457763672, 104.78600311279297)","(30.150001525878906, 59.400001525878906, 87.84600067138672)","(26.400001525878906, 37.80000305175781, 81.31199645996094)","(-53.10000228881836, 49.650001525878906, 21.538000106811523)","(-31.650001525878906, 65.55000305175781, 7.01800012588501)","(70.6500015258789, 116.25000762939453, 112.28800201416016)"
85,2022-12-11 16:58:31.230681,"(22.650001525878906, 67.6500015258789, 98.73600006103516)","(25.05000114440918, 47.85000228881836, 83.00599670410156)","(31.200000762939453, 121.35000610351562, 102.36599731445312)","(28.80000114440918, 59.10000228881836, 87.12000274658203)","(26.55000114440918, 37.95000076293945, 80.34400177001953)","(-53.85000228881836, 49.80000305175781, 21.29599952697754)","(-32.10000228881836, 64.95000457763672, 7.01800012588501)","(71.25, 116.55000305175781, 112.0459976196289)"
86,2022-12-11 16:58:31.275506,"(22.05000114440918, 65.10000610351562, 99.46199798583984)","(24.450000762939453, 49.35000228881836, 82.76399993896484)","(31.500001907348633, 123.00000762939453, 106.23799896240234)","(29.400001525878906, 62.10000228881836, 85.90999603271484)","(25.950000762939453, 38.400001525878906, 80.8280029296875)","(-54.000003814697266, 49.650001525878906, 22.02199935913086)","(-31.950000762939453, 65.4000015258789, 7.01800012588501)","(71.55000305175781, 115.95000457763672, 112.28800201416016)"
87,2022-12-11 16:58:31.365568,"(23.55000114440918, 63.000003814697266, 104.05999755859375)","(25.05000114440918, 47.400001525878906, 80.8280029296875)","(30.750001907348633, 122.85000610351562, 103.81800079345703)","(31.05000114440918, 59.85000228881836, 86.39399719238281)","(26.250001907348633, 37.80000305175781, 81.31199645996094)","(-53.55000305175781, 49.35000228881836, 22.02199935913086)","(-32.10000228881836, 65.85000610351562, 8.227999687194824)","(71.25, 116.55000305175781, 112.28800201416016)"
88,2022-12-11 16:58:31.410996,"(24.0, 66.1500015258789, 101.15599822998047)","(25.05000114440918, 49.20000076293945, 82.27999877929688)","(30.900001525878906, 123.9000015258789, 105.02799987792969)","(30.150001525878906, 60.45000076293945, 85.90999603271484)","(26.250001907348633, 37.95000076293945, 80.8280029296875)","(-54.30000305175781, 49.35000228881836, 21.053998947143555)","(-31.200000762939453, 65.25, 8.953999519348145)","(71.55000305175781, 116.25000762939453, 113.25599670410156)"
89,2022-12-11 16:58:31.455375,"(23.100000381469727, 65.85000610351562, 103.57599639892578)","(23.850000381469727, 51.750003814697266, 82.03800201416016)","(31.500001907348633, 122.4000015258789, 105.2699966430664)","(30.450000762939453, 61.95000076293945, 88.08799743652344)","(26.100000381469727, 37.650001525878906, 81.06999969482422)","(-53.85000228881836, 49.05000305175781, 21.780000686645508)","(-32.85000228881836, 65.10000610351562, 6.291999816894531)","(71.25, 116.10000610351562, 113.49800109863281)"
90,2022-12-11 16:58:31.545485,"(22.650001525878906, 66.60000610351562, 100.6719970703125)","(24.900001525878906, 50.10000228881836, 82.52200317382812)","(30.900001525878906, 122.55000305175781, 105.75399780273438)","(29.250001907348633, 61.05000305175781, 85.18399810791016)","(26.250001907348633, 37.80000305175781, 80.8280029296875)","(-53.55000305175781, 49.650001525878906, 21.780000686645508)","(-31.350000381469727, 65.10000610351562, 7.74399995803833)","(71.4000015258789, 116.55000305175781, 113.25599670410156)"
91,2022-12-11 16:58:31.590532,"(24.150001525878906, 65.55000305175781, 104.302001953125)","(22.80000114440918, 49.80000305175781, 81.55400085449219)","(31.950000762939453, 123.30000305175781, 105.02799987792969)","(30.750001907348633, 59.85000228881836, 87.12000274658203)","(26.400001525878906, 37.95000076293945, 81.06999969482422)","(-54.000003814697266, 49.95000076293945, 22.02199935913086)","(-31.650001525878906, 66.0, 7.986000061035156)","(72.0, 115.95000457763672, 113.25599670410156)"
92,2022-12-11 16:58:31.680564,"(24.450000762939453, 66.9000015258789, 104.05999755859375)","(25.350000381469727, 49.20000076293945, 81.06999969482422)","(30.600000381469727, 121.95000457763672, 105.51200103759766)","(31.05000114440918, 59.70000076293945, 84.69999694824219)","(26.250001907348633, 37.80000305175781, 80.10199737548828)","(-54.000003814697266, 49.500003814697266, 22.02199935913086)","(-32.55000305175781, 64.95000457763672, 7.986000061035156)","(71.55000305175781, 116.4000015258789, 112.77200317382812)"
93,2022-12-11 16:58:31.725547,"(22.80000114440918, 64.6500015258789, 101.39800262451172)","(25.350000381469727, 48.45000076293945, 81.7959976196289)","(33.150001525878906, 121.80000305175781, 104.302001953125)","(29.700000762939453, 59.85000228881836, 84.94200134277344)","(26.250001907348633, 38.10000228881836, 80.58599853515625)","(-54.000003814697266, 49.500003814697266, 22.263999938964844)","(-31.80000114440918, 65.25, 5.323999881744385)","(71.70000457763672, 116.4000015258789, 113.73999786376953)"
94,2022-12-11 16:58:31.770273,"(23.850000381469727, 65.70000457763672, 101.39800262451172)","(25.05000114440918, 49.650001525878906, 82.27999877929688)","(31.350000381469727, 121.95000457763672, 106.23799896240234)","(30.30000114440918, 60.750003814697266, 85.18399810791016)","(26.100000381469727, 38.10000228881836, 80.58599853515625)","(-54.150001525878906, 49.80000305175781, 22.263999938964844)","(-32.10000228881836, 65.85000610351562, 6.776000022888184)","(72.0, 116.4000015258789, 112.52999877929688)"
95,2022-12-11 16:58:31.860641,"(24.0, 66.9000015258789, 102.8499984741211)","(24.900001525878906, 48.750003814697266, 82.76399993896484)","(29.400001525878906, 121.95000457763672, 103.33399963378906)","(29.250001907348633, 59.85000228881836, 86.87799835205078)","(25.650001525878906, 37.95000076293945, 81.06999969482422)","(-54.000003814697266, 49.95000076293945, 21.29599952697754)","(-31.950000762939453, 65.10000610351562, 7.501999855041504)","(71.4000015258789, 116.55000305175781, 113.01399993896484)"
96,2022-12-11 16:58:31.905628,"(24.30000114440918, 66.45000457763672, 101.15599822998047)","(24.450000762939453, 49.650001525878906, 81.31199645996094)","(31.05000114440918, 122.55000305175781, 104.78600311279297)","(30.450000762939453, 60.900001525878906, 88.81400299072266)","(26.250001907348633, 38.10000228881836, 81.55400085449219)","(-54.30000305175781, 50.55000305175781, 22.263999938964844)","(-32.55000305175781, 65.70000457763672, 7.501999855041504)","(71.70000457763672, 116.10000610351562, 113.25599670410156)"
97,2022-12-11 16:58:31.949928,"(21.900001525878906, 65.55000305175781, 102.36599731445312)","(25.80000114440918, 49.35000228881836, 82.52200317382812)","(31.650001525878906, 123.00000762939453, 106.96399688720703)","(31.650001525878906, 61.95000076293945, 88.08799743652344)","(26.100000381469727, 37.95000076293945, 80.58599853515625)","(-53.70000076293945, 49.500003814697266, 22.02199935913086)","(-31.650001525878906, 64.80000305175781, 7.74399995803833)","(71.70000457763672, 116.25000762939453, 113.01399993896484)"
98,2022-12-11 16:58:32.040470,"(24.150001525878906, 65.25, 99.94599914550781)","(25.350000381469727, 48.900001525878906, 80.8280029296875)","(31.650001525878906, 122.55000305175781, 104.54399871826172)","(31.350000381469727, 59.85000228881836, 86.87799835205078)","(26.100000381469727, 37.95000076293945, 81.06999969482422)","(-53.70000076293945, 50.400001525878906, 21.780000686645508)","(-31.500001907348633, 65.4000015258789, 6.776000022888184)","(71.85000610351562, 116.55000305175781, 112.77200317382812)"
99,2022-12-11 16:58:32.085443,"(23.25, 64.35000610351562, 101.88199615478516)","(24.0, 49.80000305175781, 78.89199829101562)","(31.05000114440918, 122.25000762939453, 104.05999755859375)","(30.150001525878906, 60.60000228881836, 87.60399627685547)","(26.700000762939453, 37.80000305175781, 80.58599853515625)","(-53.85000228881836, 49.95000076293945, 22.263999938964844)","(-31.80000114440918, 66.30000305175781, 8.711999893188477)","(71.55000305175781, 116.4000015258789, 112.28800201416016)"
100,2022-12-11 16:58:32.130628,"(22.05000114440918, 64.80000305175781, 102.1240005493164)","(24.450000762939453, 49.35000228881836, 81.31199645996094)","(32.10000228881836, 121.95000457763672, 104.05999755859375)","(29.100000381469727, 61.20000076293945, 86.39399719238281)","(25.650001525878906, 38.400001525878906, 80.34400177001953)","(-54.000003814697266, 50.250003814697266, 22.989999771118164)","(-31.500001907348633, 64.80000305175781, 7.986000061035156)","(72.1500015258789, 115.80000305175781, 113.01399993896484)"
101,2022-12-11 16:58:32.220442,"(23.400001525878906, 66.45000457763672, 100.6719970703125)","(24.900001525878906, 50.400001525878906, 82.52200317382812)","(30.600000381469727, 123.30000305175781, 107.20600128173828)","(31.05000114440918, 60.900001525878906, 86.63600158691406)","(26.55000114440918, 38.10000228881836, 80.8280029296875)","(-54.150001525878906, 50.250003814697266, 22.506000518798828)","(-31.950000762939453, 66.1500015258789, 6.776000022888184)","(72.45000457763672, 116.10000610351562, 112.77200317382812)"
102,2022-12-11 16:58:32.265762,"(22.650001525878906, 64.80000305175781, 99.94599914550781)","(23.400001525878906, 48.150001525878906, 81.06999969482422)","(32.10000228881836, 122.85000610351562, 105.99600219726562)","(31.350000381469727, 59.85000228881836, 87.12000274658203)","(26.400001525878906, 38.25, 80.8280029296875)","(-54.150001525878906, 50.70000076293945, 22.263999938964844)","(-31.650001525878906, 66.60000610351562, 7.501999855041504)","(72.45000457763672, 116.4000015258789, 113.01399993896484)"
103,2022-12-11 16:58:32.355565,"(23.850000381469727, 65.55000305175781, 101.15599822998047)","(25.05000114440918, 49.20000076293945, 82.76399993896484)","(31.350000381469727, 121.95000457763672, 105.2699966430664)","(29.250001907348633, 61.650001525878906, 83.9739990234375)","(26.250001907348633, 37.95000076293945, 80.58599853515625)","(-53.85000228881836, 50.10000228881836, 22.02199935913086)","(-31.950000762939453, 66.60000610351562, 7.74399995803833)","(72.30000305175781, 116.55000305175781, 114.2239990234375)"
104,2022-12-11 16:58:32.400516,"(24.150001525878906, 64.05000305175781, 102.60800170898438)","(25.350000381469727, 49.35000228881836, 82.03800201416016)","(30.000001907348633, 122.4000015258789, 105.2699966430664)","(29.850000381469727, 59.10000228881836, 87.60399627685547)","(26.55000114440918, 37.95000076293945, 81.31199645996094)","(-53.85000228881836, 50.70000076293945, 22.02199935913086)","(-31.80000114440918, 66.1500015258789, 7.259999752044678)","(72.45000457763672, 115.50000762939453, 112.28800201416016)"
