,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
52,2022-12-11 17:34:43.355392,"(-33.150001525878906, 64.05000305175781, 124.87200164794922)","(5.550000190734863, 45.75, 79.86000061035156)","(18.150001525878906, 127.6500015258789, 97.04199981689453)","(43.80000305175781, 90.45000457763672, 60.742000579833984)","(41.70000076293945, 44.10000228881836, 87.60399627685547)","(6.600000381469727, 62.85000228881836, 73.56800079345703)","(-8.25, 55.500003814697266, 13.309999465942383)","(43.05000305175781, 69.1500015258789, 94.62200164794922)"
53,2022-12-11 17:34:43.400628,"(-30.750001907348633, 63.45000076293945, 121.48400115966797)","(4.650000095367432, 46.35000228881836, 81.31199645996094)","(18.75, 128.70001220703125, 97.76799774169922)","(44.10000228881836, 90.60000610351562, 59.53200149536133)","(41.25, 44.10000228881836, 88.33000183105469)","(6.300000190734863, 62.70000076293945, 74.29399871826172)","(-9.300000190734863, 55.05000305175781, 12.583999633789062)","(42.60000228881836, 69.0, 95.83200073242188)"
54,2022-12-11 17:34:43.490479,"(-30.30000114440918, 64.20000457763672, 120.27400207519531)","(4.650000095367432, 45.900001525878906, 78.89199829101562)","(18.150001525878906, 128.70001220703125, 98.97799682617188)","(43.80000305175781, 90.45000457763672, 59.04800033569336)","(41.25, 44.10000228881836, 87.60399627685547)","(6.0, 63.000003814697266, 73.80999755859375)","(-9.0, 55.20000076293945, 13.309999465942383)","(43.20000076293945, 67.95000457763672, 95.58999633789062)"
55,2022-12-11 17:34:43.535443,"(-32.25, 63.30000305175781, 119.30599975585938)","(5.400000095367432, 45.30000305175781, 79.86000061035156)","(18.30000114440918, 127.95000457763672, 98.97799682617188)","(43.35000228881836, 90.1500015258789, 61.46799850463867)","(41.55000305175781, 43.95000076293945, 88.5719985961914)","(6.300000190734863, 62.85000228881836, 73.80999755859375)","(-9.15000057220459, 54.750003814697266, 13.552000045776367)","(43.05000305175781, 68.4000015258789, 95.3479995727539)"
56,2022-12-11 17:34:43.580379,"(-29.400001525878906, 62.250003814697266, 119.06400299072266)","(5.100000381469727, 47.400001525878906, 78.6500015258789)","(19.650001525878906, 129.60000610351562, 100.6719970703125)","(44.10000228881836, 89.25, 60.5)","(41.25, 44.400001525878906, 87.84600067138672)","(5.550000190734863, 62.85000228881836, 74.29399871826172)","(-8.700000762939453, 55.500003814697266, 13.552000045776367)","(42.75, 68.55000305175781, 95.83200073242188)"
57,2022-12-11 17:34:43.670319,"(-28.500001907348633, 63.30000305175781, 121.0)","(5.25, 46.80000305175781, 78.89199829101562)","(20.25, 127.20000457763672, 97.04199981689453)","(42.75, 88.95000457763672, 62.43600082397461)","(41.70000076293945, 43.95000076293945, 87.84600067138672)","(6.450000286102295, 62.85000228881836, 74.53600311279297)","(-8.700000762939453, 55.500003814697266, 14.03600025177002)","(42.900001525878906, 68.25, 95.83200073242188)"
58,2022-12-11 17:34:43.715231,"(-30.150001525878906, 65.70000457763672, 120.27400207519531)","(5.25, 46.05000305175781, 80.58599853515625)","(20.25, 128.40000915527344, 98.01000213623047)","(43.5, 86.4000015258789, 60.98400115966797)","(41.400001525878906, 44.25, 88.08799743652344)","(6.150000095367432, 63.000003814697266, 74.052001953125)","(-8.850000381469727, 55.95000076293945, 12.826000213623047)","(42.30000305175781, 68.10000610351562, 95.83200073242188)"
59,2022-12-11 17:34:43.760347,"(-30.900001525878906, 64.20000457763672, 120.75799560546875)","(5.25, 46.80000305175781, 77.92399597167969)","(19.5, 128.25, 97.28399658203125)","(43.05000305175781, 88.6500015258789, 61.95199966430664)","(41.70000076293945, 44.400001525878906, 87.60399627685547)","(5.400000095367432, 62.55000305175781, 73.56800079345703)","(-8.850000381469727, 55.05000305175781, 13.067999839782715)","(42.60000228881836, 68.55000305175781, 96.55799865722656)"
60,2022-12-11 17:34:43.850740,"(-28.650001525878906, 64.6500015258789, 120.03199768066406)","(5.550000190734863, 46.5, 78.16600036621094)","(19.200000762939453, 129.15000915527344, 98.25199890136719)","(42.0, 88.20000457763672, 58.805999755859375)","(41.70000076293945, 44.400001525878906, 87.36199951171875)","(6.150000095367432, 62.85000228881836, 74.052001953125)","(-9.90000057220459, 54.750003814697266, 13.552000045776367)","(42.75, 67.80000305175781, 95.58999633789062)"
61,2022-12-11 17:34:43.895133,"(-27.600000381469727, 65.85000610351562, 118.33799743652344)","(6.300000190734863, 47.25, 78.40799713134766)","(18.75, 127.50000762939453, 97.04199981689453)","(42.45000076293945, 88.95000457763672, 60.98400115966797)","(41.70000076293945, 43.95000076293945, 88.33000183105469)","(5.700000286102295, 62.400001525878906, 74.53600311279297)","(-8.850000381469727, 55.05000305175781, 12.826000213623047)","(42.900001525878906, 68.70000457763672, 95.83200073242188)"
62,2022-12-11 17:34:43.985365,"(-28.650001525878906, 64.6500015258789, 118.8219985961914)","(6.900000095367432, 46.650001525878906, 80.58599853515625)","(21.900001525878906, 129.90000915527344, 93.89599609375)","(43.95000076293945, 87.0, 61.95199966430664)","(41.55000305175781, 44.55000305175781, 88.5719985961914)","(6.0, 62.70000076293945, 74.29399871826172)","(-9.450000762939453, 55.20000076293945, 14.03600025177002)","(43.05000305175781, 68.10000610351562, 96.0739974975586)"
63,2022-12-11 17:34:44.030263,"(-27.900001525878906, 66.1500015258789, 117.12799835205078)","(5.700000286102295, 46.5, 78.16600036621094)","(20.700000762939453, 128.40000915527344, 96.55799865722656)","(41.10000228881836, 87.30000305175781, 60.98400115966797)","(41.25, 44.55000305175781, 88.33000183105469)","(6.150000095367432, 62.70000076293945, 74.29399871826172)","(-8.850000381469727, 55.80000305175781, 14.519999504089355)","(43.20000076293945, 68.10000610351562, 96.0739974975586)"
64,2022-12-11 17:34:44.075383,"(-28.350000381469727, 63.60000228881836, 117.37000274658203)","(6.900000095367432, 46.650001525878906, 80.34400177001953)","(18.450000762939453, 128.10000610351562, 97.5260009765625)","(42.150001525878906, 87.45000457763672, 60.257999420166016)","(41.55000305175781, 44.25, 88.08799743652344)","(6.150000095367432, 62.70000076293945, 74.53600311279297)","(-8.550000190734863, 55.80000305175781, 13.309999465942383)","(43.20000076293945, 67.35000610351562, 96.31600189208984)"
65,2022-12-11 17:34:44.165093,"(-29.100000381469727, 65.10000610351562, 115.19200134277344)","(7.200000286102295, 47.10000228881836, 78.6500015258789)","(19.80000114440918, 127.35000610351562, 96.31600189208984)","(42.0, 85.6500015258789, 60.742000579833984)","(41.70000076293945, 44.400001525878906, 88.33000183105469)","(6.300000190734863, 63.150001525878906, 74.77799987792969)","(-8.550000190734863, 55.650001525878906, 15.246000289916992)","(43.5, 68.10000610351562, 96.0739974975586)"
66,2022-12-11 17:34:44.210280,"(-28.200000762939453, 62.85000228881836, 118.8219985961914)","(6.600000381469727, 47.85000228881836, 77.197998046875)","(20.25, 129.3000030517578, 97.04199981689453)","(39.75, 85.6500015258789, 62.91999816894531)","(41.70000076293945, 44.25, 88.08799743652344)","(6.0, 63.000003814697266, 74.77799987792969)","(-9.450000762939453, 55.650001525878906, 12.826000213623047)","(43.650001525878906, 68.25, 95.83200073242188)"
67,2022-12-11 17:34:44.255798,"(-27.450000762939453, 63.750003814697266, 113.49800109863281)","(6.0, 47.400001525878906, 79.13400268554688)","(21.30000114440918, 127.6500015258789, 97.28399658203125)","(39.900001525878906, 84.1500015258789, 62.194000244140625)","(41.400001525878906, 43.80000305175781, 88.33000183105469)","(6.0, 63.45000076293945, 73.08399963378906)","(-8.850000381469727, 55.05000305175781, 14.03600025177002)","(43.80000305175781, 68.10000610351562, 95.83200073242188)"
68,2022-12-11 17:34:44.345186,"(-26.400001525878906, 65.55000305175781, 118.58000183105469)","(7.050000190734863, 47.25, 78.6500015258789)","(19.350000381469727, 127.20000457763672, 95.83200073242188)","(41.55000305175781, 84.9000015258789, 63.645999908447266)","(41.10000228881836, 43.80000305175781, 88.08799743652344)","(6.450000286102295, 62.70000076293945, 73.56800079345703)","(-9.600000381469727, 55.95000076293945, 14.277999877929688)","(43.5, 68.25, 95.3479995727539)"
69,2022-12-11 17:34:44.390559,"(-23.55000114440918, 63.60000228881836, 113.73999786376953)","(8.100000381469727, 45.900001525878906, 77.68199920654297)","(20.850000381469727, 127.95000457763672, 98.73600006103516)","(40.5, 86.4000015258789, 65.33999633789062)","(41.70000076293945, 43.80000305175781, 88.81400299072266)","(6.0, 62.70000076293945, 74.53600311279297)","(-8.550000190734863, 55.20000076293945, 13.552000045776367)","(43.35000228881836, 67.95000457763672, 95.83200073242188)"
70,2022-12-11 17:34:44.435255,"(-23.100000381469727, 64.5, 113.73999786376953)","(7.200000286102295, 46.95000076293945, 76.95600128173828)","(19.650001525878906, 127.20000457763672, 96.55799865722656)","(40.20000076293945, 85.20000457763672, 66.30799865722656)","(41.400001525878906, 43.95000076293945, 88.33000183105469)","(5.850000381469727, 62.55000305175781, 74.77799987792969)","(-8.850000381469727, 54.750003814697266, 13.552000045776367)","(42.900001525878906, 67.80000305175781, 95.3479995727539)"
71,2022-12-11 17:34:44.525519,"(-23.100000381469727, 64.95000457763672, 113.25599670410156)","(7.500000476837158, 47.400001525878906, 79.86000061035156)","(20.850000381469727, 128.10000610351562, 96.0739974975586)","(39.900001525878906, 84.1500015258789, 64.85600280761719)","(41.400001525878906, 44.25, 88.08799743652344)","(5.700000286102295, 62.55000305175781, 74.53600311279297)","(-10.050000190734863, 53.70000076293945, 12.583999633789062)","(43.05000305175781, 67.6500015258789, 95.3479995727539)"
72,2022-12-11 17:34:44.570422,"(-24.450000762939453, 65.85000610351562, 112.77200317382812)","(6.150000095367432, 46.35000228881836, 78.89199829101562)","(21.450000762939453, 128.70001220703125, 96.80000305175781)","(39.0, 84.9000015258789, 65.33999633789062)","(41.70000076293945, 43.650001525878906, 88.33000183105469)","(6.150000095367432, 62.85000228881836, 75.0199966430664)","(-10.050000190734863, 54.45000076293945, 13.793999671936035)","(42.45000076293945, 67.5, 95.58999633789062)"
73,2022-12-11 17:34:44.660220,"(-23.400001525878906, 64.80000305175781, 110.11000061035156)","(6.900000095367432, 47.70000076293945, 79.13400268554688)","(21.450000762939453, 127.35000610351562, 98.4939956665039)","(42.0, 81.75, 64.12999725341797)","(41.85000228881836, 44.25, 88.5719985961914)","(6.600000381469727, 62.55000305175781, 75.74600219726562)","(-8.700000762939453, 54.30000305175781, 14.03600025177002)","(42.75, 65.85000610351562, 95.10600280761719)"
74,2022-12-11 17:34:44.749402,"(-22.350000381469727, 69.0, 106.47999572753906)","(8.100000381469727, 48.150001525878906, 75.74600219726562)","(21.150001525878906, 126.60000610351562, 94.13800048828125)","(40.05000305175781, 81.30000305175781, 61.46799850463867)","(41.25, 44.70000076293945, 88.81400299072266)","(7.050000190734863, 62.70000076293945, 76.47200012207031)","(-7.950000286102295, 54.150001525878906, 14.277999877929688)","(43.05000305175781, 66.75, 96.55799865722656)"
75,2022-12-11 17:34:44.750388,"(-22.5, 66.30000305175781, 105.99600219726562)","(8.40000057220459, 47.70000076293945, 75.26200103759766)","(22.200000762939453, 126.60000610351562, 94.86399841308594)","(40.20000076293945, 81.30000305175781, 60.01599884033203)","(41.55000305175781, 44.400001525878906, 89.2979965209961)","(6.750000476837158, 63.45000076293945, 76.2300033569336)","(-7.950000286102295, 55.500003814697266, 14.519999504089355)","(43.5, 66.30000305175781, 95.3479995727539)"
76,2022-12-11 17:34:44.840351,"(-22.350000381469727, 67.95000457763672, 107.69000244140625)","(7.350000381469727, 48.45000076293945, 77.197998046875)","(21.75, 127.35000610351562, 96.0739974975586)","(39.60000228881836, 80.4000015258789, 65.0979995727539)","(41.400001525878906, 44.55000305175781, 89.05599975585938)","(7.050000190734863, 62.250003814697266, 76.95600128173828)","(-7.500000476837158, 54.900001525878906, 14.519999504089355)","(43.35000228881836, 66.60000610351562, 96.31600189208984)"
77,2022-12-11 17:34:44.885537,"(-22.650001525878906, 65.70000457763672, 109.14199829101562)","(8.700000762939453, 46.80000305175781, 75.50399780273438)","(23.55000114440918, 127.95000457763672, 95.3479995727539)","(39.45000076293945, 80.55000305175781, 64.85600280761719)","(41.70000076293945, 44.55000305175781, 89.2979965209961)","(6.900000095367432, 62.55000305175781, 76.47200012207031)","(-7.650000095367432, 54.30000305175781, 14.03600025177002)","(43.5, 66.75, 96.0739974975586)"
78,2022-12-11 17:34:44.930280,"(-21.30000114440918, 68.10000610351562, 109.6259994506836)","(7.350000381469727, 48.0, 75.26200103759766)","(21.75, 126.00000762939453, 95.3479995727539)","(37.95000076293945, 81.30000305175781, 67.76000213623047)","(41.70000076293945, 44.25, 89.2979965209961)","(6.900000095367432, 62.85000228881836, 76.2300033569336)","(-8.100000381469727, 54.750003814697266, 14.519999504089355)","(43.650001525878906, 67.05000305175781, 95.3479995727539)"
79,2022-12-11 17:34:45.020290,"(-19.200000762939453, 66.0, 107.93199920654297)","(9.450000762939453, 49.650001525878906, 75.98799896240234)","(22.05000114440918, 125.25000762939453, 97.5260009765625)","(37.35000228881836, 80.85000610351562, 68.00199890136719)","(41.85000228881836, 43.95000076293945, 88.81400299072266)","(6.450000286102295, 62.55000305175781, 76.47200012207031)","(-8.25, 54.150001525878906, 14.03600025177002)","(43.80000305175781, 66.45000457763672, 95.10600280761719)"
80,2022-12-11 17:34:45.065268,"(-18.75, 67.6500015258789, 109.38400268554688)","(8.40000057220459, 48.45000076293945, 76.71399688720703)","(22.80000114440918, 129.15000915527344, 96.55799865722656)","(41.10000228881836, 79.35000610351562, 66.30799865722656)","(41.10000228881836, 44.25, 88.33000183105469)","(6.450000286102295, 63.150001525878906, 75.74600219726562)","(-8.25, 54.30000305175781, 14.76200008392334)","(43.5, 66.75, 95.58999633789062)"
81,2022-12-11 17:34:45.110911,"(-19.200000762939453, 66.30000305175781, 107.93199920654297)","(8.700000762939453, 48.45000076293945, 76.2300033569336)","(20.700000762939453, 127.6500015258789, 95.10600280761719)","(38.10000228881836, 79.20000457763672, 67.2760009765625)","(41.400001525878906, 44.55000305175781, 88.81400299072266)","(6.150000095367432, 63.000003814697266, 75.74600219726562)","(-8.700000762939453, 54.45000076293945, 15.246000289916992)","(42.75, 66.60000610351562, 95.58999633789062)"
82,2022-12-11 17:34:45.245345,"(-16.5, 67.05000305175781, 107.93199920654297)","(9.300000190734863, 47.25, 75.50399780273438)","(22.950000762939453, 127.50000762939453, 96.0739974975586)","(39.60000228881836, 79.5, 67.03399658203125)","(41.400001525878906, 44.25, 89.05599975585938)","(6.150000095367432, 62.55000305175781, 75.26200103759766)","(-8.850000381469727, 55.20000076293945, 14.277999877929688)","(42.45000076293945, 66.60000610351562, 95.3479995727539)"
83,2022-12-11 17:34:45.246379,"(-18.75, 65.70000457763672, 104.78600311279297)","(8.25, 46.20000076293945, 76.71399688720703)","(22.950000762939453, 125.25000762939453, 94.86399841308594)","(38.55000305175781, 78.75, 67.76000213623047)","(41.400001525878906, 44.25, 88.33000183105469)","(6.150000095367432, 62.400001525878906, 74.77799987792969)","(-9.0, 54.150001525878906, 13.067999839782715)","(42.60000228881836, 66.1500015258789, 94.62200164794922)"
84,2022-12-11 17:34:45.335314,"(-14.700000762939453, 68.85000610351562, 106.96399688720703)","(9.450000762939453, 46.95000076293945, 75.50399780273438)","(21.900001525878906, 126.9000015258789, 98.73600006103516)","(38.10000228881836, 77.70000457763672, 67.51799774169922)","(41.400001525878906, 43.95000076293945, 89.2979965209961)","(5.700000286102295, 62.10000228881836, 75.50399780273438)","(-9.0, 53.55000305175781, 14.03600025177002)","(42.45000076293945, 66.30000305175781, 93.65399932861328)"
85,2022-12-11 17:34:45.380305,"(-13.200000762939453, 67.05000305175781, 104.78600311279297)","(7.950000286102295, 47.85000228881836, 74.052001953125)","(24.0, 126.1500015258789, 97.28399658203125)","(39.60000228881836, 77.4000015258789, 68.97000122070312)","(41.400001525878906, 44.25, 89.05599975585938)","(6.0, 62.10000228881836, 76.2300033569336)","(-9.0, 53.85000228881836, 15.003999710083008)","(42.75, 65.70000457763672, 94.86399841308594)"
86,2022-12-11 17:34:45.425392,"(-15.000000953674316, 70.05000305175781, 104.78600311279297)","(10.5, 49.20000076293945, 75.0199966430664)","(22.350000381469727, 126.60000610351562, 96.80000305175781)","(38.85000228881836, 77.10000610351562, 70.4219970703125)","(41.70000076293945, 43.95000076293945, 88.33000183105469)","(6.0, 62.250003814697266, 76.47200012207031)","(-9.15000057220459, 53.70000076293945, 14.76200008392334)","(42.75, 66.30000305175781, 95.3479995727539)"
87,2022-12-11 17:34:45.515298,"(-14.550000190734863, 70.5, 104.54399871826172)","(9.450000762939453, 48.45000076293945, 75.0199966430664)","(22.5, 125.85000610351562, 95.83200073242188)","(39.60000228881836, 75.30000305175781, 68.48600006103516)","(40.95000076293945, 44.70000076293945, 88.5719985961914)","(5.550000190734863, 62.70000076293945, 76.71399688720703)","(-8.850000381469727, 53.55000305175781, 14.03600025177002)","(43.05000305175781, 66.1500015258789, 94.62200164794922)"
88,2022-12-11 17:34:45.560599,"(-13.050000190734863, 70.35000610351562, 102.8499984741211)","(10.65000057220459, 49.500003814697266, 75.74600219726562)","(21.75, 125.70000457763672, 94.62200164794922)","(40.05000305175781, 74.85000610351562, 67.03399658203125)","(41.10000228881836, 43.95000076293945, 89.05599975585938)","(5.850000381469727, 62.400001525878906, 76.71399688720703)","(-9.0, 54.30000305175781, 15.972000122070312)","(42.30000305175781, 65.4000015258789, 94.86399841308594)"
89,2022-12-11 17:34:45.605419,"(-12.300000190734863, 68.85000610351562, 101.88199615478516)","(10.5, 48.900001525878906, 74.77799987792969)","(24.0, 127.05000305175781, 95.58999633789062)","(39.45000076293945, 75.30000305175781, 71.63199615478516)","(41.10000228881836, 44.10000228881836, 88.5719985961914)","(5.550000190734863, 62.10000228881836, 76.47200012207031)","(-9.0, 54.30000305175781, 15.003999710083008)","(42.45000076293945, 66.1500015258789, 95.3479995727539)"
90,2022-12-11 17:34:45.695418,"(-10.800000190734863, 69.60000610351562, 103.81800079345703)","(11.25, 49.95000076293945, 76.2300033569336)","(23.700000762939453, 125.55000305175781, 96.55799865722656)","(39.45000076293945, 75.0, 71.63199615478516)","(40.80000305175781, 44.25, 89.2979965209961)","(6.0, 61.650001525878906, 76.47200012207031)","(-9.450000762939453, 53.70000076293945, 13.552000045776367)","(42.45000076293945, 65.70000457763672, 94.62200164794922)"
91,2022-12-11 17:34:45.740342,"(-12.750000953674316, 69.60000610351562, 104.05999755859375)","(10.65000057220459, 49.95000076293945, 76.95600128173828)","(23.25, 126.00000762939453, 96.0739974975586)","(37.20000076293945, 75.30000305175781, 66.55000305175781)","(41.400001525878906, 43.80000305175781, 88.81400299072266)","(5.25, 61.500003814697266, 76.2300033569336)","(-9.600000381469727, 53.400001525878906, 14.519999504089355)","(42.30000305175781, 66.30000305175781, 93.16999816894531)"
92,2022-12-11 17:34:45.830357,"(-13.800000190734863, 68.70000457763672, 105.51200103759766)","(11.100000381469727, 49.20000076293945, 75.98799896240234)","(24.600000381469727, 126.30000305175781, 97.28399658203125)","(37.650001525878906, 74.55000305175781, 70.90599822998047)","(41.400001525878906, 44.25, 88.5719985961914)","(5.550000190734863, 62.85000228881836, 75.50399780273438)","(-9.300000190734863, 54.000003814697266, 13.793999671936035)","(42.0, 65.70000457763672, 93.89599609375)"
93,2022-12-11 17:34:45.875296,"(-11.550000190734863, 70.95000457763672, 105.2699966430664)","(10.65000057220459, 47.25, 75.74600219726562)","(23.55000114440918, 126.1500015258789, 97.5260009765625)","(37.05000305175781, 75.60000610351562, 71.14800262451172)","(41.400001525878906, 43.80000305175781, 89.05599975585938)","(5.550000190734863, 61.20000076293945, 75.74600219726562)","(-9.75, 53.85000228881836, 13.309999465942383)","(42.0, 65.85000610351562, 93.41200256347656)"
94,2022-12-11 17:34:45.920247,"(-12.0, 67.95000457763672, 105.51200103759766)","(11.40000057220459, 49.500003814697266, 74.77799987792969)","(24.0, 125.25000762939453, 97.76799774169922)","(36.45000076293945, 74.85000610351562, 74.052001953125)","(41.10000228881836, 43.650001525878906, 89.54000091552734)","(5.25, 61.05000305175781, 75.74600219726562)","(-9.0, 52.650001525878906, 14.76200008392334)","(41.400001525878906, 66.0, 92.68599700927734)"
95,2022-12-11 17:34:46.010386,"(-11.700000762939453, 67.05000305175781, 105.02799987792969)","(11.100000381469727, 50.400001525878906, 76.71399688720703)","(21.75, 124.6500015258789, 99.7040023803711)","(38.55000305175781, 73.80000305175781, 73.08399963378906)","(41.55000305175781, 44.10000228881836, 88.81400299072266)","(5.400000095367432, 61.05000305175781, 75.50399780273438)","(-9.15000057220459, 53.250003814697266, 13.552000045776367)","(41.70000076293945, 66.1500015258789, 94.13800048828125)"
96,2022-12-11 17:34:46.055326,"(-9.90000057220459, 69.1500015258789, 104.54399871826172)","(11.700000762939453, 49.500003814697266, 75.50399780273438)","(22.80000114440918, 126.00000762939453, 98.25199890136719)","(39.0, 74.4000015258789, 72.11599731445312)","(40.95000076293945, 43.80000305175781, 89.05599975585938)","(4.650000095367432, 60.60000228881836, 75.0199966430664)","(-9.75, 52.500003814697266, 14.519999504089355)","(40.95000076293945, 65.70000457763672, 92.9280014038086)"
97,2022-12-11 17:34:46.100229,"(-10.050000190734863, 69.60000610351562, 102.36599731445312)","(11.25, 50.10000228881836, 76.47200012207031)","(24.900001525878906, 127.05000305175781, 97.04199981689453)","(38.85000228881836, 72.9000015258789, 72.5999984741211)","(40.5, 43.20000076293945, 88.5719985961914)","(4.800000190734863, 60.750003814697266, 75.74600219726562)","(-10.350000381469727, 53.10000228881836, 13.793999671936035)","(41.400001525878906, 66.30000305175781, 92.68599700927734)"
98,2022-12-11 17:34:46.190342,"(-9.15000057220459, 70.5, 102.8499984741211)","(12.750000953674316, 48.750003814697266, 74.77799987792969)","(24.150001525878906, 125.10000610351562, 97.5260009765625)","(37.95000076293945, 73.80000305175781, 71.8740005493164)","(40.80000305175781, 43.5, 89.05599975585938)","(5.400000095367432, 60.900001525878906, 74.77799987792969)","(-11.100000381469727, 52.650001525878906, 13.552000045776367)","(40.650001525878906, 66.30000305175781, 92.20199584960938)"
99,2022-12-11 17:34:46.235235,"(-7.800000190734863, 68.55000305175781, 100.6719970703125)","(12.15000057220459, 49.500003814697266, 74.77799987792969)","(24.0, 125.85000610351562, 98.73600006103516)","(37.35000228881836, 72.0, 73.08399963378906)","(40.80000305175781, 43.650001525878906, 88.33000183105469)","(5.100000381469727, 60.900001525878906, 74.29399871826172)","(-10.350000381469727, 52.500003814697266, 13.309999465942383)","(40.650001525878906, 65.85000610351562, 92.44400024414062)"
100,2022-12-11 17:34:46.280300,"(-8.850000381469727, 69.0, 103.57599639892578)","(12.450000762939453, 48.30000305175781, 76.47200012207031)","(23.55000114440918, 124.95000457763672, 97.76799774169922)","(36.900001525878906, 73.95000457763672, 73.32599639892578)","(40.80000305175781, 43.35000228881836, 88.33000183105469)","(4.5, 60.45000076293945, 74.052001953125)","(-10.200000762939453, 52.95000076293945, 13.309999465942383)","(40.650001525878906, 65.70000457763672, 91.71800231933594)"
101,2022-12-11 17:34:46.370580,"(-8.100000381469727, 70.80000305175781, 105.02799987792969)","(11.25, 48.45000076293945, 75.26200103759766)","(26.55000114440918, 125.85000610351562, 98.73600006103516)","(37.20000076293945, 73.95000457763672, 74.53600311279297)","(40.95000076293945, 43.05000305175781, 88.33000183105469)","(4.800000190734863, 60.900001525878906, 75.0199966430664)","(-10.65000057220459, 52.650001525878906, 13.793999671936035)","(40.35000228881836, 65.25, 92.20199584960938)"
102,2022-12-11 17:34:46.415220,"(-8.100000381469727, 69.75, 105.75399780273438)","(12.0, 48.0, 76.71399688720703)","(25.200000762939453, 125.85000610351562, 98.73600006103516)","(37.05000305175781, 72.45000457763672, 75.26200103759766)","(40.35000228881836, 43.05000305175781, 88.5719985961914)","(4.200000286102295, 61.20000076293945, 74.53600311279297)","(-10.5, 52.95000076293945, 13.793999671936035)","(40.80000305175781, 65.85000610351562, 91.95999908447266)"
103,2022-12-11 17:34:46.505325,"(-7.500000476837158, 70.35000610351562, 101.88199615478516)","(11.25, 47.85000228881836, 76.95600128173828)","(24.30000114440918, 125.85000610351562, 97.28399658203125)","(36.45000076293945, 72.45000457763672, 73.80999755859375)","(40.650001525878906, 42.900001525878906, 89.05599975585938)","(4.5, 60.60000228881836, 74.052001953125)","(-10.65000057220459, 52.35000228881836, 15.729999542236328)","(40.80000305175781, 65.70000457763672, 92.44400024414062)"
104,2022-12-11 17:34:46.550310,"(-8.550000190734863, 68.10000610351562, 102.60800170898438)","(11.40000057220459, 48.900001525878906, 76.2300033569336)","(23.100000381469727, 125.85000610351562, 97.28399658203125)","(37.5, 71.4000015258789, 74.53600311279297)","(40.650001525878906, 43.20000076293945, 88.81400299072266)","(4.800000190734863, 60.45000076293945, 74.77799987792969)","(-10.65000057220459, 52.80000305175781, 13.793999671936035)","(41.25, 66.30000305175781, 92.44400024414062)"
105,2022-12-11 17:34:46.595360,"(-8.550000190734863, 69.60000610351562, 103.81800079345703)","(11.25, 48.30000305175781, 75.50399780273438)","(24.600000381469727, 125.25000762939453, 98.4939956665039)","(37.35000228881836, 73.35000610351562, 74.77799987792969)","(40.650001525878906, 43.650001525878906, 89.05599975585938)","(4.350000381469727, 60.900001525878906, 75.26200103759766)","(-9.90000057220459, 53.10000228881836, 13.793999671936035)","(41.55000305175781, 65.85000610351562, 92.68599700927734)"
106,2022-12-11 17:34:46.685214,"(-8.25, 67.95000457763672, 98.97799682617188)","(11.40000057220459, 48.150001525878906, 76.95600128173828)","(24.750001907348633, 124.35000610351562, 96.55799865722656)","(37.80000305175781, 72.45000457763672, 74.052001953125)","(40.650001525878906, 43.35000228881836, 89.2979965209961)","(4.650000095367432, 60.750003814697266, 75.0199966430664)","(-9.90000057220459, 52.95000076293945, 13.552000045776367)","(41.25, 65.70000457763672, 92.20199584960938)"
107,2022-12-11 17:34:46.730265,"(-7.650000095367432, 69.0, 100.91400146484375)","(12.300000190734863, 47.400001525878906, 74.052001953125)","(23.850000381469727, 123.75000762939453, 96.31600189208984)","(36.30000305175781, 70.35000610351562, 73.80999755859375)","(40.80000305175781, 44.25, 88.33000183105469)","(5.100000381469727, 61.35000228881836, 76.47200012207031)","(-10.950000762939453, 53.400001525878906, 14.03600025177002)","(41.70000076293945, 64.95000457763672, 92.20199584960938)"
108,2022-12-11 17:34:46.775499,"(-7.500000476837158, 68.10000610351562, 102.36599731445312)","(12.300000190734863, 49.650001525878906, 76.95600128173828)","(23.850000381469727, 125.10000610351562, 98.25199890136719)","(36.0, 71.10000610351562, 72.11599731445312)","(40.5, 43.80000305175781, 88.5719985961914)","(5.550000190734863, 60.900001525878906, 75.74600219726562)","(-9.300000190734863, 53.70000076293945, 15.246000289916992)","(42.0, 65.55000305175781, 92.20199584960938)"
109,2022-12-11 17:34:46.865117,"(-9.600000381469727, 68.55000305175781, 98.97799682617188)","(12.750000953674316, 49.650001525878906, 73.08399963378906)","(24.600000381469727, 124.6500015258789, 96.31600189208984)","(34.95000076293945, 71.25, 74.77799987792969)","(40.80000305175781, 43.80000305175781, 88.5719985961914)","(4.950000286102295, 61.500003814697266, 75.98799896240234)","(-10.350000381469727, 53.400001525878906, 14.277999877929688)","(42.150001525878906, 65.55000305175781, 92.44400024414062)"
110,2022-12-11 17:34:46.910411,"(-8.40000057220459, 67.80000305175781, 101.39800262451172)","(12.600000381469727, 48.60000228881836, 75.50399780273438)","(25.650001525878906, 124.50000762939453, 97.04199981689453)","(35.10000228881836, 71.70000457763672, 72.5999984741211)","(40.5, 43.650001525878906, 88.81400299072266)","(5.100000381469727, 61.80000305175781, 74.29399871826172)","(-9.300000190734863, 53.10000228881836, 14.519999504089355)","(42.150001525878906, 65.4000015258789, 91.47599792480469)"
