,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
49,2022-12-11 17:23:54.952474,"(64.20000457763672, 42.75, 67.76000213623047)","(42.150001525878906, 40.05000305175781, 63.645999908447266)","(40.35000228881836, 102.9000015258789, 95.58999633789062)","(19.05000114440918, 10.800000190734863, 106.72200012207031)","(46.80000305175781, 36.0, 95.10600280761719)","(18.150001525878906, 37.80000305175781, 88.5719985961914)","(-6.300000190734863, 29.700000762939453, 19.8439998626709)","(26.700000762939453, 33.75, 72.84200286865234)"
50,2022-12-11 17:23:54.997610,"(65.70000457763672, 40.95000076293945, 68.24400329589844)","(42.30000305175781, 40.5, 65.58200073242188)","(40.5, 102.00000762939453, 97.5260009765625)","(18.150001525878906, 11.25, 106.23799896240234)","(46.650001525878906, 35.70000076293945, 95.3479995727539)","(17.850000381469727, 37.650001525878906, 89.05599975585938)","(-5.550000190734863, 29.700000762939453, 18.392000198364258)","(27.000001907348633, 33.60000228881836, 72.5999984741211)"
51,2022-12-11 17:23:55.087316,"(62.250003814697266, 40.95000076293945, 68.00199890136719)","(42.60000228881836, 41.70000076293945, 65.33999633789062)","(40.5, 100.95000457763672, 95.3479995727539)","(18.900001525878906, 10.950000762939453, 106.72200012207031)","(46.95000076293945, 36.0, 95.58999633789062)","(18.150001525878906, 38.10000228881836, 88.5719985961914)","(-6.0, 30.30000114440918, 19.8439998626709)","(27.30000114440918, 33.60000228881836, 72.35800170898438)"
52,2022-12-11 17:23:55.132315,"(63.60000228881836, 41.10000228881836, 69.93799591064453)","(41.85000228881836, 40.5, 63.88800048828125)","(41.70000076293945, 100.50000762939453, 97.5260009765625)","(19.80000114440918, 11.850000381469727, 109.6259994506836)","(46.650001525878906, 35.85000228881836, 94.62200164794922)","(17.55000114440918, 38.25, 88.08799743652344)","(-7.200000286102295, 28.950000762939453, 18.634000778198242)","(27.600000381469727, 33.30000305175781, 71.8740005493164)"
53,2022-12-11 17:23:55.177587,"(63.000003814697266, 41.25, 67.51799774169922)","(42.45000076293945, 39.60000228881836, 66.30799865722656)","(41.10000228881836, 100.95000457763672, 97.76799774169922)","(18.600000381469727, 11.100000381469727, 108.65799713134766)","(46.650001525878906, 35.85000228881836, 95.58999633789062)","(18.0, 38.55000305175781, 87.84600067138672)","(-7.200000286102295, 29.55000114440918, 18.392000198364258)","(27.450000762939453, 33.0, 72.5999984741211)"
54,2022-12-11 17:23:55.267325,"(61.80000305175781, 43.20000076293945, 68.97000122070312)","(41.25, 40.05000305175781, 66.30799865722656)","(41.10000228881836, 102.00000762939453, 96.31600189208984)","(18.75, 11.25, 107.20600128173828)","(46.650001525878906, 35.70000076293945, 96.0739974975586)","(18.150001525878906, 38.25, 87.60399627685547)","(-6.0, 30.000001907348633, 19.118000030517578)","(27.30000114440918, 33.150001525878906, 72.5999984741211)"
55,2022-12-11 17:23:55.312267,"(63.750003814697266, 43.35000228881836, 68.00199890136719)","(40.95000076293945, 41.10000228881836, 65.33999633789062)","(40.650001525878906, 100.50000762939453, 97.28399658203125)","(18.900001525878906, 13.500000953674316, 107.69000244140625)","(46.95000076293945, 36.45000076293945, 96.0739974975586)","(17.850000381469727, 37.80000305175781, 87.36199951171875)","(-6.0, 29.400001525878906, 18.875999450683594)","(27.150001525878906, 33.30000305175781, 71.8740005493164)"
56,2022-12-11 17:23:55.357569,"(63.750003814697266, 43.20000076293945, 67.2760009765625)","(42.75, 40.80000305175781, 66.06600189208984)","(41.400001525878906, 100.95000457763672, 95.58999633789062)","(19.350000381469727, 10.050000190734863, 109.38400268554688)","(46.650001525878906, 36.150001525878906, 96.0739974975586)","(18.150001525878906, 37.80000305175781, 88.08799743652344)","(-6.300000190734863, 29.850000381469727, 18.875999450683594)","(26.700000762939453, 33.0, 73.32599639892578)"
57,2022-12-11 17:23:55.447248,"(64.20000457763672, 41.55000305175781, 68.48600006103516)","(42.150001525878906, 40.20000076293945, 65.0979995727539)","(38.85000228881836, 100.20000457763672, 95.83200073242188)","(17.25, 11.25, 107.447998046875)","(46.5, 36.150001525878906, 95.3479995727539)","(18.600000381469727, 38.400001525878906, 87.84600067138672)","(-6.0, 29.100000381469727, 19.601999282836914)","(27.600000381469727, 33.150001525878906, 72.84200286865234)"
58,2022-12-11 17:23:55.492654,"(63.60000228881836, 40.650001525878906, 66.79199981689453)","(40.95000076293945, 41.10000228881836, 67.2760009765625)","(40.80000305175781, 101.4000015258789, 96.31600189208984)","(18.600000381469727, 12.750000953674316, 107.69000244140625)","(46.650001525878906, 36.150001525878906, 95.10600280761719)","(18.450000762939453, 37.95000076293945, 88.08799743652344)","(-6.450000286102295, 30.150001525878906, 18.149999618530273)","(27.600000381469727, 33.150001525878906, 72.5999984741211)"
59,2022-12-11 17:23:55.582390,"(63.750003814697266, 42.60000228881836, 70.18000030517578)","(41.85000228881836, 41.70000076293945, 65.58200073242188)","(38.70000076293945, 102.45000457763672, 97.28399658203125)","(18.150001525878906, 12.15000057220459, 109.86799621582031)","(46.80000305175781, 36.150001525878906, 95.3479995727539)","(18.0, 38.10000228881836, 88.5719985961914)","(-5.850000381469727, 30.150001525878906, 18.634000778198242)","(26.700000762939453, 32.85000228881836, 72.5999984741211)"
60,2022-12-11 17:23:55.627801,"(65.4000015258789, 42.45000076293945, 67.03399658203125)","(43.05000305175781, 40.20000076293945, 63.645999908447266)","(40.35000228881836, 101.70000457763672, 97.28399658203125)","(19.80000114440918, 10.350000381469727, 109.38400268554688)","(46.650001525878906, 36.0, 95.58999633789062)","(17.700000762939453, 38.85000228881836, 88.81400299072266)","(-6.300000190734863, 29.250001907348633, 19.601999282836914)","(27.30000114440918, 32.85000228881836, 72.5999984741211)"
61,2022-12-11 17:23:55.672445,"(65.10000610351562, 42.30000305175781, 66.79199981689453)","(43.80000305175781, 42.0, 67.03399658203125)","(40.95000076293945, 102.00000762939453, 96.80000305175781)","(17.55000114440918, 9.90000057220459, 108.41600036621094)","(46.80000305175781, 35.70000076293945, 95.10600280761719)","(17.700000762939453, 37.80000305175781, 87.84600067138672)","(-6.150000095367432, 30.150001525878906, 19.118000030517578)","(27.450000762939453, 33.45000076293945, 73.56800079345703)"
62,2022-12-11 17:23:55.762399,"(63.750003814697266, 42.75, 68.00199890136719)","(41.400001525878906, 40.95000076293945, 64.85600280761719)","(39.75, 99.9000015258789, 94.86399841308594)","(18.150001525878906, 11.550000190734863, 109.86799621582031)","(46.650001525878906, 36.60000228881836, 95.58999633789062)","(18.0, 37.80000305175781, 86.87799835205078)","(-6.600000381469727, 30.000001907348633, 20.086000442504883)","(27.000001907348633, 33.60000228881836, 72.5999984741211)"
63,2022-12-11 17:23:55.807258,"(64.5, 41.70000076293945, 68.00199890136719)","(41.400001525878906, 42.0, 65.8239974975586)","(40.80000305175781, 101.10000610351562, 98.01000213623047)","(18.600000381469727, 10.200000762939453, 106.96399688720703)","(46.80000305175781, 36.150001525878906, 95.58999633789062)","(18.0, 37.95000076293945, 88.5719985961914)","(-6.150000095367432, 29.700000762939453, 18.875999450683594)","(27.450000762939453, 33.45000076293945, 73.08399963378906)"
64,2022-12-11 17:23:55.852481,"(63.30000305175781, 40.5, 67.76000213623047)","(42.45000076293945, 41.25, 64.12999725341797)","(41.10000228881836, 100.6500015258789, 96.80000305175781)","(19.05000114440918, 10.800000190734863, 107.93199920654297)","(46.5, 35.70000076293945, 95.10600280761719)","(17.700000762939453, 38.400001525878906, 88.5719985961914)","(-5.850000381469727, 29.55000114440918, 19.360000610351562)","(27.450000762939453, 34.05000305175781, 73.32599639892578)"
65,2022-12-11 17:23:55.942378,"(62.70000076293945, 43.5, 66.79199981689453)","(42.45000076293945, 41.25, 64.85600280761719)","(40.80000305175781, 101.10000610351562, 96.80000305175781)","(17.700000762939453, 10.950000762939453, 108.17399597167969)","(46.95000076293945, 36.150001525878906, 95.58999633789062)","(17.850000381469727, 38.25, 87.84600067138672)","(-6.300000190734863, 30.600000381469727, 19.360000610351562)","(27.450000762939453, 33.150001525878906, 73.08399963378906)"
66,2022-12-11 17:23:55.987595,"(64.95000457763672, 42.45000076293945, 66.79199981689453)","(41.85000228881836, 40.95000076293945, 67.03399658203125)","(40.35000228881836, 100.95000457763672, 94.86399841308594)","(18.75, 11.25, 107.447998046875)","(46.80000305175781, 36.0, 95.10600280761719)","(17.850000381469727, 38.10000228881836, 87.84600067138672)","(-6.450000286102295, 30.600000381469727, 17.90799903869629)","(27.30000114440918, 33.0, 73.32599639892578)"
67,2022-12-11 17:23:56.078059,"(63.900001525878906, 41.70000076293945, 68.72799682617188)","(43.05000305175781, 41.85000228881836, 63.88800048828125)","(40.95000076293945, 102.75000762939453, 97.76799774169922)","(18.450000762939453, 12.0, 108.9000015258789)","(46.35000228881836, 35.70000076293945, 95.58999633789062)","(17.700000762939453, 38.10000228881836, 87.60399627685547)","(-6.600000381469727, 29.250001907348633, 18.634000778198242)","(27.000001907348633, 33.60000228881836, 73.08399963378906)"
68,2022-12-11 17:23:56.122203,"(64.6500015258789, 43.05000305175781, 69.69599914550781)","(41.400001525878906, 40.35000228881836, 64.37200164794922)","(39.75, 101.55000305175781, 97.28399658203125)","(17.700000762939453, 11.100000381469727, 109.14199829101562)","(46.650001525878906, 36.150001525878906, 95.3479995727539)","(17.850000381469727, 37.95000076293945, 88.08799743652344)","(-6.600000381469727, 29.850000381469727, 18.392000198364258)","(27.450000762939453, 33.0, 73.08399963378906)"
69,2022-12-11 17:23:56.167288,"(63.30000305175781, 42.150001525878906, 67.76000213623047)","(42.900001525878906, 42.60000228881836, 65.0979995727539)","(40.5, 101.25000762939453, 95.83200073242188)","(18.75, 9.600000381469727, 108.65799713134766)","(46.650001525878906, 35.70000076293945, 94.62200164794922)","(17.700000762939453, 38.400001525878906, 88.08799743652344)","(-7.200000286102295, 29.850000381469727, 19.118000030517578)","(27.000001907348633, 33.45000076293945, 73.08399963378906)"
70,2022-12-11 17:23:56.257624,"(67.5, 43.20000076293945, 69.93799591064453)","(42.30000305175781, 41.70000076293945, 65.8239974975586)","(41.400001525878906, 101.4000015258789, 99.22000122070312)","(17.400001525878906, 11.850000381469727, 109.38400268554688)","(46.20000076293945, 36.60000228881836, 95.3479995727539)","(17.850000381469727, 38.55000305175781, 87.60399627685547)","(-6.900000095367432, 29.55000114440918, 19.601999282836914)","(27.150001525878906, 33.0, 73.08399963378906)"
71,2022-12-11 17:23:56.302458,"(65.4000015258789, 42.150001525878906, 68.97000122070312)","(41.25, 41.55000305175781, 64.37200164794922)","(39.900001525878906, 102.9000015258789, 97.5260009765625)","(20.700000762939453, 10.350000381469727, 105.99600219726562)","(46.5, 36.30000305175781, 95.10600280761719)","(18.0, 38.55000305175781, 88.08799743652344)","(-6.300000190734863, 29.850000381469727, 19.360000610351562)","(27.450000762939453, 33.45000076293945, 72.5999984741211)"
72,2022-12-11 17:23:56.347445,"(66.60000610351562, 42.75, 68.24400329589844)","(41.400001525878906, 40.95000076293945, 64.37200164794922)","(40.650001525878906, 101.70000457763672, 96.31600189208984)","(19.350000381469727, 10.800000190734863, 108.9000015258789)","(46.5, 35.70000076293945, 95.58999633789062)","(17.850000381469727, 37.35000228881836, 88.33000183105469)","(-6.150000095367432, 30.000001907348633, 18.875999450683594)","(27.150001525878906, 33.75, 72.35800170898438)"
73,2022-12-11 17:23:56.437281,"(66.1500015258789, 42.75, 68.24400329589844)","(40.80000305175781, 42.30000305175781, 64.85600280761719)","(41.10000228881836, 101.55000305175781, 98.4939956665039)","(18.30000114440918, 10.050000190734863, 108.17399597167969)","(47.25, 36.150001525878906, 95.83200073242188)","(18.30000114440918, 37.95000076293945, 88.33000183105469)","(-6.0, 29.100000381469727, 19.118000030517578)","(26.850000381469727, 33.30000305175781, 73.08399963378906)"
74,2022-12-11 17:23:56.482716,"(63.750003814697266, 42.900001525878906, 67.51799774169922)","(42.60000228881836, 40.80000305175781, 63.1619987487793)","(41.70000076293945, 102.1500015258789, 96.80000305175781)","(18.30000114440918, 10.200000762939453, 106.23799896240234)","(46.650001525878906, 35.85000228881836, 95.58999633789062)","(18.150001525878906, 38.25, 88.08799743652344)","(-6.0, 29.700000762939453, 19.601999282836914)","(27.150001525878906, 33.30000305175781, 72.11599731445312)"
75,2022-12-11 17:23:56.527437,"(63.000003814697266, 41.70000076293945, 67.76000213623047)","(42.150001525878906, 40.95000076293945, 65.33999633789062)","(39.60000228881836, 102.9000015258789, 97.04199981689453)","(17.850000381469727, 11.25, 108.17399597167969)","(46.80000305175781, 36.0, 95.58999633789062)","(18.150001525878906, 37.95000076293945, 87.60399627685547)","(-7.350000381469727, 29.55000114440918, 19.118000030517578)","(27.450000762939453, 32.70000076293945, 72.35800170898438)"
76,2022-12-11 17:23:56.617465,"(62.85000228881836, 40.650001525878906, 67.51799774169922)","(42.60000228881836, 41.10000228881836, 65.33999633789062)","(39.60000228881836, 102.30000305175781, 96.55799865722656)","(18.30000114440918, 11.40000057220459, 110.35199737548828)","(46.80000305175781, 36.45000076293945, 95.58999633789062)","(17.55000114440918, 38.70000076293945, 87.84600067138672)","(-5.850000381469727, 30.150001525878906, 19.601999282836914)","(27.150001525878906, 33.60000228881836, 73.08399963378906)"
77,2022-12-11 17:23:56.662589,"(64.6500015258789, 41.55000305175781, 68.24400329589844)","(40.650001525878906, 41.400001525878906, 63.88800048828125)","(41.400001525878906, 100.95000457763672, 96.80000305175781)","(17.25, 11.850000381469727, 107.447998046875)","(46.650001525878906, 36.150001525878906, 95.58999633789062)","(18.0, 38.55000305175781, 88.5719985961914)","(-6.0, 29.55000114440918, 19.601999282836914)","(27.450000762939453, 33.0, 71.8740005493164)"
78,2022-12-11 17:23:56.752271,"(64.80000305175781, 41.85000228881836, 68.00199890136719)","(42.60000228881836, 39.60000228881836, 64.12999725341797)","(40.95000076293945, 101.4000015258789, 95.10600280761719)","(19.5, 9.600000381469727, 109.86799621582031)","(46.35000228881836, 36.150001525878906, 95.3479995727539)","(18.150001525878906, 38.10000228881836, 88.33000183105469)","(-5.850000381469727, 29.250001907348633, 18.875999450683594)","(27.000001907348633, 33.150001525878906, 72.5999984741211)"
79,2022-12-11 17:23:56.797098,"(65.10000610351562, 44.55000305175781, 67.51799774169922)","(42.45000076293945, 41.400001525878906, 64.37200164794922)","(41.55000305175781, 101.10000610351562, 96.55799865722656)","(18.600000381469727, 9.450000762939453, 108.9000015258789)","(46.650001525878906, 36.0, 95.58999633789062)","(18.600000381469727, 38.55000305175781, 88.5719985961914)","(-6.300000190734863, 29.400001525878906, 18.875999450683594)","(26.850000381469727, 32.85000228881836, 73.08399963378906)"
80,2022-12-11 17:23:56.842384,"(63.45000076293945, 43.80000305175781, 68.97000122070312)","(41.70000076293945, 41.10000228881836, 64.37200164794922)","(41.70000076293945, 101.55000305175781, 98.01000213623047)","(18.450000762939453, 10.800000190734863, 108.41600036621094)","(47.10000228881836, 36.45000076293945, 95.10600280761719)","(18.30000114440918, 38.25, 88.81400299072266)","(-6.0, 29.400001525878906, 19.8439998626709)","(27.600000381469727, 33.45000076293945, 72.35800170898438)"
81,2022-12-11 17:23:56.932864,"(64.95000457763672, 41.55000305175781, 68.24400329589844)","(41.400001525878906, 41.400001525878906, 63.645999908447266)","(41.55000305175781, 101.25000762939453, 97.5260009765625)","(16.950000762939453, 10.65000057220459, 108.65799713134766)","(46.35000228881836, 36.0, 95.10600280761719)","(18.150001525878906, 38.55000305175781, 89.05599975585938)","(-6.300000190734863, 29.700000762939453, 18.634000778198242)","(27.30000114440918, 33.30000305175781, 72.5999984741211)"
82,2022-12-11 17:23:56.977084,"(64.5, 42.75, 64.61399841308594)","(42.75, 41.400001525878906, 64.37200164794922)","(41.10000228881836, 101.4000015258789, 96.55799865722656)","(18.150001525878906, 10.800000190734863, 108.41600036621094)","(47.10000228881836, 36.45000076293945, 95.83200073242188)","(18.450000762939453, 38.25, 87.36199951171875)","(-6.300000190734863, 29.250001907348633, 19.360000610351562)","(27.150001525878906, 33.60000228881836, 72.5999984741211)"
83,2022-12-11 17:23:57.022648,"(64.5, 40.35000228881836, 69.93799591064453)","(41.55000305175781, 42.45000076293945, 65.33999633789062)","(41.10000228881836, 102.30000305175781, 96.80000305175781)","(18.450000762939453, 10.800000190734863, 110.35199737548828)","(46.650001525878906, 35.85000228881836, 96.0739974975586)","(17.55000114440918, 37.95000076293945, 88.08799743652344)","(-5.850000381469727, 29.55000114440918, 19.360000610351562)","(27.150001525878906, 33.0, 72.5999984741211)"
84,2022-12-11 17:23:57.112106,"(64.20000457763672, 42.30000305175781, 70.66400146484375)","(41.70000076293945, 41.10000228881836, 65.33999633789062)","(39.900001525878906, 102.30000305175781, 96.31600189208984)","(18.900001525878906, 10.950000762939453, 108.9000015258789)","(46.80000305175781, 36.60000228881836, 95.58999633789062)","(18.450000762939453, 37.95000076293945, 87.36199951171875)","(-5.850000381469727, 28.950000762939453, 18.392000198364258)","(27.450000762939453, 33.0, 71.8740005493164)"
85,2022-12-11 17:23:57.157187,"(64.95000457763672, 42.0, 68.48600006103516)","(43.35000228881836, 41.10000228881836, 65.33999633789062)","(41.400001525878906, 101.85000610351562, 96.55799865722656)","(17.55000114440918, 11.550000190734863, 106.47999572753906)","(46.35000228881836, 35.70000076293945, 95.10600280761719)","(17.850000381469727, 38.10000228881836, 88.5719985961914)","(-6.600000381469727, 28.950000762939453, 18.392000198364258)","(27.30000114440918, 33.0, 73.08399963378906)"
86,2022-12-11 17:23:57.202311,"(63.30000305175781, 41.55000305175781, 68.72799682617188)","(43.20000076293945, 41.25, 65.0979995727539)","(39.900001525878906, 100.80000305175781, 98.4939956665039)","(17.850000381469727, 10.65000057220459, 110.35199737548828)","(46.80000305175781, 36.30000305175781, 95.83200073242188)","(18.150001525878906, 38.10000228881836, 87.84600067138672)","(-6.0, 29.400001525878906, 19.601999282836914)","(27.000001907348633, 33.45000076293945, 72.35800170898438)"
87,2022-12-11 17:23:57.292412,"(63.000003814697266, 41.400001525878906, 66.06600189208984)","(42.45000076293945, 40.35000228881836, 64.37200164794922)","(38.70000076293945, 101.4000015258789, 96.0739974975586)","(17.850000381469727, 11.100000381469727, 109.86799621582031)","(46.5, 35.70000076293945, 95.83200073242188)","(18.450000762939453, 38.25, 88.08799743652344)","(-6.150000095367432, 29.250001907348633, 19.118000030517578)","(27.150001525878906, 33.150001525878906, 72.11599731445312)"
88,2022-12-11 17:23:57.337775,"(65.25, 42.30000305175781, 68.24400329589844)","(41.85000228881836, 41.25, 64.85600280761719)","(40.5, 101.10000610351562, 97.5260009765625)","(18.0, 11.100000381469727, 108.65799713134766)","(46.650001525878906, 36.30000305175781, 96.0739974975586)","(17.700000762939453, 38.85000228881836, 88.08799743652344)","(-5.700000286102295, 29.250001907348633, 19.118000030517578)","(27.000001907348633, 33.30000305175781, 72.5999984741211)"
89,2022-12-11 17:23:57.427408,"(64.05000305175781, 40.20000076293945, 68.97000122070312)","(42.150001525878906, 40.650001525878906, 64.37200164794922)","(40.5, 101.70000457763672, 100.18799591064453)","(18.30000114440918, 9.600000381469727, 108.65799713134766)","(46.80000305175781, 36.30000305175781, 95.58999633789062)","(18.150001525878906, 38.25, 89.05599975585938)","(-6.0, 28.650001525878906, 19.118000030517578)","(27.750001907348633, 33.150001525878906, 72.84200286865234)"
90,2022-12-11 17:23:57.472363,"(65.10000610351562, 42.60000228881836, 66.79199981689453)","(42.30000305175781, 40.650001525878906, 64.37200164794922)","(40.05000305175781, 100.80000305175781, 94.37999725341797)","(17.700000762939453, 12.15000057220459, 108.41600036621094)","(46.80000305175781, 36.0, 95.83200073242188)","(17.850000381469727, 38.10000228881836, 87.84600067138672)","(-6.0, 29.700000762939453, 19.360000610351562)","(27.600000381469727, 33.150001525878906, 72.35800170898438)"
91,2022-12-11 17:23:57.517627,"(64.5, 40.5, 68.00199890136719)","(42.0, 40.80000305175781, 65.0979995727539)","(41.70000076293945, 103.35000610351562, 96.80000305175781)","(18.150001525878906, 11.40000057220459, 108.65799713134766)","(46.650001525878906, 36.150001525878906, 95.10600280761719)","(18.150001525878906, 37.95000076293945, 88.5719985961914)","(-6.150000095367432, 29.400001525878906, 19.118000030517578)","(27.000001907348633, 32.85000228881836, 73.08399963378906)"
92,2022-12-11 17:23:57.607194,"(62.55000305175781, 42.0, 64.85600280761719)","(42.150001525878906, 41.10000228881836, 64.61399841308594)","(40.35000228881836, 101.85000610351562, 96.80000305175781)","(18.450000762939453, 11.850000381469727, 109.6259994506836)","(47.400001525878906, 35.85000228881836, 95.58999633789062)","(18.75, 37.95000076293945, 88.81400299072266)","(-5.400000095367432, 29.55000114440918, 18.634000778198242)","(27.30000114440918, 32.85000228881836, 72.5999984741211)"
93,2022-12-11 17:23:57.652410,"(63.60000228881836, 42.150001525878906, 69.21199798583984)","(43.20000076293945, 40.80000305175781, 66.06600189208984)","(41.10000228881836, 102.45000457763672, 96.0739974975586)","(18.0, 11.850000381469727, 110.59400177001953)","(46.80000305175781, 36.45000076293945, 95.3479995727539)","(18.30000114440918, 38.55000305175781, 88.5719985961914)","(-6.0, 28.650001525878906, 19.8439998626709)","(27.600000381469727, 33.30000305175781, 73.08399963378906)"
94,2022-12-11 17:23:57.697193,"(65.25, 41.85000228881836, 68.48600006103516)","(42.30000305175781, 41.85000228881836, 65.58200073242188)","(42.0, 101.25000762939453, 96.80000305175781)","(17.100000381469727, 11.100000381469727, 109.86799621582031)","(46.650001525878906, 36.0, 95.3479995727539)","(18.0, 37.95000076293945, 88.5719985961914)","(-6.150000095367432, 28.950000762939453, 18.392000198364258)","(27.000001907348633, 33.30000305175781, 73.32599639892578)"
95,2022-12-11 17:23:57.787148,"(65.55000305175781, 42.30000305175781, 67.51799774169922)","(42.75, 40.650001525878906, 65.0979995727539)","(40.80000305175781, 102.45000457763672, 96.80000305175781)","(19.350000381469727, 10.65000057220459, 109.86799621582031)","(46.80000305175781, 36.0, 95.3479995727539)","(18.30000114440918, 38.400001525878906, 87.84600067138672)","(-6.150000095367432, 29.400001525878906, 17.90799903869629)","(27.30000114440918, 33.60000228881836, 73.08399963378906)"
96,2022-12-11 17:23:57.832672,"(63.150001525878906, 40.5, 67.76000213623047)","(43.05000305175781, 41.10000228881836, 65.0979995727539)","(40.35000228881836, 100.20000457763672, 94.86399841308594)","(16.05000114440918, 11.25, 109.86799621582031)","(46.95000076293945, 35.85000228881836, 94.86399841308594)","(18.0, 37.95000076293945, 88.5719985961914)","(-5.850000381469727, 29.400001525878906, 18.875999450683594)","(26.700000762939453, 32.55000305175781, 72.84200286865234)"
97,2022-12-11 17:23:57.922334,"(62.85000228881836, 40.650001525878906, 68.97000122070312)","(42.900001525878906, 40.20000076293945, 67.03399658203125)","(40.95000076293945, 103.20000457763672, 95.10600280761719)","(18.450000762939453, 10.65000057220459, 109.6259994506836)","(47.10000228881836, 35.85000228881836, 95.10600280761719)","(18.150001525878906, 38.10000228881836, 88.08799743652344)","(-6.750000476837158, 29.100000381469727, 18.392000198364258)","(27.150001525878906, 33.0, 71.8740005493164)"
98,2022-12-11 17:23:57.967418,"(66.30000305175781, 43.80000305175781, 66.79199981689453)","(41.400001525878906, 41.25, 65.33999633789062)","(41.25, 100.95000457763672, 95.10600280761719)","(18.900001525878906, 10.200000762939453, 106.96399688720703)","(46.650001525878906, 36.30000305175781, 95.3479995727539)","(17.55000114440918, 36.900001525878906, 87.36199951171875)","(-7.050000190734863, 28.950000762939453, 19.601999282836914)","(26.850000381469727, 33.0, 71.38999938964844)"
99,2022-12-11 17:23:58.012616,"(66.9000015258789, 44.25, 69.21199798583984)","(43.05000305175781, 40.650001525878906, 64.12999725341797)","(41.10000228881836, 102.75000762939453, 97.28399658203125)","(20.700000762939453, 11.40000057220459, 110.35199737548828)","(46.35000228881836, 35.85000228881836, 95.10600280761719)","(17.400001525878906, 37.650001525878906, 87.60399627685547)","(-6.750000476837158, 29.55000114440918, 19.118000030517578)","(26.100000381469727, 33.60000228881836, 71.63199615478516)"
100,2022-12-11 17:23:58.102280,"(64.80000305175781, 44.400001525878906, 68.72799682617188)","(42.0, 42.900001525878906, 64.61399841308594)","(39.45000076293945, 101.10000610351562, 96.80000305175781)","(19.650001525878906, 10.200000762939453, 108.65799713134766)","(46.35000228881836, 35.70000076293945, 95.3479995727539)","(17.850000381469727, 36.900001525878906, 87.12000274658203)","(-7.050000190734863, 29.100000381469727, 18.875999450683594)","(25.950000762939453, 33.0, 72.35800170898438)"
101,2022-12-11 17:23:58.147109,"(64.20000457763672, 44.25, 66.55000305175781)","(43.5, 42.60000228881836, 64.85600280761719)","(40.95000076293945, 100.6500015258789, 95.10600280761719)","(21.0, 11.40000057220459, 108.65799713134766)","(46.20000076293945, 35.400001525878906, 95.58999633789062)","(17.25, 37.20000076293945, 87.84600067138672)","(-7.350000381469727, 29.700000762939453, 19.118000030517578)","(25.80000114440918, 33.30000305175781, 72.11599731445312)"
102,2022-12-11 17:23:58.192375,"(63.30000305175781, 44.70000076293945, 66.79199981689453)","(42.45000076293945, 41.10000228881836, 64.85600280761719)","(40.95000076293945, 101.70000457763672, 96.55799865722656)","(20.25, 10.5, 108.41600036621094)","(46.20000076293945, 36.150001525878906, 95.3479995727539)","(17.55000114440918, 37.20000076293945, 87.60399627685547)","(-6.150000095367432, 29.55000114440918, 19.360000610351562)","(25.950000762939453, 33.30000305175781, 72.5999984741211)"
103,2022-12-11 17:23:58.282407,"(64.35000610351562, 43.05000305175781, 69.69599914550781)","(42.75, 42.150001525878906, 65.0979995727539)","(41.10000228881836, 102.60000610351562, 94.86399841308594)","(19.5, 11.40000057220459, 108.41600036621094)","(46.35000228881836, 35.70000076293945, 95.10600280761719)","(17.400001525878906, 36.900001525878906, 86.87799835205078)","(-6.300000190734863, 29.100000381469727, 18.875999450683594)","(26.100000381469727, 33.30000305175781, 71.63199615478516)"
104,2022-12-11 17:23:58.327055,"(66.60000610351562, 43.20000076293945, 68.24400329589844)","(43.5, 40.80000305175781, 63.1619987487793)","(41.10000228881836, 102.9000015258789, 97.5260009765625)","(21.0, 12.300000190734863, 107.93199920654297)","(46.05000305175781, 35.55000305175781, 95.58999633789062)","(17.400001525878906, 37.20000076293945, 87.84600067138672)","(-7.800000190734863, 29.400001525878906, 18.875999450683594)","(25.500001907348633, 33.150001525878906, 72.84200286865234)"
105,2022-12-11 17:23:58.372525,"(65.55000305175781, 43.05000305175781, 68.00199890136719)","(43.650001525878906, 41.85000228881836, 65.0979995727539)","(41.10000228881836, 102.75000762939453, 96.31600189208984)","(21.600000381469727, 12.600000381469727, 109.86799621582031)","(46.35000228881836, 35.70000076293945, 95.3479995727539)","(17.850000381469727, 37.95000076293945, 87.84600067138672)","(-6.900000095367432, 29.700000762939453, 19.601999282836914)","(26.400001525878906, 33.150001525878906, 72.84200286865234)"
106,2022-12-11 17:23:58.462236,"(66.30000305175781, 45.150001525878906, 66.79199981689453)","(42.75, 41.25, 64.12999725341797)","(39.150001525878906, 102.9000015258789, 97.04199981689453)","(21.30000114440918, 10.950000762939453, 108.41600036621094)","(46.35000228881836, 35.55000305175781, 94.86399841308594)","(17.55000114440918, 37.650001525878906, 87.60399627685547)","(-6.600000381469727, 29.250001907348633, 19.118000030517578)","(26.100000381469727, 33.60000228881836, 71.38999938964844)"
107,2022-12-11 17:23:58.507417,"(67.35000610351562, 42.900001525878906, 67.76000213623047)","(41.55000305175781, 41.85000228881836, 62.678001403808594)","(41.70000076293945, 101.55000305175781, 97.28399658203125)","(19.650001525878906, 12.300000190734863, 106.47999572753906)","(46.5, 35.70000076293945, 94.86399841308594)","(17.700000762939453, 37.5, 87.36199951171875)","(-6.600000381469727, 29.700000762939453, 19.360000610351562)","(26.250001907348633, 32.85000228881836, 72.84200286865234)"
