,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
49,2022-12-11 19:15:36.451673,"(104.10000610351562, 53.10000228881836, 44.2859992980957)","(54.30000305175781, 43.80000305175781, 63.645999908447266)","(48.900001525878906, 94.6500015258789, 101.39800262451172)","(1.6500000953674316, -30.600000381469727, 156.33200073242188)","(46.5, 34.5, 94.86399841308594)","(13.200000762939453, 30.450000762939453, 80.34400177001953)","(-5.25, 27.450000762939453, 18.634000778198242)","(31.200000762939453, 37.80000305175781, 68.72799682617188)"
50,2022-12-11 19:15:36.496306,"(104.70000457763672, 53.70000076293945, 42.349998474121094)","(53.85000228881836, 43.05000305175781, 63.88800048828125)","(50.400001525878906, 94.5, 101.15599822998047)","(3.0, -30.450000762939453, 156.8159942626953)","(46.20000076293945, 34.20000076293945, 95.10600280761719)","(13.500000953674316, 30.600000381469727, 79.61799621582031)","(-6.150000095367432, 27.450000762939453, 17.423999786376953)","(31.80000114440918, 37.80000305175781, 67.51799774169922)"
51,2022-12-11 19:15:36.541775,"(103.05000305175781, 52.05000305175781, 47.189998626708984)","(54.900001525878906, 42.75, 64.12999725341797)","(47.400001525878906, 93.60000610351562, 101.39800262451172)","(3.6000001430511475, -29.700000762939453, 155.1219940185547)","(46.05000305175781, 34.20000076293945, 96.0739974975586)","(13.050000190734863, 30.450000762939453, 79.13400268554688)","(-6.750000476837158, 28.200000762939453, 18.149999618530273)","(30.900001525878906, 38.400001525878906, 67.51799774169922)"
52,2022-12-11 19:15:36.631510,"(101.25000762939453, 52.500003814697266, 47.43199920654297)","(52.05000305175781, 42.30000305175781, 63.1619987487793)","(50.400001525878906, 94.6500015258789, 102.1240005493164)","(5.25, -26.700000762939453, 154.15399169921875)","(46.05000305175781, 34.05000305175781, 94.86399841308594)","(12.750000953674316, 30.450000762939453, 78.89199829101562)","(-6.450000286102295, 27.750001907348633, 17.666000366210938)","(30.900001525878906, 37.95000076293945, 68.24400329589844)"
53,2022-12-11 19:15:36.676767,"(99.1500015258789, 52.35000228881836, 49.61000061035156)","(52.650001525878906, 42.900001525878906, 65.58200073242188)","(49.35000228881836, 95.70000457763672, 102.36599731445312)","(5.25, -26.250001907348633, 152.4600067138672)","(45.900001525878906, 34.650001525878906, 94.62200164794922)","(13.200000762939453, 30.750001907348633, 78.89199829101562)","(-6.900000095367432, 27.30000114440918, 18.149999618530273)","(30.600000381469727, 37.80000305175781, 66.79199981689453)"
54,2022-12-11 19:15:36.721607,"(98.10000610351562, 51.150001525878906, 51.30400085449219)","(53.55000305175781, 42.0, 65.33999633789062)","(47.85000228881836, 93.60000610351562, 103.81800079345703)","(5.850000381469727, -24.900001525878906, 153.18600463867188)","(45.75, 33.900001525878906, 94.86399841308594)","(12.750000953674316, 30.600000381469727, 78.89199829101562)","(-6.750000476837158, 27.000001907348633, 16.940000534057617)","(29.850000381469727, 37.95000076293945, 66.79199981689453)"
55,2022-12-11 19:15:36.811567,"(99.60000610351562, 51.900001525878906, 53.481998443603516)","(52.35000228881836, 42.30000305175781, 66.79199981689453)","(49.20000076293945, 95.10000610351562, 103.09200286865234)","(6.450000286102295, -23.100000381469727, 153.6699981689453)","(45.75, 34.5, 94.86399841308594)","(12.750000953674316, 29.850000381469727, 77.92399597167969)","(-6.900000095367432, 27.30000114440918, 16.940000534057617)","(29.700000762939453, 38.70000076293945, 67.03399658203125)"
56,2022-12-11 19:15:36.901620,"(99.75000762939453, 53.55000305175781, 49.125999450683594)","(53.10000228881836, 41.400001525878906, 66.30799865722656)","(50.400001525878906, 95.25, 102.8499984741211)","(10.050000190734863, -24.150001525878906, 153.18600463867188)","(45.75, 34.20000076293945, 94.37999725341797)","(12.0, 29.55000114440918, 78.40799713134766)","(-7.950000286102295, 26.850000381469727, 17.18199920654297)","(30.000001907348633, 38.25, 66.06600189208984)"
57,2022-12-11 19:15:36.902561,"(99.30000305175781, 52.650001525878906, 54.45000076293945)","(51.30000305175781, 42.75, 63.40399932861328)","(49.650001525878906, 94.35000610351562, 105.02799987792969)","(11.100000381469727, -22.350000381469727, 154.15399169921875)","(45.45000076293945, 34.20000076293945, 94.37999725341797)","(12.300000190734863, 30.30000114440918, 78.16600036621094)","(-7.650000095367432, 27.150001525878906, 17.18199920654297)","(29.55000114440918, 38.70000076293945, 66.55000305175781)"
58,2022-12-11 19:15:36.991737,"(97.6500015258789, 53.85000228881836, 54.45000076293945)","(52.80000305175781, 42.0, 66.30799865722656)","(48.60000228881836, 95.10000610351562, 105.2699966430664)","(10.800000190734863, -23.700000762939453, 154.39599609375)","(46.05000305175781, 33.60000228881836, 94.37999725341797)","(12.300000190734863, 29.400001525878906, 77.68199920654297)","(-8.700000762939453, 27.30000114440918, 16.45599937438965)","(29.700000762939453, 39.0, 66.06600189208984)"
59,2022-12-11 19:15:37.036746,"(98.4000015258789, 52.95000076293945, 55.17599868774414)","(53.85000228881836, 41.400001525878906, 68.48600006103516)","(49.35000228881836, 95.25, 104.05999755859375)","(11.700000762939453, -22.650001525878906, 153.18600463867188)","(46.05000305175781, 34.20000076293945, 94.62200164794922)","(12.600000381469727, 29.55000114440918, 77.197998046875)","(-8.100000381469727, 26.55000114440918, 16.940000534057617)","(29.250001907348633, 38.85000228881836, 65.58200073242188)"
60,2022-12-11 19:15:37.126867,"(98.10000610351562, 52.05000305175781, 59.53200149536133)","(51.150001525878906, 41.85000228881836, 66.79199981689453)","(48.900001525878906, 95.10000610351562, 104.302001953125)","(14.40000057220459, -20.400001525878906, 150.76600646972656)","(45.150001525878906, 34.05000305175781, 94.37999725341797)","(12.300000190734863, 29.400001525878906, 77.197998046875)","(-8.700000762939453, 26.400001525878906, 15.972000122070312)","(29.250001907348633, 39.60000228881836, 65.8239974975586)"
61,2022-12-11 19:15:37.171434,"(98.25000762939453, 53.250003814697266, 59.77399826049805)","(51.45000076293945, 42.30000305175781, 67.76000213623047)","(47.55000305175781, 95.55000305175781, 104.05999755859375)","(15.000000953674316, -18.450000762939453, 150.5240020751953)","(45.60000228881836, 33.75, 93.65399932861328)","(11.550000190734863, 29.55000114440918, 76.71399688720703)","(-8.550000190734863, 26.55000114440918, 16.697999954223633)","(28.350000381469727, 39.30000305175781, 65.0979995727539)"
62,2022-12-11 19:15:37.216461,"(94.95000457763672, 53.70000076293945, 61.22599792480469)","(52.35000228881836, 42.75, 67.51799774169922)","(47.400001525878906, 95.70000457763672, 104.05999755859375)","(17.100000381469727, -14.850000381469727, 149.31399536132812)","(45.150001525878906, 33.75, 93.89599609375)","(11.25, 29.100000381469727, 76.71399688720703)","(-9.0, 26.850000381469727, 15.729999542236328)","(28.350000381469727, 39.30000305175781, 64.85600280761719)"
63,2022-12-11 19:15:37.306448,"(95.4000015258789, 54.150001525878906, 62.678001403808594)","(50.250003814697266, 41.400001525878906, 68.48600006103516)","(46.95000076293945, 95.85000610351562, 106.96399688720703)","(18.75, -14.250000953674316, 149.55599975585938)","(44.55000305175781, 33.30000305175781, 93.41200256347656)","(11.25, 28.950000762939453, 74.77799987792969)","(-10.350000381469727, 26.55000114440918, 16.45599937438965)","(27.30000114440918, 39.60000228881836, 64.85600280761719)"
64,2022-12-11 19:15:37.351495,"(93.60000610351562, 55.35000228881836, 65.33999633789062)","(50.55000305175781, 41.55000305175781, 70.66400146484375)","(48.30000305175781, 96.75000762939453, 104.54399871826172)","(23.25, -14.40000057220459, 148.58799743652344)","(44.70000076293945, 33.60000228881836, 93.65399932861328)","(11.25, 28.650001525878906, 75.0199966430664)","(-10.800000190734863, 26.250001907348633, 15.972000122070312)","(26.850000381469727, 39.150001525878906, 65.0979995727539)"
65,2022-12-11 19:15:37.396433,"(91.20000457763672, 55.05000305175781, 63.40399932861328)","(49.80000305175781, 42.900001525878906, 70.66400146484375)","(47.85000228881836, 97.6500015258789, 106.23799896240234)","(21.900001525878906, -12.300000190734863, 144.71600341796875)","(44.70000076293945, 32.55000305175781, 93.41200256347656)","(10.800000190734863, 28.650001525878906, 75.0199966430664)","(-10.5, 26.100000381469727, 15.972000122070312)","(26.700000762939453, 39.45000076293945, 64.37200164794922)"
66,2022-12-11 19:15:37.486705,"(94.5, 56.10000228881836, 62.43600082397461)","(50.250003814697266, 43.05000305175781, 69.21199798583984)","(46.35000228881836, 97.6500015258789, 106.47999572753906)","(26.400001525878906, -10.800000190734863, 145.6840057373047)","(44.55000305175781, 33.30000305175781, 94.13800048828125)","(10.65000057220459, 28.650001525878906, 75.26200103759766)","(-10.800000190734863, 26.250001907348633, 16.940000534057617)","(26.850000381469727, 39.75, 64.61399841308594)"
67,2022-12-11 19:15:37.531887,"(91.80000305175781, 57.750003814697266, 64.37200164794922)","(50.85000228881836, 43.80000305175781, 69.4540023803711)","(47.55000305175781, 97.6500015258789, 108.17399597167969)","(25.80000114440918, -10.050000190734863, 147.6199951171875)","(44.25, 33.60000228881836, 93.41200256347656)","(10.950000762939453, 28.350000381469727, 74.53600311279297)","(-10.200000762939453, 27.30000114440918, 15.246000289916992)","(26.250001907348633, 40.05000305175781, 65.33999633789062)"
68,2022-12-11 19:15:37.622090,"(93.60000610351562, 57.750003814697266, 65.58200073242188)","(49.80000305175781, 42.75, 70.90599822998047)","(49.05000305175781, 99.45000457763672, 106.96399688720703)","(26.850000381469727, -10.5, 147.3780059814453)","(44.70000076293945, 33.60000228881836, 92.9280014038086)","(10.5, 28.650001525878906, 74.53600311279297)","(-10.5, 27.600000381469727, 16.214000701904297)","(26.55000114440918, 39.60000228881836, 64.12999725341797)"
69,2022-12-11 19:15:37.666369,"(91.5, 58.500003814697266, 63.88800048828125)","(48.750003814697266, 43.650001525878906, 72.35800170898438)","(46.5, 98.70000457763672, 108.17399597167969)","(27.750001907348633, -9.450000762939453, 143.2639923095703)","(44.55000305175781, 33.45000076293945, 92.9280014038086)","(10.200000762939453, 28.350000381469727, 74.53600311279297)","(-10.800000190734863, 27.000001907348633, 15.48799991607666)","(25.950000762939453, 39.30000305175781, 63.40399932861328)"
70,2022-12-11 19:15:37.711292,"(90.1500015258789, 56.55000305175781, 69.21199798583984)","(49.05000305175781, 44.25, 70.4219970703125)","(48.30000305175781, 99.30000305175781, 105.51200103759766)","(25.80000114440918, -9.450000762939453, 146.41000366210938)","(44.70000076293945, 33.30000305175781, 92.9280014038086)","(10.5, 28.350000381469727, 74.53600311279297)","(-10.800000190734863, 26.400001525878906, 14.76200008392334)","(26.400001525878906, 39.60000228881836, 64.37200164794922)"
71,2022-12-11 19:15:37.801668,"(92.4000015258789, 55.95000076293945, 70.18000030517578)","(49.95000076293945, 44.10000228881836, 70.4219970703125)","(47.25, 99.60000610351562, 108.9000015258789)","(27.000001907348633, -7.950000286102295, 145.1999969482422)","(44.400001525878906, 33.75, 93.65399932861328)","(9.600000381469727, 28.350000381469727, 73.56800079345703)","(-10.65000057220459, 26.55000114440918, 15.246000289916992)","(25.950000762939453, 39.900001525878906, 64.37200164794922)"
72,2022-12-11 19:15:37.846438,"(88.95000457763672, 57.30000305175781, 68.97000122070312)","(48.45000076293945, 44.70000076293945, 70.18000030517578)","(47.85000228881836, 98.70000457763672, 107.20600128173828)","(28.650001525878906, -6.600000381469727, 142.77999877929688)","(44.10000228881836, 33.60000228881836, 92.9280014038086)","(9.600000381469727, 27.750001907348633, 73.80999755859375)","(-11.850000381469727, 26.700000762939453, 14.277999877929688)","(25.950000762939453, 40.20000076293945, 64.61399841308594)"
73,2022-12-11 19:15:37.891472,"(89.4000015258789, 56.400001525878906, 71.63199615478516)","(49.95000076293945, 43.35000228881836, 71.14800262451172)","(46.05000305175781, 100.20000457763672, 105.75399780273438)","(27.750001907348633, -5.850000381469727, 144.4739990234375)","(44.10000228881836, 33.900001525878906, 92.68599700927734)","(9.600000381469727, 28.500001907348633, 72.84200286865234)","(-12.15000057220459, 26.850000381469727, 15.972000122070312)","(25.350000381469727, 40.5, 64.37200164794922)"
74,2022-12-11 19:15:38.025597,"(89.10000610351562, 54.60000228881836, 71.8740005493164)","(48.750003814697266, 43.05000305175781, 69.69599914550781)","(47.10000228881836, 99.00000762939453, 107.69000244140625)","(28.200000762939453, -5.400000095367432, 143.50599670410156)","(44.25, 33.60000228881836, 92.44400024414062)","(9.600000381469727, 28.350000381469727, 72.35800170898438)","(-10.950000762939453, 27.30000114440918, 14.76200008392334)","(25.500001907348633, 40.35000228881836, 64.12999725341797)"
75,2022-12-11 19:15:38.071582,"(86.10000610351562, 56.70000076293945, 72.84200286865234)","(48.900001525878906, 42.0, 71.8740005493164)","(45.900001525878906, 99.60000610351562, 106.96399688720703)","(28.350000381469727, -3.1500000953674316, 140.6020050048828)","(43.95000076293945, 33.75, 93.16999816894531)","(8.850000381469727, 28.200000762939453, 73.56800079345703)","(-12.15000057220459, 27.600000381469727, 15.003999710083008)","(24.600000381469727, 40.650001525878906, 64.61399841308594)"
76,2022-12-11 19:15:38.072866,"(85.80000305175781, 54.900001525878906, 73.32599639892578)","(48.45000076293945, 43.20000076293945, 72.11599731445312)","(45.60000228881836, 99.1500015258789, 107.447998046875)","(29.250001907348633, -1.350000023841858, 140.843994140625)","(43.95000076293945, 33.0, 92.20199584960938)","(8.550000190734863, 27.900001525878906, 72.5999984741211)","(-12.600000381469727, 27.30000114440918, 14.519999504089355)","(24.450000762939453, 41.10000228881836, 63.645999908447266)"
77,2022-12-11 19:15:38.161614,"(84.45000457763672, 54.45000076293945, 77.92399597167969)","(46.80000305175781, 42.60000228881836, 73.80999755859375)","(45.60000228881836, 98.4000015258789, 106.96399688720703)","(30.000001907348633, -1.5, 140.6020050048828)","(43.95000076293945, 33.150001525878906, 92.68599700927734)","(9.0, 28.05000114440918, 70.90599822998047)","(-12.300000190734863, 27.600000381469727, 14.277999877929688)","(24.600000381469727, 40.650001525878906, 63.88800048828125)"
78,2022-12-11 19:15:38.206685,"(85.05000305175781, 53.10000228881836, 74.29399871826172)","(47.85000228881836, 41.55000305175781, 71.8740005493164)","(45.60000228881836, 99.60000610351562, 110.35199737548828)","(29.700000762939453, -1.6500000953674316, 142.53799438476562)","(43.95000076293945, 32.70000076293945, 92.68599700927734)","(8.700000762939453, 27.600000381469727, 72.35800170898438)","(-13.350000381469727, 27.000001907348633, 14.76200008392334)","(23.400001525878906, 40.80000305175781, 64.12999725341797)"
79,2022-12-11 19:15:38.296656,"(84.9000015258789, 54.750003814697266, 76.2300033569336)","(46.35000228881836, 41.70000076293945, 72.35800170898438)","(44.400001525878906, 101.10000610351562, 109.6259994506836)","(31.05000114440918, -1.2000000476837158, 141.08599853515625)","(43.5, 33.0, 92.44400024414062)","(8.25, 27.600000381469727, 71.8740005493164)","(-13.350000381469727, 27.450000762939453, 15.48799991607666)","(23.400001525878906, 41.400001525878906, 64.61399841308594)"
80,2022-12-11 19:15:38.341722,"(81.1500015258789, 53.10000228881836, 75.26200103759766)","(46.80000305175781, 41.10000228881836, 72.35800170898438)","(44.85000228881836, 100.35000610351562, 107.69000244140625)","(31.200000762939453, 2.25, 139.14999389648438)","(43.95000076293945, 32.400001525878906, 92.44400024414062)","(8.100000381469727, 27.600000381469727, 70.4219970703125)","(-12.750000953674316, 27.000001907348633, 14.76200008392334)","(23.25, 41.10000228881836, 64.37200164794922)"
81,2022-12-11 19:15:38.387093,"(82.20000457763672, 54.150001525878906, 77.44000244140625)","(48.45000076293945, 42.60000228881836, 74.29399871826172)","(45.150001525878906, 101.70000457763672, 109.14199829101562)","(31.350000381469727, 4.200000286102295, 139.14999389648438)","(43.5, 33.30000305175781, 92.44400024414062)","(8.550000190734863, 27.450000762939453, 71.14800262451172)","(-13.800000190734863, 27.000001907348633, 13.793999671936035)","(23.700000762939453, 41.70000076293945, 63.40399932861328)"
82,2022-12-11 19:15:38.521333,"(80.4000015258789, 54.30000305175781, 79.86000061035156)","(45.30000305175781, 39.900001525878906, 74.052001953125)","(44.400001525878906, 100.95000457763672, 107.447998046875)","(31.650001525878906, 3.750000238418579, 136.9720001220703)","(43.650001525878906, 32.85000228881836, 92.68599700927734)","(7.650000095367432, 27.600000381469727, 70.18000030517578)","(-13.350000381469727, 27.150001525878906, 13.309999465942383)","(23.400001525878906, 41.55000305175781, 63.88800048828125)"
83,2022-12-11 19:15:38.522299,"(82.20000457763672, 54.000003814697266, 76.47200012207031)","(46.5, 42.900001525878906, 72.84200286865234)","(44.25, 100.6500015258789, 107.20600128173828)","(31.950000762939453, 5.700000286102295, 135.76199340820312)","(43.650001525878906, 33.0, 92.68599700927734)","(7.950000286102295, 27.000001907348633, 70.4219970703125)","(-13.350000381469727, 27.150001525878906, 14.03600025177002)","(22.200000762939453, 41.85000228881836, 63.645999908447266)"
84,2022-12-11 19:15:38.566479,"(79.95000457763672, 54.60000228881836, 81.55400085449219)","(46.5, 42.75, 76.47200012207031)","(43.650001525878906, 99.60000610351562, 109.14199829101562)","(32.70000076293945, 6.300000190734863, 140.6020050048828)","(43.650001525878906, 33.150001525878906, 92.20199584960938)","(7.650000095367432, 27.600000381469727, 70.18000030517578)","(-14.100000381469727, 27.000001907348633, 14.03600025177002)","(22.5, 41.70000076293945, 63.645999908447266)"
85,2022-12-11 19:15:38.656496,"(79.6500015258789, 52.80000305175781, 80.8280029296875)","(45.900001525878906, 41.25, 73.56800079345703)","(43.80000305175781, 102.00000762939453, 109.14199829101562)","(33.150001525878906, 6.600000381469727, 136.24600219726562)","(43.5, 33.0, 92.20199584960938)","(7.350000381469727, 27.450000762939453, 69.69599914550781)","(-13.65000057220459, 27.30000114440918, 13.793999671936035)","(21.900001525878906, 41.70000076293945, 62.678001403808594)"
86,2022-12-11 19:15:38.746586,"(78.30000305175781, 52.80000305175781, 79.3759994506836)","(46.20000076293945, 40.80000305175781, 75.50399780273438)","(43.80000305175781, 102.00000762939453, 109.6259994506836)","(32.55000305175781, 7.800000190734863, 137.21400451660156)","(42.900001525878906, 32.400001525878906, 92.44400024414062)","(6.450000286102295, 27.000001907348633, 70.18000030517578)","(-14.550000190734863, 27.600000381469727, 14.519999504089355)","(21.75, 42.30000305175781, 63.40399932861328)"
87,2022-12-11 19:15:38.791666,"(77.55000305175781, 52.95000076293945, 83.24800109863281)","(45.900001525878906, 42.900001525878906, 73.80999755859375)","(41.400001525878906, 101.4000015258789, 111.0780029296875)","(33.30000305175781, 8.100000381469727, 139.14999389648438)","(43.05000305175781, 32.400001525878906, 91.47599792480469)","(7.500000476837158, 27.150001525878906, 69.21199798583984)","(-14.850000381469727, 27.750001907348633, 15.246000289916992)","(21.75, 42.150001525878906, 63.1619987487793)"
88,2022-12-11 19:15:38.836983,"(78.30000305175781, 52.650001525878906, 83.48999786376953)","(44.10000228881836, 41.55000305175781, 77.197998046875)","(41.70000076293945, 100.95000457763672, 108.65799713134766)","(30.450000762939453, 7.800000190734863, 136.9720001220703)","(43.05000305175781, 32.55000305175781, 91.71800231933594)","(7.050000190734863, 26.700000762939453, 68.72799682617188)","(-15.000000953674316, 26.700000762939453, 13.067999839782715)","(22.05000114440918, 42.150001525878906, 63.40399932861328)"
89,2022-12-11 19:15:38.881808,"(76.5, 51.60000228881836, 85.90999603271484)","(45.0, 42.0, 75.50399780273438)","(42.60000228881836, 102.60000610351562, 111.0780029296875)","(32.55000305175781, 10.050000190734863, 137.94000244140625)","(43.05000305175781, 32.85000228881836, 91.71800231933594)","(6.900000095367432, 27.000001907348633, 69.21199798583984)","(-14.40000057220459, 27.30000114440918, 15.003999710083008)","(22.05000114440918, 42.0, 64.12999725341797)"
90,2022-12-11 19:15:38.971726,"(75.45000457763672, 51.000003814697266, 85.18399810791016)","(44.85000228881836, 42.0, 73.32599639892578)","(43.05000305175781, 101.25000762939453, 110.59400177001953)","(30.450000762939453, 9.600000381469727, 135.03599548339844)","(43.05000305175781, 32.55000305175781, 91.95999908447266)","(6.750000476837158, 26.250001907348633, 68.97000122070312)","(-14.850000381469727, 27.750001907348633, 14.76200008392334)","(22.200000762939453, 42.75, 63.40399932861328)"
91,2022-12-11 19:15:39.016794,"(74.10000610351562, 50.55000305175781, 81.31199645996094)","(44.25, 41.55000305175781, 75.26200103759766)","(42.150001525878906, 100.05000305175781, 109.86799621582031)","(30.900001525878906, 10.050000190734863, 138.4239959716797)","(43.05000305175781, 32.55000305175781, 92.20199584960938)","(6.750000476837158, 27.750001907348633, 70.18000030517578)","(-15.15000057220459, 28.500001907348633, 14.519999504089355)","(22.200000762939453, 43.20000076293945, 64.37200164794922)"
92,2022-12-11 19:15:39.061693,"(74.25, 51.30000305175781, 84.45800018310547)","(43.35000228881836, 40.35000228881836, 75.98799896240234)","(41.25, 101.70000457763672, 109.14199829101562)","(30.450000762939453, 12.15000057220459, 134.552001953125)","(43.05000305175781, 32.70000076293945, 91.71800231933594)","(6.150000095367432, 26.850000381469727, 68.97000122070312)","(-15.600000381469727, 26.850000381469727, 12.826000213623047)","(21.450000762939453, 42.75, 63.88800048828125)"
93,2022-12-11 19:15:39.151426,"(72.0, 51.30000305175781, 85.4260025024414)","(43.650001525878906, 41.10000228881836, 77.44000244140625)","(42.60000228881836, 102.30000305175781, 110.11000061035156)","(31.80000114440918, 12.0, 134.79400634765625)","(42.60000228881836, 32.55000305175781, 92.20199584960938)","(6.750000476837158, 26.55000114440918, 69.21199798583984)","(-15.15000057220459, 28.350000381469727, 14.519999504089355)","(21.30000114440918, 42.900001525878906, 63.88800048828125)"
94,2022-12-11 19:15:39.196553,"(73.20000457763672, 50.85000228881836, 86.87799835205078)","(43.05000305175781, 40.35000228881836, 74.77799987792969)","(41.70000076293945, 101.4000015258789, 107.93199920654297)","(29.850000381469727, 12.0, 136.00399780273438)","(42.75, 32.55000305175781, 90.99199676513672)","(6.0, 27.000001907348633, 69.4540023803711)","(-15.450000762939453, 27.750001907348633, 13.552000045776367)","(21.150001525878906, 43.05000305175781, 63.645999908447266)"
95,2022-12-11 19:15:39.241786,"(72.0, 50.250003814697266, 87.60399627685547)","(42.900001525878906, 41.400001525878906, 78.40799713134766)","(41.55000305175781, 101.85000610351562, 108.41600036621094)","(30.150001525878906, 11.40000057220459, 135.2779998779297)","(42.75, 32.70000076293945, 91.95999908447266)","(6.600000381469727, 27.450000762939453, 69.93799591064453)","(-15.750000953674316, 26.850000381469727, 13.552000045776367)","(21.450000762939453, 42.30000305175781, 64.37200164794922)"
96,2022-12-11 19:15:39.331431,"(71.70000457763672, 51.000003814697266, 84.45800018310547)","(41.85000228881836, 40.5, 76.71399688720703)","(41.70000076293945, 101.4000015258789, 108.17399597167969)","(32.25, 13.350000381469727, 134.79400634765625)","(42.60000228881836, 32.70000076293945, 91.71800231933594)","(6.600000381469727, 27.450000762939453, 68.72799682617188)","(-15.600000381469727, 27.000001907348633, 14.277999877929688)","(21.450000762939453, 42.60000228881836, 64.85600280761719)"
97,2022-12-11 19:15:39.376271,"(71.4000015258789, 48.750003814697266, 87.84600067138672)","(42.150001525878906, 40.95000076293945, 76.95600128173828)","(40.5, 102.1500015258789, 110.11000061035156)","(30.900001525878906, 13.350000381469727, 134.79400634765625)","(42.60000228881836, 32.55000305175781, 91.47599792480469)","(5.850000381469727, 27.450000762939453, 68.97000122070312)","(-16.200000762939453, 27.600000381469727, 13.552000045776367)","(21.450000762939453, 42.60000228881836, 64.12999725341797)"
98,2022-12-11 19:15:39.466495,"(70.20000457763672, 49.95000076293945, 87.84600067138672)","(41.400001525878906, 41.10000228881836, 75.50399780273438)","(41.10000228881836, 101.10000610351562, 109.6259994506836)","(30.150001525878906, 13.800000190734863, 133.3419952392578)","(42.60000228881836, 32.85000228881836, 91.95999908447266)","(6.300000190734863, 27.450000762939453, 68.24400329589844)","(-15.300000190734863, 27.000001907348633, 13.793999671936035)","(21.30000114440918, 42.45000076293945, 64.12999725341797)"
99,2022-12-11 19:15:39.511338,"(69.60000610351562, 49.05000305175781, 89.05599975585938)","(41.400001525878906, 40.05000305175781, 76.2300033569336)","(42.150001525878906, 100.6500015258789, 109.14199829101562)","(29.55000114440918, 14.250000953674316, 134.0679931640625)","(42.60000228881836, 32.85000228881836, 91.71800231933594)","(6.150000095367432, 27.450000762939453, 69.21199798583984)","(-15.600000381469727, 27.450000762939453, 13.793999671936035)","(21.150001525878906, 43.05000305175781, 64.12999725341797)"
100,2022-12-11 19:15:39.556466,"(70.20000457763672, 49.80000305175781, 86.63600158691406)","(42.60000228881836, 41.55000305175781, 77.68199920654297)","(40.35000228881836, 102.60000610351562, 109.6259994506836)","(31.500001907348633, 12.600000381469727, 129.47000122070312)","(42.60000228881836, 32.55000305175781, 91.71800231933594)","(6.0, 27.750001907348633, 69.21199798583984)","(-15.600000381469727, 27.150001525878906, 13.552000045776367)","(20.700000762939453, 43.20000076293945, 64.12999725341797)"
101,2022-12-11 19:15:39.646735,"(69.30000305175781, 46.95000076293945, 85.90999603271484)","(41.55000305175781, 40.80000305175781, 77.197998046875)","(39.75, 102.1500015258789, 108.41600036621094)","(31.350000381469727, 13.950000762939453, 134.0679931640625)","(42.45000076293945, 33.0, 91.71800231933594)","(6.300000190734863, 27.450000762939453, 69.21199798583984)","(-15.600000381469727, 27.750001907348633, 13.552000045776367)","(21.30000114440918, 42.60000228881836, 65.0979995727539)"
102,2022-12-11 19:15:39.691741,"(67.80000305175781, 46.20000076293945, 90.26599884033203)","(41.10000228881836, 40.650001525878906, 75.98799896240234)","(39.30000305175781, 101.70000457763672, 110.35199737548828)","(28.650001525878906, 13.350000381469727, 132.61599731445312)","(42.45000076293945, 32.85000228881836, 91.47599792480469)","(5.400000095367432, 27.30000114440918, 69.4540023803711)","(-15.600000381469727, 28.350000381469727, 14.519999504089355)","(20.850000381469727, 42.60000228881836, 65.58200073242188)"
103,2022-12-11 19:15:39.736806,"(65.70000457763672, 48.750003814697266, 88.5719985961914)","(41.70000076293945, 42.0, 76.47200012207031)","(39.150001525878906, 103.35000610351562, 110.11000061035156)","(27.900001525878906, 15.90000057220459, 131.88999938964844)","(42.30000305175781, 32.85000228881836, 91.47599792480469)","(6.150000095367432, 26.850000381469727, 68.48600006103516)","(-16.05000114440918, 27.450000762939453, 14.03600025177002)","(21.0, 42.900001525878906, 65.0979995727539)"
104,2022-12-11 19:15:39.826544,"(66.0, 46.80000305175781, 89.2979965209961)","(41.10000228881836, 38.85000228881836, 75.26200103759766)","(38.70000076293945, 101.25000762939453, 107.93199920654297)","(26.850000381469727, 16.80000114440918, 131.6479949951172)","(42.60000228881836, 32.85000228881836, 91.71800231933594)","(5.550000190734863, 27.30000114440918, 67.76000213623047)","(-15.90000057220459, 28.500001907348633, 13.067999839782715)","(20.850000381469727, 43.05000305175781, 65.33999633789062)"
105,2022-12-11 19:15:39.871414,"(67.20000457763672, 47.400001525878906, 92.20199584960938)","(41.10000228881836, 38.55000305175781, 77.197998046875)","(39.0, 101.55000305175781, 111.56199645996094)","(28.500001907348633, 17.400001525878906, 133.10000610351562)","(42.60000228881836, 33.0, 91.47599792480469)","(5.400000095367432, 26.850000381469727, 67.76000213623047)","(-15.300000190734863, 27.450000762939453, 13.067999839782715)","(20.55000114440918, 44.10000228881836, 64.61399841308594)"
106,2022-12-11 19:15:39.961605,"(64.6500015258789, 46.95000076293945, 87.60399627685547)","(40.5, 39.900001525878906, 76.71399688720703)","(39.30000305175781, 101.70000457763672, 108.17399597167969)","(30.750001907348633, 19.200000762939453, 130.9219970703125)","(41.70000076293945, 32.55000305175781, 90.99199676513672)","(4.5, 27.30000114440918, 67.51799774169922)","(-16.350000381469727, 28.350000381469727, 13.793999671936035)","(20.700000762939453, 43.80000305175781, 64.85600280761719)"
