sensor_1_sensor_2_Bx,sensor_1_sensor_2_By,sensor_1_sensor_2_Bz,sensor_1_sensor_3_Bx,sensor_1_sensor_3_By,sensor_1_sensor_3_Bz,sensor_1_sensor_4_Bx,sensor_1_sensor_4_By,sensor_1_sensor_4_Bz,sensor_1_sensor_5_Bx,sensor_1_sensor_5_By,sensor_1_sensor_5_Bz,sensor_1_sensor_6_Bx,sensor_1_sensor_6_By,sensor_1_sensor_6_Bz,sensor_1_sensor_7_Bx,sensor_1_sensor_7_By,sensor_1_sensor_7_Bz,sensor_1_sensor_8_Bx,sensor_1_sensor_8_By,sensor_1_sensor_8_Bz,sensor_2_sensor_3_Bx,sensor_2_sensor_3_By,sensor_2_sensor_3_Bz,sensor_2_sensor_4_Bx,sensor_2_sensor_4_By,sensor_2_sensor_4_Bz,sensor_2_sensor_5_Bx,sensor_2_sensor_5_By,sensor_2_sensor_5_Bz,sensor_2_sensor_6_Bx,sensor_2_sensor_6_By,sensor_2_sensor_6_Bz,sensor_2_sensor_7_Bx,sensor_2_sensor_7_By,sensor_2_sensor_7_Bz,sensor_2_sensor_8_Bx,sensor_2_sensor_8_By,sensor_2_sensor_8_Bz,sensor_3_sensor_4_Bx,sensor_3_sensor_4_By,sensor_3_sensor_4_Bz,sensor_3_sensor_5_Bx,sensor_3_sensor_5_By,sensor_3_sensor_5_Bz,sensor_3_sensor_6_Bx,sensor_3_sensor_6_By,sensor_3_sensor_6_Bz,sensor_3_sensor_7_Bx,sensor_3_sensor_7_By,sensor_3_sensor_7_Bz,sensor_3_sensor_8_Bx,sensor_3_sensor_8_By,sensor_3_sensor_8_Bz,sensor_4_sensor_5_Bx,sensor_4_sensor_5_By,sensor_4_sensor_5_Bz,sensor_4_sensor_6_Bx,sensor_4_sensor_6_By,sensor_4_sensor_6_Bz,sensor_4_sensor_7_Bx,sensor_4_sensor_7_By,sensor_4_sensor_7_Bz,sensor_4_sensor_8_Bx,sensor_4_sensor_8_By,sensor_4_sensor_8_Bz,sensor_5_sensor_6_Bx,sensor_5_sensor_6_By,sensor_5_sensor_6_Bz,sensor_5_sensor_7_Bx,sensor_5_sensor_7_By,sensor_5_sensor_7_Bz,sensor_5_sensor_8_Bx,sensor_5_sensor_8_By,sensor_5_sensor_8_Bz,sensor_6_sensor_7_Bx,sensor_6_sensor_7_By,sensor_6_sensor_7_Bz,sensor_6_sensor_8_Bx,sensor_6_sensor_8_By,sensor_6_sensor_8_Bz,sensor_7_sensor_8_Bx,sensor_7_sensor_8_By,sensor_7_sensor_8_Bz,magnet_x,magnet_y,magnet_z,theta,phi
2.140540818910342,16.232433112891947,-39.54411208951795,4.872973519402583,4.55675743721627,-19.11800098419189,4.787837286253236,-2.9229726340319644,4.925027009603141,-2.8540538968266644,5.663513918180726,-15.612267210676862,-2.128377656678892,15.113514301744669,-38.000541300386985,0.6689188415939764,10.20810855401529,-26.502276072631005,-0.2229731276228612,19.85270363575704,-50.06783699344943,2.7324327004922413,-11.675675675675675,20.426111105326054,2.647296467342894,-19.15540574692391,44.46913909912109,-4.994594715737007,-10.56891919471122,23.93184487884109,-4.268918475589234,-1.118918811147278,1.5435707891309676,-1.4716219773163657,-6.024324558876657,13.041836016886949,-2.363513946533203,3.6202705228650913,-10.52372490393148,-0.0851362331493472,-7.479730071248234,24.04302799379504,-7.727027416229248,1.1067564809644566,3.5057337735150327,-7.001351176081475,10.5567568645284,-18.88254031619509,-4.204054677808607,5.65135111679902,-7.384275088439111,-5.095946647025444,15.295946198540769,-30.949836009257535,-7.641891183079901,8.58648655221269,-20.537294220280003,-6.916214942932128,18.036486935776637,-42.925568309990126,-4.11891844465926,13.131081188047254,-31.427303082234147,-5.010810413876097,22.775676269789003,-54.992864003052574,0.7256762401477723,9.450000383563944,-22.388274089710123,3.522972738420641,4.544594635834564,-10.890008861954144,2.631080769203803,14.189189717576312,-34.45556978277257,2.7972964982728685,-4.905405747729379,11.49826522775598,1.9054045290560309,4.739189334012369,-12.067295693062448,-0.8918919692168377,9.644595081741748,-23.565560920818427,2.5,-7.5,-1.0,0.0,0.0
4.090539674501162,-0.1175672685777797,-10.746107939127327,2.0229731379328584,-6.993241799844277,0.2419996261596679,-0.4621627137467641,-6.072972014143659,11.94302475130236,2.2459455309687453,4.613514681120179,-15.370270445540145,4.321621198911927,7.01351487394926,-24.448543161959257,4.268918507807966,1.8081084586478584,-11.4982706405021,5.927026490907412,4.552703445022175,-25.625835650676,-2.067566536568304,-6.8756745312664975,10.988107565286995,-4.552702388247926,-5.955404745565879,22.689132690429688,-1.844594143532417,4.731081949697959,-4.624162506412816,0.2310815244107651,7.13108214252704,-13.70243522283193,0.1783788333068034,1.925675727225638,-0.7521627013747718,1.83648681640625,4.670270713599955,-14.879727711548677,-2.4851358516796225,0.9202697857006186,11.701025125142692,0.2229723930358869,11.606756480964457,-15.612270071699813,2.298648060979069,14.006756673793538,-24.690542788118925,2.2459453698751077,8.801350258492135,-11.740270266661769,3.904053352974554,11.545945244866452,-25.86783527683567,2.7081082447155094,10.686486695263838,-27.313295196842503,4.783783912658691,13.08648688809292,-36.39156791326162,4.73108122155473,7.881080472791517,-23.44129539180446,6.389189204654176,10.625675459165834,-37.56886040197836,2.075675667943182,2.400000192829081,-9.078272716419114,2.0229729768392204,-2.805406222472321,3.871999805038044,3.681080959938667,-0.0608112360980044,-10.25556520513586,-0.0527026911039616,-5.205406415301402,12.950272521457158,1.6054052919954849,-2.460811428927085,-1.1772924887167449,1.6581079830994463,2.7445949863743166,-14.127565010173903,-1.5,-8.5,-1.0,0.0,0.0
1.240540246705752,-3.1175691759264126,-4.696112516764046,-0.5270289601506377,-6.393245233071816,4.597994804382324,-1.6621629104420936,-4.572973921492288,14.121026155110954,2.095945316392024,3.413512010832095,-14.160271361067489,4.021621008177064,4.463512775865764,-20.092544169039336,1.118918174021955,0.3081065512992271,-7.62626899255288,4.877026300172549,3.2027011562038155,-20.05984138798069,-1.7675692068563895,-3.275676057145404,9.29410732114637,-2.9027031571478457,-1.4554047455658754,18.817138671875,0.8554050696862721,6.531081186758508,-9.46415884430344,2.781080761471312,7.581081951792177,-15.39643165227529,-0.1216220726837971,3.42567572722564,-2.9301564757888343,3.636486053466797,6.320270332130228,-15.363728871216644,-1.135133950291456,1.8202713115795284,9.52303135072863,2.622974276542662,9.806757243903911,-18.75826616544981,4.548649968327702,10.85675800893758,-24.69053897342166,1.6459471341725926,6.701351784371044,-12.224263796935205,5.404055260323187,9.595946389275632,-24.65783619236301,3.7581082268341177,7.986485932324383,-28.28129751617844,5.683783918619158,9.036486697358052,-34.21357032415029,2.781081084464049,4.881080472791515,-21.747295147663834,6.5391892106146425,7.775675077696103,-34.180867543091644,1.92567569178504,1.0500007650336691,-5.932272807971849,-0.9770271423700692,-3.105405459532868,6.534002368514607,2.781080983780525,-0.2108108546282796,-5.899570026913203,-2.902702834155109,-4.155406224566537,12.466275176486455,0.8554052919954849,-1.2608116196619488,0.0327027810586457,3.758108126150594,2.8945946049045883,-12.43357239542781,-2.5,-8.5,-1.0,0.0,0.0
10.090539674501162,5.282432826789652,-25.99211013639298,6.372971612053952,-7.593243134988313,-3.146000862121596,1.4878372743323052,-10.872973158552838,21.86502182161485,2.395945387917598,9.863513727445865,-26.502266600325317,6.571621198911927,15.413514492479532,-43.56654319247684,5.618918650859113,5.408107886443268,-21.662272105345863,9.677026490907412,13.85270315891988,-45.95383858036351,-3.71756806244721,-12.875675961777963,22.846109274271384,-8.602702400168857,-16.15540598534249,47.85713195800783,-7.694594286583564,4.581080900656211,-0.5101564639323328,-3.518918475589235,10.13108166568988,-17.574433056083862,-4.471621023642049,0.1256750596536164,4.329838031047117,-0.4135131835937504,8.570270332130228,-19.96172844397053,-4.885134337721647,-3.2797300235645253,25.01102268373644,-3.9770262241363534,17.456756862434176,-23.35626573820372,0.1986495868579751,23.006757627467845,-40.42054233035525,-0.754052961194839,13.001351021431582,-18.516271243224267,3.30405487885346,21.445946293908197,-42.80783771824191,0.9081081135852926,20.7364868859987,-48.36728842194016,5.083783924579622,26.28648765103237,-65.43156501409169,4.131081376526808,16.281081044996107,-43.52729392696071,8.189189216575107,24.72567631747272,-67.81886040197836,4.1756758109943295,5.550000765033669,-17.06427659215153,3.2229732629415158,-4.4554058410025945,4.83999449497945,7.281081102989814,3.989189431474017,-19.4515719800382,-0.9527025480528142,-10.005406606036264,21.90427108713098,3.1054052919954844,-1.560811333559652,-2.3872953878866667,4.058107840048299,8.444595272476612,-24.29156647501765,-0.5,-7.5,-1.0,0.0,0.0
-47.20946146990802,164.1324422681654,-226.12610519254528,-7.4270371617497375,105.8067650666108,-134.31000232696533,44.23783804919268,19.72703675966005,3.4730235305993347,-53.55406133548633,35.963518877287186,-64.73827429075499,-65.57838604901288,123.8635219311392,-180.5385433145472,-37.28108668971706,107.55811990273966,-145.32426703942787,-63.37298037554767,172.552714889114,-249.95983528446504,39.78242430815829,-58.32567720155458,91.81610286557996,91.4472995191007,-144.40540550850534,229.59912872314464,-6.34459986557831,-128.1689233908782,161.3878309017903,-18.368924579104856,-40.2689203370262,45.58756187799813,9.928374780190964,-56.57432236542573,80.80183815311742,-16.16351890563965,8.42027262094858,-23.83373009191976,51.66487521094241,-86.07972830695076,137.78302585756467,-46.127024173736594,-69.84324618932362,69.57172803621035,-58.15134888726314,18.05675686452838,-46.22854098758182,-29.85404952796732,1.7513548361288542,-11.014264712462534,-55.94594321379793,66.74594982250316,-115.64983295749973,-97.791899384679,16.236482117627133,-68.21129782135432,-109.81622409820557,104.13648517147914,-184.0115668451465,-81.51892473890973,87.83108314307961,-148.7972905700272,-107.61081842474034,152.82567812945393,-253.4328588150644,-12.024324713526546,87.900003053852,-115.80026902379215,16.272974645769274,71.59460102545248,-80.58599274867288,-9.818919040061338,136.5891960118268,-185.22156099371009,28.29729935929582,-16.305402028399527,35.21427627511929,2.205405673465208,48.68919295797478,-69.42129196991789,-26.091893685830613,64.99459498637431,-104.63556824503718,2.5,-4.5,-1.0,0.0,0.0
-8.809459944029115,71.58243158701305,-118.19409835660784,6.522975045281491,39.506754385458464,-65.82399463653567,22.48783804919269,0.2270215008709897,10.24902450716172,-20.554055613440436,20.363512773771543,-39.57027502317683,-21.328378419618343,59.06351124998686,-101.6465297647425,-8.181080586201432,46.65810311807168,-76.83825934899824,-17.322974462766904,78.80270344502217,-136.4618341858323,15.332434989310606,-32.07567720155458,52.370103720072166,31.297297993221804,-71.35541008614206,128.44312286376956,-11.744595669411318,-51.2189188132415,78.623823333431,-12.518918475589228,-12.518920337026188,16.547568591865343,0.6283793578276828,-24.92432846894137,41.3558390076096,-8.51351451873779,7.220271858009127,-18.26773582922445,15.964863003911198,-39.279732884587474,76.0730191436974,-27.077030658721924,-19.14324161168692,26.25371961335884,-27.851353464899837,19.5567568645284,-35.82253512820682,-14.704055631482923,7.151348732613215,-11.014264712462564,-23.845949508048395,39.29594905956371,-70.63783954929661,-43.04189366263312,20.13649127290056,-49.81929953033856,-43.81621646881104,58.83648974911587,-111.89555427190422,-30.66891863539412,46.43108161720069,-87.08728385615996,-39.8108125119596,78.57568194415119,-146.710858692994,-0.7743228061779099,38.69999847621531,-62.07625474156566,12.372975027239,26.294590344300133,-37.2679843258214,3.2310811506735284,58.43919067125063,-96.89155916265544,13.14729783341691,-12.40540813191518,24.80827041574426,4.005403956851438,19.739192195035315,-34.81530442108979,-9.141893876565472,32.144600326950496,-59.62357483683405,2.5,-5.5,-1.0,0.0,0.0
4.690540055970889,-5.217567650047506,-5.906103971842157,0.6729727564631318,-11.49324370719291,7.98600292205812,-3.912162523011901,-9.522972777083112,22.349030610677342,4.195946293908198,5.963513155241273,-23.114266112044035,6.871622343321107,7.463514683214397,-32.43453559359986,4.418918841593976,0.9081081248618474,-12.466265330443475,8.777026872377139,2.7527030158687325,-29.73983406376192,-4.017567299507757,-6.275676057145404,13.892106893900277,-8.60270257898279,-4.3054051270356055,28.255134582519503,-0.4945937620626903,11.18108080528878,-17.20816214020188,2.1810822873502183,12.681082333261903,-26.528431621757704,-0.2716212143769123,6.125675774909354,-6.56016135860132,4.08648681640625,7.970270665916239,-23.83373009191976,-4.585135279475033,1.9702709301097985,14.363027688619226,3.5229735374450666,17.456756862434183,-31.100269034102155,6.198649586857975,18.95675839040731,-40.42053851565798,3.7459460851308446,12.401351832054758,-20.4522682525016,8.104054115914007,14.245946723061644,-37.72583698582004,8.1081088169201,15.486485932324385,-45.46329672272138,10.783784866333008,16.98648746029751,-54.78356620427721,8.331081364605877,10.43108090194496,-34.81529594112082,12.68918939538904,12.275675792951844,-52.088864674439264,2.6756760494129086,1.500001527973124,-9.320269481555826,0.222972547685778,-5.055405030379426,10.648000781600558,4.58108057846894,-3.210810139372541,-6.625567951717883,-2.4527035017271306,-6.55540655835255,19.968270263156384,1.905404529056032,-4.710811667345665,2.694701529837942,4.358108030783162,1.844594891006885,-17.27356873331844,-2.5,-7.5,-1.0,0.0,0.0
34.24054334614728,-7.167564598289687,-30.3481205734046,14.772975045281491,-41.79324103690482,29.039973258972225,-11.712162713746764,-50.77297086973445,83.57501327669303,19.345947819787103,35.66351582552936,-79.2582785632159,30.571624059934877,41.813515064684125,-108.1805568643518,21.818919413798568,10.058108458647864,-43.92628730309974,38.32702992413496,28.852706496779987,-101.61385750126192,-19.467568300865786,-34.62567643861513,59.388093832376825,-45.95270605989404,-43.60540627144477,113.92313385009764,-14.894595526360169,42.831080423819046,-48.910157989811296,-3.6689192862124,48.98107966297381,-77.83243629094721,-12.421623932348703,17.225673056937552,-13.57816672969514,4.086486577987682,36.020271095069674,-71.26573692785732,-26.48513775902825,-8.979729832829634,54.5350400177208,4.572972774505615,77.45675686243418,-108.29825182218812,15.798649014653382,83.60675610158894,-137.22053012332404,7.045944368517077,51.85134949555268,-72.96626056207197,23.554054878853464,70.6459475336848,-130.65383076023414,31.05811053353387,86.43648669526381,-162.83329183990892,42.28378677368164,92.58648593441858,-191.75557014104484,33.53108212754533,60.83107932838232,-127.50130057979275,50.03919263788172,79.62567736651444,-185.18887077795492,11.225676240147768,6.149999239154766,-28.92227830113592,2.4729715940114616,-25.605407366881494,35.331991260116155,18.98108210434785,-6.810809328749372,-22.355578938046023,-8.752704646136305,-31.75540660603626,64.25426956125207,7.755405864200082,-12.960808567904138,6.566699363089896,16.508110510336387,18.79459803813212,-57.68757019816218,-1.5,-5.5,-1.0,0.0,0.0
0.7905404374406153,5.282432349952494,-15.10210693204725,1.4229727564631318,-0.543242944253457,-7.501999855041497,1.637837667722961,-1.272972777083112,4.683026429769157,-0.9040540875615282,2.9635141089155894,-6.900273039534291,0.1216223433211069,5.363513348070352,-15.494540781588157,0.8189189369614076,3.4581080771781334,-10.530272135863427,1.5770261094376856,6.952703063552448,-21.02783989261936,0.6324323190225165,-5.825675294205951,7.600107077005752,0.8472972302823454,-6.5554051270356055,19.785133361816406,-1.6945945250021437,-2.318918241036904,8.201833892512958,-0.6689180941195083,0.0810809981178586,-0.3924338495409074,0.0283784995207923,-1.8243242727743605,4.571834796183822,0.7864856719970703,1.6702707135999546,-5.9257329605721125,0.2148649112598288,-0.7297298328296549,12.185026284810654,-2.32702684402466,3.5067570531690464,0.601726815507206,-1.3013504131420248,5.906756292323809,-7.99254092654666,-0.6040538195017242,4.00135102143159,-3.0282722808219305,0.1540533529745538,7.495946007805905,-13.525840037577863,-2.541891755284489,4.236486885998701,-11.583299469303448,-1.5162153244018537,6.636486125153464,-20.177567211357317,-0.8189187307615531,4.731080854261245,-15.213298565632584,-0.060811558285275,8.22567584063556,-25.71086632238852,1.0256764308826352,2.399999239154763,-8.594267742053866,1.7229730245229358,0.494593968262544,-3.629999096329136,2.481080196999214,3.989188954636859,-14.12756685308507,0.6972965936403006,-1.905405270892219,4.964268645724729,1.4554037661165786,1.589189715482096,-5.533299111031205,0.758107172476278,3.494594986374315,-10.497567756755934,2.5,-9.5,-1.0,0.0,0.0
5.140540818910342,2.1324327314222167,-15.586104277017952,2.922972756463132,-5.643243325723184,-2.903996467590332,-0.6121623322770375,-5.772972777083112,12.911027070638298,1.0459459005175429,6.263514299650453,-16.33826513548155,2.821622152586244,10.013513920274946,-26.142539591402617,2.9189188415939764,3.4581078387595525,-13.918268809447412,5.177026490907412,7.552702729766437,-29.497837298625228,-2.21756806244721,-7.7756760571454,12.68210780942762,-5.752703151187379,-7.905405508505328,28.49713134765625,-4.094594918392799,4.131081568228236,-0.752160858463597,-2.318918666324098,7.881081188852729,-10.556435314384665,-2.221621977316365,1.3256751073373358,1.667835467570541,0.0364856719970703,5.420269998344221,-13.911733021607276,-3.5351350887401694,-0.1297294513599283,15.81502353822863,-1.877026855945589,11.906757625373636,-13.434268667891216,-0.1013506038768881,15.65675724599813,-23.238543123812285,-0.0040539148691554,9.101351164482736,-11.01427234185708,2.2540537344442804,13.19594605548962,-26.593840831034896,1.6581082327945804,12.036487076733565,-29.249292206119847,3.433784484863281,15.786486697358058,-39.05356666204092,3.531081173871014,9.231080615842664,-26.82929588008571,5.78918882318445,13.32567550684955,-42.408864369263526,1.7756762520687008,3.749999620624493,-9.804274455921067,1.8729729410764333,-2.8054064608909,2.4199963260341377,4.131080590389869,1.2891884301159848,-13.15957216314368,0.0972966890077327,-6.555406081515393,12.224270781955203,2.3554043383211685,-2.460811190508508,-3.355297707222612,2.258107649313436,4.094594891006885,-15.579568489177817,-0.5,-8.5,-1.0,0.0,0.0
17.290540914277777,-0.7175671732103481,-22.36209762418593,8.472973424035153,-17.49324418403006,9.196009635925291,-3.0121614739701528,-21.37297363539,42.67703354036476,9.445945817071042,18.86351611163166,-45.136269285872174,15.121622343321109,23.063514587846967,-63.89453086337527,11.318918936961406,6.458107600340973,-28.438265452513832,19.877027730684024,16.852704112594196,-62.65183662723851,-8.817567490242622,-16.775677010819713,31.55810726011123,-20.30270238824793,-20.65540646217965,65.0391311645507,-7.844595097206733,19.58108328484201,-22.77417166168624,-2.1689185709566683,23.781081761057315,-41.53243323918933,-5.971621977316369,7.1756747735513216,-6.076167828327897,2.586486816406248,17.570271285804544,-40.289739003052574,-11.485134898005306,-3.879729451359936,33.48102390443947,0.9729723930358888,36.35676029566172,-54.33227892179747,6.648648919285954,40.55675877187703,-73.09054049930056,2.845945512926253,23.951351784371035,-37.634275088439125,11.40405430664887,34.34594829662426,-71.8478462631638,12.458107291041197,40.23648974702166,-87.81330282623694,18.13378381729126,44.43648822323696,-106.57156440374004,14.33108041093156,27.83108123573097,-71.11529899287859,22.889189204654176,38.22567774798419,-105.32887016760328,5.675676526250065,4.199998476215306,-18.75826157750309,1.8729731198903643,-12.405408511290688,16.698003833358342,10.431081913612982,-2.0108119990374647,-17.515567341366335,-3.8027034063597007,-16.605406987505994,35.456265410861434,4.7554053873629165,-6.210810475252771,1.2426942361367566,8.558108793722617,10.394596512253225,-34.21357117472468,-1.5,-6.5,-1.0,0.0,0.0
5.890540818910342,14.28243330362681,-38.57610214078751,6.522975045281492,3.20675705574655,-16.69799518585208,5.087838430662414,-5.622972920134259,11.943032380696875,-2.5540537060918016,9.26351239230182,-20.93626470823547,-0.0283772752091664,17.36351430174467,-41.87253531894169,2.0189196999008607,10.058108458647858,-27.228266368041176,3.3770272538468653,20.452703540389606,-52.00383400272679,0.6324342263711502,-11.07567624788026,21.878106954935436,-0.8027023882479281,-19.90540622376107,50.51913452148439,-8.444594525002143,-5.01892091132499,17.639837432552042,-5.918918094119508,3.081080998117858,-3.2964331781541745,-3.871621119009481,-4.224324844978952,11.347835772746336,-2.513513565063477,6.170270236762796,-13.42773186193928,-1.4351366146190785,-8.82972997588081,28.64102756654896,-9.077028751373296,6.05675533655527,-4.238269522383391,-6.5513523204906585,14.15675724599812,-25.174540133089607,-4.504055345380632,6.851351402901308,-10.530271182189097,-3.1459477914346268,17.245946484643056,-35.30583881687471,-7.641892136754215,14.88648531243608,-32.87929708893235,-5.11621570587158,22.986487221878928,-53.81556769963856,-3.068918730761553,15.681081378782116,-39.17129874873805,-1.7108111768155485,26.075676460523862,-63.94686638342367,2.525676430882635,8.100001909442849,-20.936270610706217,4.572973405992663,0.7945960663460383,-6.292001659805706,5.931080959938667,11.189191148087788,-31.06756929449132,2.047296975110027,-7.30540584309681,14.64426895090051,3.405404529056032,3.0891892386449378,-10.131298683785104,1.3581075539460046,10.394595081741748,-24.77556763468561,1.5,-7.5,-1.0,0.0,0.0
17.44054005597089,24.632432731422213,-59.63011825406875,15.822974282342038,1.7067551483979173,-18.875996589660645,10.03783823992755,-19.272974684431745,30.57702743684925,-1.8040537060918016,22.613512773771543,-42.232277586653424,5.821622152586244,36.563515064684125,-76.72054252109012,9.668919556849714,21.008109221587304,-46.34627021325602,13.577028016786318,38.302703445022175,-88.54583381962132,-1.617565773628851,-22.925677583024296,40.7541216644081,-7.402701816043338,-43.90540741585396,90.207145690918,-19.24459376206269,-2.0189199576506667,17.397840667415323,-11.618917903384643,11.931082333261912,-17.090424267021376,-7.771620499121175,-3.624323509834909,13.283848040812728,-3.8635120391845694,13.670270713599962,-28.91571556555257,-5.785136042414488,-20.979729832829666,49.45302402650989,-17.627027988433838,20.90675762537363,-23.35628099699278,-10.001352129755794,34.85675991628621,-57.84454593142948,-6.154054725492324,19.301354073189387,-27.47027362359537,-2.24594626555572,36.59594829662426,-69.66983722996068,-11.841891946019352,41.88648745820329,-72.80930502350267,-4.216216087341307,55.83648974911587,-107.29756995793936,-0.3689186830778372,40.28108390601905,-76.92329765010527,3.539189776858768,57.57567812945392,-119.12286125647056,7.625675858678045,13.95000229091258,-34.4882649344367,11.472973262941515,-1.6054035521842422,-4.113992626602595,15.38108172287812,15.689190671250628,-46.3135562329679,3.8472974042634696,-15.55540584309682,30.374272307834104,7.755405864200075,1.7391883803380497,-11.825291298531198,3.908108459936605,17.29459422343487,-42.1995636063653,0.5,-6.5,-1.0,0.0,0.0
